t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.028614630747369196,-0.22630756510653982,0.2720601039989928,0.0,0.0,-0.0,0.0,0.0,-0.0
0.1,-0.02861000532435433,-0.22627098353296218,0.2720161267386334,0.00013695320595937742,0.001083136345453302,-0.0013021137258508672,0.002667063272080697,0.021093286173023765,-0.02535771010223081
0.2,-0.028579059809545268,-0.22602624145785952,0.27172190522476575,0.0005193910173516998,0.004107762826395321,-0.004938228119887153,0.004913477432228208,0.03885974009976459,-0.046716003187691355
0.30000000000000004,-0.02849931113472269,-0.22539552465501453,0.2709636765774152,0.0011063841200544416,0.008750177435194838,-0.01051919842762673,0.006761954421858389,0.05347898612016389,-0.06429081820027954
0.4,-0.028352255603372446,-0.2242324909772732,0.26956551269733603,0.0018592743940866617,0.014704640598214766,-0.01767747378897725,0.00823520618238709,0.06513064857416312,-0.07829809408389332
0.5,-0.028123141771271398,-0.22242047411314564,0.2673871608765721,0.0027416749136090052,0.021683375175812168,-0.026067097238236175,0.009355944655230165,0.0739943518017037,-0.08895376978243058
0.6000000000000001,-0.027800743327073277,-0.21987068734340648,0.26432188440901827,0.003719469946923703,0.029416566462338267,-0.03536370570409075,0.010146881781803462,0.08024972014272702,-0.09647378423978925
0.7000000000000001,-0.0273771319728945,-0.21652042729769552,0.2602943032009809,0.0047608149564745674,0.03765236218613839,-0.045264530009618005,0.010630729503522842,0.0840763779371746,-0.10107407639986726
0.8,-0.026847450304900024,-0.21233127771111834,0.25525823438173934,0.005836136598847001,0.04615687250955204,-0.055488394872284776,0.010830199761804148,0.08565394952498777,-0.1029705852065625
0.9,-0.026209684693889193,-0.20728731318084687,0.2491945329141067,0.006918132724767988,0.05471417002891284,-0.06577571890394768,0.010768004498063236,0.08516205924610801,-0.10237924960377293
1.0,-0.025464438165881568,-0.20139330292271995,0.24210893220499102,0.007981772379106102,0.06312628977454858,-0.07588851461085312,0.01046685565371596,0.08278033144047676,-0.09951600853539642
1.1,-0.024614703282702776,-0.1946729145278439,0.2340298847159561,0.009004295800871497,0.07121322921078117,-0.08561038839363733,0.009949465170178173,0.07868839044803541,-0.09459680094533092
1.2000000000000002,-0.023665635022570346,-0.18716691771919325,0.2250064025737827,0.009965214423215919,0.07881294823592674,-0.0947465405473263,0.009238544988865722,0.07306586060872544,-0.08783756577747434
1.3,-0.02262432366067956,-0.17893138810821113,0.21510589818102951,0.010846310873432685,0.08578136918229538,-0.10312376526133579,0.00835680705119447,0.06609236626248828,-0.07945424197572468
1.4000000000000001,-0.021499567649789282,-0.1700359109514099,0.20441202482659399,0.011631638972956711,0.09199237681619152,-0.11059045061947137,0.007326963298580252,0.05794753174926526,-0.06966276848397968
1.5,-0.020301646500807808,-0.16056178490697195,0.19302251729627384,0.012307523737364498,0.09733781833791362,-0.11701657859992846,0.006171725672438945,0.04881098140899798,-0.058679084246137485
1.6,-0.019042093663378702,-0.1506002257913499,0.18104703248332743,0.012862561376374126,0.10172750338175436,-0.12229372507529222,0.004913806114186373,0.038862339581627665,-0.04671912820609575
1.7000000000000002,-0.017733469406466647,-0.14025057033586757,0.16860498999903534,0.01328761929384526,0.10508920401600046,-0.12633505981253756,0.003575916565238411,0.02828123060709593,-0.03399883930775264
1.8,-0.01638913369894327,-0.1296184799433203,0.15582341278326106,0.013575836087779155,0.10736865474293285,-0.1290753464730293,0.0021807689670109,0.017247278825344096,-0.020734156495005936
1.9000000000000001,-0.015023019090173001,-0.11881414444457558,0.14283476771501205,0.013722621550318644,0.10852955249882659,-0.13047094261252187,0.0007510752609196896,0.0059401085763135806,-0.007141018711753532
2.0,-0.01364940359059892,-0.10795048585517393,0.12977480622300114,0.013725656667748162,0.10855355665395097,-0.13049979968115968,-0.0006904526116193557,-0.0054606558000540924,0.006564635098106527
2.1,-0.012282683552328557,-0.09714136213192898,0.11678040489620686,0.013584893620493718,0.10744028901256934,-0.129161463023477,-0.002121102709190398,-0.016775389963817607,0.020166865990676467
2.2,-0.010937146549719765,-0.08649977092952829,0.10398740609443491,0.013302555783122876,0.10520733381293895,-0.12647707187839732,-0.003518163090377579,-0.027824469575035492,0.03344973502205831
2.3000000000000003,-0.0096267442599666,-0.07613605335713439,0.09152845855887945,0.01288313772434486,0.10189023772731182,-0.12248935937923487,-0.004858921813765029,-0.03842827029376617,0.04619730324835397
2.4000000000000004,-0.008364865343685062,-0.06615609773498438,0.07953085802268331,0.012333405207010397,0.0975425098619334,-0.11726265255369275,-0.00612066693793693,-0.04840716778006849,0.05819363172566585
2.5,-0.007164108325499026,-0.056659543350991354,0.0681143878214997,0.011662395188111829,0.09223562175704357,-0.11088287232386419,-0.007280686521477382,-0.05758153769400065,0.0692227815100956
2.6,-0.0060360544746260805,-0.0477379842173449,0.05738915950405324,0.010881415818783173,0.08605900738687706,-0.10345753350623305,-0.008316268622970583,-0.06577175569562162,0.07906881365774576
2.7,-0.004991040685463272,-0.03947317282711099,0.047453453442700216,0.01000404644429985,0.07912006315966127,-0.09511574481167127,-0.009204701301000661,-0.0727981974449898,0.08751578922471823
2.8000000000000003,-0.004037932358173069,-0.03193522391083348,0.0383915594439905,0.009046137604078994,0.07154414791761882,-0.0860082088454418,-0.00992327261415176,-0.07848123860216374,0.09434776926711504
2.9000000000000004,-0.0031838962792691515,-0.025180818193134252,0.03027161735922837,0.008025811031679306,0.06347458293696623,-0.0763072221071972,-0.010449270621008018,-0.08264125482720194,0.0993488148410382
3.0,-0.0024341735022022012,-0.019251406149313505,0.023143457695032787,0.006963459654801063,0.05507265192791419,-0.06620667499097972,-0.010759983380153595,-0.08509862178016307,0.10230298700258993
3.1,-0.0017918522279458532,-0.01417141176195108,0.017036442223899606,0.005881747595286162,0.04651760103466776,-0.05592205178522176,-0.010832698950172658,-0.08567371512110583,0.10299434680787244
3.2,-0.00125764068558247,-0.009946436277506576,0.011957304594761853,0.004805610169117975,0.038006638835425266,-0.045690430672744434,-0.010644705389649336,-0.08418691051008868,0.10120695531298768
3.3000000000000003,-0.0008296400128889048,-0.006561461962919374,0.007887990943550194,0.0037622538864215166,0.02975493634237965,-0.03577048373075923,-0.010173290757167759,-0.08045858360717001,0.09672487357403751
3.4000000000000004,-0.0005031171369226234,-0.003979055862211339,0.0047835005037564216,0.002781156451463578,0.021995627001719496,-0.026442476930869208,-0.009395743111312053,-0.07430911007240826,0.08933216264712389
3.5,-0.0002702776546070623,-0.002137573553083638,0.0025697262169899204,0.001894066762652123,0.014979806693624287,-0.018008270139063327,-0.008289350510666484,-0.0655588655658629,0.07881288358834994
3.6,-0.00012003871331799087,-0.0009493629035214612,0.0011412953435437911,0.001135004912537101,0.008976533732270791,-0.01079131711572414,-0.006831401013815031,-0.0540282257475912,0.06495109745381619
3.7,-3.780189146907961e-05,-0.0002989678283923103,0.00035941007295303695,0.0005402621878098442,0.0042728288658283285,-0.005136665515622043,-0.004999182679341985,-0.03953756627765284,0.04753086529962607
3.8000000000000003,-5.226079097669922e-06,-4.133204604631069e-05,4.9688134555081476e-05,0.00014840106930330207,0.0011736752764606223,-0.0014109568879175575,-0.002769983565831421,-0.021907262816105826,0.026336248181880965
3.9000000000000004,-3.5845095294750884e-10,-2.834919049510276e-09,3.4080538946490435e-09,2.5523199201719854e-07,2.0185803255914638e-06,-2.426676161056289e-06,-0.0001210917318675344,-0.0009576910230091018,0.0011513071566834185
