t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.023083189986435493,-0.12024170146321178,0.2648863828596156,-0.0,0.0,-0.0,-0.0,0.0,-0.0
0.1,0.023071548095095915,-0.12018105816288183,0.26475278873816194,-0.0003425028558741382,0.0017841176271787503,-0.0039303208380168245,-0.006581999677565999,0.034286025489801024,-0.0755303789293484
0.2,0.022995374045864967,-0.1197842630365473,0.2638786691567517,-0.0012648863801415717,0.0065888679422228995,-0.014514942612393765,-0.011618592693983156,0.06052193630748291,-0.13332676265441937
0.30000000000000004,0.022804197011947892,-0.1187884105632805,0.26168485655849805,-0.0026189037045225923,0.013642024242973014,-0.03005268898086819,-0.01523565500595497,0.07936342775409513,-0.17483361473851483
0.4,0.022461741473594386,-0.11700453941586443,0.257755078702924,-0.004268895556407838,0.022236929357374587,-0.048986829957507624,-0.01755906257018494,0.09146619513068721,-0.20149539874493688
0.5,0.02194466845853156,-0.1143110755077823,0.25182151403032926,-0.006091790258858301,0.03173249564347809,-0.06990508191270983,-0.018714691343376572,0.0974859337383086,-0.21475657823698746
0.6000000000000001,0.021241316782396918,-0.11064727504020702,0.24375034702615717,-0.007977103730605324,0.04155320498943895,-0.09153960757320281,-0.01882841728223335,0.09807833887800882,-0.21606161677796853
0.7000000000000001,0.0203504442891713,-0.1060066675489907,0.23352732358536188,-0.009826939486050592,0.051189108813517466,-0.11276701602204463,-0.018026116343458798,0.09389910585083737,-0.20685497793118227
0.8,0.01927996909161187,-0.1004304989516542,0.22124330637677514,-0.011555988635266157,0.06019582806407901,-0.13260836269862375,-0.016433664483756417,0.0856039299578438,-0.18858112525993068
0.9,0.01804571081168506,-0.09400117459437658,0.20707983020747342,-0.0130915298839944,0.0681945532195938,-0.15022914939865867,-0.014176937659829664,0.07384850650007738,-0.16268452232751532
1.0,0.01667013182099955,-0.0868357022989846,0.19129465738714474,-0.014373429533648058,0.07487204428863704,-0.16493932427419808,-0.011381811828382101,0.05928853077858792,-0.1306096326972389
1.1,0.015181078481239238,-0.07907913540994232,0.17420733309245579,-0.015354141481310235,0.0799806308098889,-0.17619328183362104,-0.008174162946117182,0.04257969809442466,-0.09380091993240285
1.2000000000000002,0.013610522384596185,-0.07089801584134048,0.15618474073141891,-0.01599870721973437,0.08333821185213452,-0.1835898629416368,-0.004679866969738389,0.024377703748637014,-0.053702847596309014
1.3,0.011993301594203584,-0.062473817123886076,0.13762665730775886,-0.016284755837344247,0.08482825601426389,-0.1868723548192845,-0.0010247998559493056,0.0053382430422748975,-0.011759879252260352
1.4000000000000001,0.010365861884568749,-0.053996387451891864,0.1189513087852801,-0.01620250401823398,0.08439980142527187,-0.18592849104393347,0.0026651624385466374,-0.013882988723612561,0.03058352153644196
1.5,0.008764997982006056,-0.04565739273026588,0.10058092545223363,-0.015754756042168142,0.08206745574425883,-0.18079045154928436,0.006264143957045907,-0.032630296247975685,0.07188289120649552
1.6,0.007226594805069892,-0.03764375962150075,0.08292729728568365,-0.014956903784581496,0.07791139616042932,-0.17163486262536634,0.00964626874284499,-0.05024798422976493,0.11069376619459818
1.7000000000000002,0.005784368704987688,-0.03013111859266368,0.06637732931587548,-0.013836926716579273,0.07207736939309334,-0.1587827969185399,0.012685660839240503,-0.06608035736793141,0.1455716829374493
1.8,0.004468608706092791,-0.023277246962385298,0.051278596990601166,-0.01243539190493698,0.06477669169166553,-0.14269977343149512,0.015256444289528798,-0.07947172036142486,0.17507217787174514
1.9000000000000001,0.0033049177462574977,-0.017215511947849704,0.03792490153956771,-0.010805454012100495,0.056286248835665555,-0.12399575752325229,0.017232743137006405,-0.08976637790919594,0.19775078743418406
2.0,0.00231295391732601,-0.012048313711783748,0.02654182533876348,-0.009012855296186145,0.04694849613471859,-0.10342516090916326,0.018488681424969865,-0.09630863471019536,0.21216304806146455
2.1,0.0015051717055474083,-0.007840528409446781,0.017272287274825604,-0.007135925610980445,0.03717145842855387,-0.08188684166090808,0.01889838319671571,-0.09844279546337383,0.2168644961902849
2.2,0.0008855632320084912,-0.004612951235619264,0.010162098109405326,-0.005265582405940361,0.027428730087006102,-0.06042410420649821,0.01833597249554031,-0.09551316486768116,0.21041066825734173
2.3000000000000003,0.00044839949306697824,-0.0023357394715937535,0.005145515843537785,-0.0035053307261932076,0.018259475010014986,-0.04022469933027526,0.016675573364740365,-0.08686404762206891,0.19135710069933526
2.4000000000000004,0.0001769716007842606,-0.0009218555321631183,0.00203080108200665,-0.0019712632125366046,0.010268426627624882,-0.022620824172910555,0.0137913098476122,-0.07183974842548667,0.15825932995296152
2.5,4.23320233584705e-05,-0.00022051001261064185,0.0004857723977120809,-0.0007920601014385032,0.004125887899985027,-0.009089122231405398,0.009557305987452355,-0.04978457197688516,0.1096728924549189
2.6,2.03582555736298e-06,-1.0604735699165646e-05,2.3361696036838797e-05,-0.00010898922503731093,0.0005677313173501644,-0.001250683359092519,0.003847685827557336,-0.020042822975214914,0.044153324641905536
