t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.18691716917213003,0.07850724651235541,0.3273145831152489,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.1,0.1868526968539764,0.07848016743665076,0.32720168428400515,-0.0019013998003243188,-0.0007986086216892152,-0.003329581149420528,-0.036726120093674555,-0.015425370373447654,-0.0643118807177721
0.2,0.18642724986798556,0.07830147506957152,0.32645667512580956,-0.007093762694752269,-0.0029794575802943647,-0.012422036934515834,-0.0659084004678698,-0.02768224591504032,-0.11541358516438659
0.30000000000000004,0.18534855971748665,0.07784841345981813,0.3245677581339417,-0.014849446287075076,-0.006236929145646439,-0.026003177463437464,-0.0880816726373689,-0.03699526168510777,-0.15424166804518957
0.4,0.18339444798785562,0.07702766525380635,0.3211458720173389,-0.02449429133256227,-0.010287869093609405,-0.04289246831487157,-0.10378076811695482,-0.04358905274397978,-0.1817326840655271
0.5,0.18040747803136764,0.07577310534506382,0.3159153261535435,-0.035407621737961706,-0.014871586706080207,-0.0620030305380389,-0.11354051842141079,-0.047688254151986145,-0.19882318793074527
0.6000000000000001,0.17628960665204918,0.07404355452362686,0.3087044350416488,-0.04702224456149954,-0.019749854770988774,-0.08234164065269485,-0.11789575506551991,-0.04951750096945667,-0.20644973434619024
0.7000000000000001,0.17099683579053016,0.07182053312543718,0.2994361527552458,-0.058824450012880225,-0.024706909582298008,-0.10300873064912938,-0.11738130956406517,-0.04930142825672108,-0.20554887801720795
0.8,0.16453386420889615,0.06910601468173852,0.28811870739537004,-0.07035401145328657,-0.029549450940003785,-0.12319838798816708,-0.11253201343182986,-0.047264671074109234,-0.19705717364914468
0.9,0.1569487391755405,0.0659201795684734,0.2748362355434476,-0.08120418539537962,-0.034106642150134966,-0.14219835560116714,-0.10388269818359694,-0.04363186448195086,-0.1819111759473464
1.0,0.14832750815001655,0.062299168655679776,0.25973941671424206,-0.0910217115032988,-0.0382301100247534,-0.15939003189002338,-0.09196819533414952,-0.03862764354057573,-0.16104743961715912
1.1,0.13878887046788982,0.0582928369568878,0.24303610780880072,-0.0995068125926618,-0.04179394488195388,-0.1742484707271642,-0.07732333639827085,-0.03247664331031371,-0.13540251936392925
1.2000000000000002,0.12847882902559005,0.053962507278516474,0.22498197756740151,-0.10641319463056466,-0.04469470054586422,-0.18634238145555262,-0.06048295289074381,-0.025403498851494476,-0.10591296989300243
1.3,0.11756534196526362,0.04937872386927042,0.20587114102249932,-0.11154804673558179,-0.046851394346645224,-0.19533412888868643,-0.04198187632635165,-0.017632845224447864,-0.07351534590972501
1.4000000000000001,0.10623297435962532,0.04461900606953643,0.18602679395167224,-0.11477204117776559,-0.04820550712049054,-0.20097973331059749,-0.02235493821987744,-0.009389317489503654,-0.03914620211944304
1.5,0.09467754989681108,0.03976560196078041,0.16579184733056887,-0.11599933337864732,-0.048720983209627027,-0.2031288704758531,-0.0021369700861043677,-0.0008975507069916599,-0.0037420932275027243
1.6,0.08310080256522952,0.03490324201494382,0.14551956178585404,-0.115197561911236,-0.0483842304623143,-0.2017248716095544,0.018137196560184622,0.007617820062758405,0.031760426060750115
1.7000000000000002,0.07170502833841465,0.030116892743840606,0.12556418204815598,-0.11238784850001936,-0.047204120232845106,-0.19680472340733768,0.03793273020420622,0.015932159759416666,0.06642480103996903
1.8,0.06068773685987755,0.025489510348553672,0.10627157140501214,-0.10764479802096309,-0.045211987381545006,-0.1884990680353732,0.0567147993311774,0.02382083332265338,0.09931447700480807
1.9000000000000001,0.05023630312795907,0.021099794368831817,0.08796984615381664,-0.1010964985015115,-0.04246163027477273,-0.17703220313036663,0.07394857242631513,0.03105920569213879,0.12949289924992127
2.0,0.04052261918068151,0.01701994133248627,0.07096001005476604,-0.09292452112058724,-0.03902931078491994,-0.16272208179955797,0.08909921797483661,0.03742264180754325,0.15602351306996312
2.1,0.03169774578060114,0.013313398404787485,0.05550658878380643,-0.0833639202085908,-0.035013754290411106,-0.14598031262072123,0.10163190446195804,0.04268650660853666,0.17796976375958626
2.2,0.023886564099660307,0.010032617037861805,0.04182826438557968,-0.07270323324740162,-0.03053614967570392,-0.127312159642166,0.11101180037289657,0.04662616503478937,0.1943950966134451
2.3000000000000003,0.01718242740403922,0.007216806620088112,0.030088509726369672,-0.061284480870376766,-0.0257401493312888,-0.10731654238273541,0.11670407419286943,0.04901698202597173,0.20436295692619405
2.4000000000000004,0.011641812739008772,0.0048896881254946595,0.020386222947049726,-0.04950316686235266,-0.020791869153689562,-0.08668603583180898,0.11817389440709306,0.049634322521753774,0.20693678999248635
2.5,0.007278972613781964,0.0030572477631555517,0.012746361916027737,-0.037808278159643105,-0.015879888545462607,-0.0662068704492992,0.11488642950078513,0.04825355146180602,0.20118004110697715
2.6,0.004060586686367523,0.0017054906265880632,0.007110578682195667,-0.026702284850040107,-0.011215250415197282,-0.046758932165652946,0.10630684795916165,0.04465003378579834,0.18615615556431886
2.7,0.001900413448418542,0.0007981943431477762,0.0033278539278695507,-0.0167411401728136,-0.007031461177515736,-0.029315762381851112,0.0919003182674392,0.038599134433400815,0.1609285786591649
2.8000000000000003,0.0006539419100905497,0.00027466272342784037,0.001145131421746326,-0.008534280518714264,-0.0035844907530741313,-0.014944557969413406,0.07113200891083606,0.02987621834428422,0.1245607556861715
