t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.046524263889386686,-0.10917913075175878,0.2813478548432416,0.0,0.0,-0.0,0.0,0.0,-0.0
0.1,-0.04649005872070139,-0.1090988610113679,0.28114100469603587,0.0010035117718855372,0.0023549548943774708,-0.0060685728419304225,0.01917253436181248,0.044992450410557314,-0.1159427568253222
0.2,-0.0462684159520016,-0.10857872887383233,0.27980065640673324,0.003662997128217126,0.008596005803676277,-0.02215137431880878,0.03319977639926386,0.07791037246805901,-0.20077020226297454
0.30000000000000004,-0.0457186616393611,-0.10728861285772888,0.2764761073731372,0.007488018249661508,0.017572235543480558,-0.04528256216107286,0.042563554374411144,0.09988447919029911,-0.25739611369705245
0.4,-0.04474675647947669,-0.105007829634987,0.27059867033308693,0.012036320143091118,0.028245798231153845,-0.07278767183756997,0.047745696549311316,0.11204548359507159,-0.28873426851165135
0.5,-0.04330047752704766,-0.1016138269007108,0.2618525355906163,0.016913830641584103,0.0396919192858391,-0.10228361655555702,0.04922803118602138,0.11552409870017054,-0.29769844409086677
0.6000000000000001,-0.041364599912155194,-0.09707087624300113,0.250145633242113,0.021774660404424297,0.05109889542845865,-0.13167868726070042,0.047492386546598285,0.11145103752338979,-0.2872024178187938
0.7000000000000001,-0.038956078557641806,-0.09141876601277762,0.23558049540247777,0.026321102917101227,0.061768094681714215,-0.15917255263707608,0.04302059089309915,0.10095701308252367,-0.2601599670795286
0.8,-0.03611922989649077,-0.08476149419360081,0.2184251184312832,0.030303634491310145,0.07111395637008697,-0.1832562591071695,0.03629447248758079,0.08517273839536578,-0.21948486925716557
0.9,-0.032920913589205576,-0.07725596127149408,0.1990838251589328,0.03352091426495199,0.07866399111983746,-0.20271223083187578,0.027795859592100267,0.06522892647971026,-0.16809090173580052
1.0,-0.02944571424118929,-0.06910066310476581,0.17806812711282013,0.03581978420213337,0.0840587808590056,-0.2166142697104995,0.018006580468714672,0.04225629035335139,-0.10889184189952952
1.1,-0.025791123120124063,-0.06052438379383146,0.15596758674348785,0.03709526909316665,0.08705197881741075,-0.22432755538075466,0.007408463379480866,0.017385543034082834,-0.04480146713244711
1.2000000000000002,-0.02206271987335052,-0.05177488855103554,0.13342067965078666,0.03729057655456985,0.08751030952665168,-0.2255086452187651,-0.003516663413544179,-0.008252602460301446,0.021266445181351352
1.3,-0.01836935424524721,-0.04310761657047378,0.1110856568100346,0.036397097029066676,0.08541356882010641,-0.22010547433906372,-0.014286971648303273,-0.033527433112006975,0.08639811765776928
1.4000000000000001,-0.014818327794609981,-0.034774373897814986,0.08961140679817561,0.03445440378558662,0.08085462383293268,-0.20835735559459373,-0.02442063306273944,-0.05730823590323979,0.14767977291271134
1.5,-0.011510575612031518,-0.02701202630012342,0.06960831801993919,0.03155025291926479,0.07403941300206736,-0.1907949795767072,-0.03343581939479606,-0.07846429781620677,0.2021976335620844
1.6,-0.008535848037280615,-0.020031192135680442,0.051619140933998636,0.027820583351441976,0.0652869460662267,-0.16824041461516576,-0.040850702382415775,-0.09586490583311302,0.2470379222217908
1.7000000000000002,-0.005967892376681827,-0.014004935223807136,0.03608985027913145,0.02344951682966473,0.055029304065906504,-0.1418071067781409,-0.046183453763541625,-0.10837934693616467,0.2792868615077353
1.8,-0.0038596346204946425,-0.009057457714685718,0.023340507300376623,0.0186693579276854,0.04381163934338219,-0.11289987987221431,-0.048952245276116926,-0.11487690810756838,0.29603067403582434
1.9000000000000001,-0.0022383611602931064,-0.005252792959182087,0.013536121975194937,0.01376059404546159,0.03229217554270754,-0.08321493544237436,-0.04867524865808404,-0.11422687632952866,0.29435558242195875
2.0,-0.0011009005063452315,-0.002583498378667795,0.006657515239628042,0.009051895409157388,0.021242207609717595,-0.05473985277202395,-0.04487063564738683,-0.10529853858425349,0.271347809282048
2.1,-0.00040880500499228256,-0.0009593483348418474,0.002472181214456526,0.0049201150711416395,0.011546101792024577,-0.029753588882969677,-0.037056577981967605,-0.08696118185394726,0.22409357723199272
2.2,-8.353255602827625e-05,-0.00019602699955281744,0.0005051494313592086,0.0017902889099897675,0.004201295639022162,-0.010826478535433018,-0.02475124739976968,-0.05808409312081664,0.14967910888769917
2.3000000000000003,-1.628330079751772e-06,-3.821224621780583e-06,9.847059074474807e-06,0.00013563563048221765,0.00031829800188184115,-0.0008202342280409068,-0.0074728156387359095,-0.017536559367067314,0.045190626865071123
