t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.1702539040020834,-0.19175753454131067,0.2733563934766878,0.0,0.0,-0.0,0.0,0.0,-0.0
0.1,-0.17019352300574833,-0.1916895272256592,0.27325944691038473,0.0017804419015526344,0.0020053175957222,-0.0028586432708012873,0.03437782975655397,0.038719863228023406,-0.05519638220861095
0.2,-0.16979530597158288,-0.19124101406449853,0.2726200772999286,0.006637875561903984,0.007476261174763717,-0.010657645324402729,0.06162494783090351,0.06940838233081775,-0.09894383089763789
0.30000000000000004,-0.16878635615556892,-0.19010463055347857,0.27100012688222086,0.013884763609312376,0.01563845512393108,-0.022293109381336385,0.08225203015262411,0.09264073329497183,-0.1320622775168901
0.4,-0.16695997717121458,-0.18804757386963558,0.2680677279148609,0.0228846362649937,0.02577504142868971,-0.03674313180711524,0.09676975265129126,0.10899209210707438,-0.15537165351617677
0.5,-0.16417056623025858,-0.18490585111152638,0.26358910336164765,0.03305209134312136,0.037226679673163864,-0.05306780211223319,0.10568879125648048,0.11903763475371423,-0.1696918903453072
0.6000000000000001,-0.16032850738337434,-0.18057852753936246,0.25742036757808157,0.04385279425082638,0.04939154704013675,-0.07040920295216511,0.10951982189776724,0.12335253722148011,-0.1758429194540906
0.7000000000000001,-0.1553950647608744,-0.17502197481514398,0.2494993269968667,0.054803477988197256,0.06172533831105039,-0.08799141012736673,0.10877352050472706,0.12251197549696083,-0.17464467229233627
0.8,-0.14937727581341445,-0.16824411924279395,0.2398372808134124,0.0654719431482801,0.07374126586600574,-0.10512049258327481,0.1039605630069354,0.11709112556674513,-0.1669170803098534
0.9,-0.1423228445526978,-0.1602986900082924,0.22851082167133538,0.07547705791707847,0.08501005968376249,-0.12118451241030677,0.0955916253339678,0.10766516341742183,-0.15348007495645127
1.0,-0.1343150347921795,-0.15127946741981038,0.2156536363479614,0.0844887580735536,0.09515996734173943,-0.1356535248438613,0.08417738341539978,0.09480926503557972,-0.13515358768193916
1.1,-0.12546756338777051,-0.1413145311478442,0.20144830643982747,0.09222804698962428,0.10387675401601412,-0.14807957826431795,0.07022851318080664,0.0790986064078074,-0.11275754993612608
1.2000000000000002,-0.11591949347854218,-0.13056050846534936,0.1861181090481835,0.09846699563016667,0.11090370248132293,-0.15809671419703689,0.05425569055976417,0.06110836352069393,-0.08711189316882166
1.3,-0.10583012772743029,-0.11919682248787493,0.1699188174644944,0.10302874255301463,0.11604161311106115,-0.1654209673123595,0.03676959148184779,0.04141371236082803,-0.059036548829835084
1.4000000000000001,-0.09537390156193933,-0.10741994041369733,0.15313050185594182,0.10578749390895958,0.11914880387728305,-0.1698503654256081,0.01828089187663281,0.02058982891479825,-0.029351448368975273
1.5,-0.08473527641484677,-0.09543762176395468,0.13604932995092617,0.10666852344175039,0.12014111035070159,-0.1712649294970857,-0.0006997323263050854,-0.0007881108308064238,0.0011234767639482167
1.6,-0.07410363296490739,-0.08346316662278094,0.11897936772456857,0.10564817248809368,0.1189918857006889,-0.16962667363207667,-0.019661605197390533,-0.022144930889397358,0.03156829511912636
1.7000000000000002,-0.06366816437755747,-0.07170966387743992,0.1022243800842127,0.1027538499776532,0.1157320006952755,-0.16497960508084555,-0.03809405080704777,-0.042905455274385475,0.061163075246749465
1.8,-0.053612769545618846,-0.06038423945845922,0.08607963155492651,0.09806403243305083,0.11044984370115143,-0.1574497242386388,-0.055486393225701855,-0.06249450799918261,0.08908788569700918
1.9000000000000001,-0.0441109463300034,-0.04968230457976469,0.0708236869650044,0.09170826396986559,0.10329132068366516,-0.14724502464568306,-0.07132795652377673,-0.08033691307719938,0.11452279502009537
2.0,-0.03532068480041717,-0.039781803978814256,0.05671021213146893,0.08386715629663388,0.09445985520682379,-0.13465549298718568,-0.08510806477169693,-0.09585749452184704,0.13664787176619883
2.1,-0.027379360476064957,-0.030837464156732497,0.04395977454557343,0.07477238871485054,0.08421638843329433,-0.12005310909333634,-0.09631604203988763,-0.10848107634653753,0.15464318448551137
2.2,-0.020398627566353716,-0.022975041618443826,0.03275164405830225,0.06470670811896677,0.0728793791244014,-0.1038918459393038,-0.10444121239877252,-0.1176324825646812,0.16768880172822245
2.3000000000000003,-0.014459312211597797,-0.01628557111280768,0.02321559356587466,0.054003928996391955,0.060824803640129134,-0.08670766964523867,-0.1089728999187761,-0.12273653718968928,0.17496479204452284
2.4000000000000004,-0.009606305723722619,-0.010819613872752015,0.01542369969524543,0.0430489334274934,0.048486155939120985,-0.06911853947627317,-0.10940042867032371,-0.12321806423497389,0.17565122398460462
2.5,-0.00584345782696899,-0.00658150585540751,0.009382143489607309,0.03227767108559519,0.036354447578678395,-0.05182440784251911,-0.10521312272383916,-0.11850188771394551,0.16892816609865738
2.6,-0.0031284698985975523,-0.0035236059822418564,0.005023011093892693,0.02217715923697897,0.024978207714761724,-0.03560722029906933,-0.09590030614974682,-0.1080128316400152,0.15397568693687178
2.7,-0.0013677882095924077,-0.0015405443791932372,0.002196094440275187,0.013285482740884964,0.014963483101991365,-0.02133091554599919,-0.0809513030184719,-0.09117572002659496,0.12997385504943956
2.8000000000000003,-0.0004114971653665922,-0.00046347061680576673,0.0006606919336728523,0.006191794049509754,0.006973838093645237,-0.0099414254283631,-0.059855437400438076,-0.0674153768870951,0.09610273898655025
2.9000000000000004,-4.821254646475426e-05,-5.4301950361879125e-05,7.740913724813003e-05,0.0015363132080087063,0.0017303546416615283,-0.0024666749361983574,-0.03210203336607094,-0.03615662623492808,0.051542407298396306
