t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.10245724232578557,0.20858583090279242,0.31818124334009057,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.1,0.10243944549865394,0.208549599535537,0.31812597524526676,-0.0005267682043771675,-0.0010724120726752248,-0.0016358800843751773,-0.010251430140378655,-0.020870199365444583,-0.03183584404612513
0.2,0.10232051577896197,0.20830747849228162,0.31775663867888365,-0.001995029674338846,-0.004061547166909902,-0.006195570053145514,-0.018845169668650776,-0.03836561754551873,-0.05852372540986494
0.30000000000000004,0.10201443924964208,0.20768435780565386,0.3168061171886941,-0.004243606655762548,-0.008639274298465895,-0.013178531954661007,-0.025873044726579614,-0.0526731972262005,-0.08034881042298984
0.4,0.10145086063833023,0.20653700589327528,0.315055922285957,-0.0071205040087021,-0.014496156751702854,-0.02211274447044866,-0.031426881455928424,-0.06397988109346792,-0.09759626541727023
0.5,0.1005741650559481,0.20475220013090156,0.3123333417821198,-0.010482909207387673,-0.02134145207957827,-0.032554702915212584,-0.03559850599846048,-0.07247261183329907,-0.11055125672447658
0.6000000000000001,0.09934255973528558,0.20224485742556272,0.3085085881255006,-0.014197192340225751,-0.028903112103647412,-0.04408941923683387,-0.03847974449593901,-0.078338332131672,-0.11949895067637921
0.7000000000000001,0.09772715576958309,0.1989561647887034,0.3034919467379705,-0.018138906109799142,-0.036927782914063345,-0.05633042201637067,-0.0401624230901273,-0.08176398467456475,-0.1247245136047486
0.8,0.09571104985111392,0.19485170990932305,0.29723092435163606,-0.022192785832866966,-0.045180804869576936,-0.06891975646805815,-0.040738367922788586,-0.08293651214795537,-0.12651311184135514
0.9,0.09328840600976666,0.18991961172711602,0.2897073973455214,-0.026252749440364723,-0.053446212597536936,-0.08152798443930859,-0.04029940513568614,-0.08204285723782194,-0.12514991171796927
1.0,0.09046353735162756,0.1841686510056121,0.2809347600822506,-0.03022189747740419,-0.06152673499388981,-0.09385418441071128,-0.03893736087058319,-0.07926996263014247,-0.1209200795663613
1.1,0.08724998779756281,0.1776264009053164,0.27095507324472984,-0.03401251310327345,-0.06924379522317983,-0.10562595149603246,-0.036744061269243025,-0.074804771010895,-0.11410878171830173
1.2000000000000002,0.08366961382180102,0.1703373575568497,0.25983621217283,-0.037546062091437,-0.07643751071854915,-0.1165993974422156,-0.03381133247342889,-0.06883422506605767,-0.10500118450556102
1.3,0.07975166619051555,0.1623610706340888,0.24766901520006865,-0.04075319282953556,-0.08296669318173766,-0.126559150629381,-0.030231000624904077,-0.06154526748160852,-0.09388245425990957
1.4000000000000001,0.07553187170040682,0.1537702739273065,0.23456443199029242,-0.04357373631938623,-0.08870884858308307,-0.13531835607082615,-0.026094891865431777,-0.0531248409435255,-0.08103775731311766
1.5,0.07105151491728476,0.144649015916312,0.22065067187435955,-0.04595670617698242,-0.09356017716152085,-0.1427186754130255,-0.021494832336775276,-0.043759888137786716,-0.06675225999695579
1.6,0.06635651991465114,0.13509079034359106,0.20607035218682182,-0.047860298632493914,-0.09743557342458446,-0.14863028693563063,-0.016522648180697857,-0.03363735175037027,-0.05131112864319444
1.7000000000000002,0.061496532012281904,0.1251966667874461,0.19097764660260694,-0.04925189253026676,-0.10026862614840497,-0.15295188555147013,-0.01127016553896269,-0.02294417446725405,-0.03499952958360376
1.8,0.05652399951480963,0.11507342123513672,0.1755354334737011,-0.05010804932882333,-0.10201161837771128,-0.15561068280654952,-0.005829210553333187,-0.011867298974416414,-0.018102629149954624
1.9000000000000001,0.05149325545030579,0.10483166665601962,0.1599124441658309,-0.050414513100862354,-0.10263552742583013,-0.1565624068800514,-0.0002916093655724729,-0.0005936679578351521,-0.0009055936740170606
2.0,0.04645959930886322,0.09458398357468902,0.14428041139514602,-0.050166210533258884,-0.1021300248746861,-0.1557913025843356,0.005250811882556198,0.010689775896511693,0.016306410512438536
2.1,0.041478378781178375,0.08444305064411668,0.1288112175649012,-0.049367250927064295,-0.10050347657480153,-0.15331013136493882,0.010706227049289446,0.021796089902645817,0.033248217077641376
2.2,0.03660407149713375,0.07451977521879222,0.11367404310213838,-0.048030926197506284,-0.09778294264529663,-0.1491601713005748,0.01598280999286419,0.03253833137458954,0.0496346596898216
2.3000000000000003,0.03188936676438041,0.06492142392786365,0.09903251479437009,-0.046179710873988825,-0.09401417747388921,-0.1434112171031342,0.02098873457151703,0.04272955762636448,0.06518057201720834
2.4000000000000004,0.027384247306919893,0.055749753248276745,0.08504185412625972,-0.04384526210009234,-0.08926162971689522,-0.13616158011768514,0.02563217464348474,0.05218282597199268,0.07960078772803125
2.5,0.023135071003687308,0.047099140077916574,0.07184602561630643,-0.041068419633573515,-0.08360844229922823,-0.12753808832247251,0.02982130406700408,0.060711193725496125,0.09261014049052003
2.6,0.019183652627132883,0.03905471230874619,0.059574885153524826,-0.03789920584636534,-0.07715645241439961,-0.11769608632891825,0.03346429670031173,0.06812771820089662,0.10392346397290404
2.7,0.015566345581804891,0.03169047939994796,0.04834132833412885,-0.03439682572457703,-0.07002619152451832,-0.10681943538162096,0.03646932640164456,0.07424545671221637,0.11325559184341327
2.8000000000000003,0.012313123642931925,0.0250674629510636,0.03823843879821415,-0.03062966686849434,-0.062356885360291575,-0.09512051335835701,0.038744567029239285,0.07887746657347729,0.12032135777027722
2.9000000000000004,0.009446662695005104,0.01923182727513395,0.02933663656643931,-0.0266752994925792,-0.05430645392102406,-0.08284021477007932,0.040198192441332485,0.08183680509870095,0.12483559542172495
3.0,0.00698142247036046,0.014213009971839441,0.021680826376708817,-0.02262047642546994,-0.04605151147461843,-0.07024795076091805,0.04073837649616124,0.08293652960190999,0.1265131384659871
3.1,0.004922728287761802,0.01002185250064122,0.015287546020856413,-0.018561133109981205,-0.03778736655757514,-0.05764164910818041,0.04027329305196189,0.0819896973971256,0.12506882057129204
3.2,0.0032658527909819185,0.006648730753918863,0.010142114681324144,-0.014602387603103903,-0.029728021974992285,-0.04534775422235044,0.03871111596697148,0.07880936579837027,0.12021747540587026
3.3000000000000003,0.001995097687386177,0.00406168563011336,0.006195781267848088,-0.010858540576005297,-0.022106174800565863,-0.03372122714708931,0.035960019099426525,0.07320859211966552,0.11167393663795067
3.4000000000000004,0.0010828754865148393,0.0022045536068670546,0.003362872754140933,-0.007453075314029299,-0.015173216376590314,-0.023145545559236248,0.03192817630756419,0.06500043367503418,0.09915303793576415
3.5,0.0004887912386635218,0.0009950973141600594,0.0015179425145679937,-0.004518657716695316,-0.009199232313956198,-0.014032703768804921,0.026523761449620563,0.05399794777849678,0.08236961296753822
3.6,0.00015872427346887152,0.0003231361074571282,0.0004929186608399472,-0.002197136297699974,-0.004473002492153698,-0.006823212718988834,0.0196549483838329,0.04001419174407639,0.06103849540150413
3.7,2.3909938487831628e-05,4.867664084165502e-05,7.425237868546875e-05,-0.0006395421849154962,-0.0013020010592693187,-0.001986099986156254,0.011229910968437678,0.02286222288579438,0.03487451890589058
3.8000000000000003,2.1337781819230628e-08,4.344015949730995e-08,6.626453918912034e-08,-6.089120391415503e-06,-1.2396431989375244e-05,-1.8909779855557215e-05,0.001156823061671868,0.002355098517673175,0.0035925171489278912
