t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.006121743772689092,0.019633404155258494,0.28498145859636603,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.1,0.0061202812961688065,0.019628713760877985,0.28491337690144547,-4.3219719630155034e-05,-0.00013861250233331002,-0.002011978808272986,-0.0008383680802891124,-0.0026887795311880502,-0.039027990591065966
0.2,0.006110561352236638,0.01959754035756795,0.28446089082850295,-0.0001626250804175173,-0.0005215644509433619,-0.007570577002666257,-0.0015252800913690713,-0.004891815403548658,-0.07100534771572388
0.30000000000000004,0.006085706984440661,0.019517828454214715,0.2833038620063253,-0.0003435406559086492,-0.0011017894233515575,-0.015992619234534464,-0.0020701396425894286,-0.006639266485164737,-0.09636983133388283
0.4,0.006040261760927548,0.019372078407612053,0.2811882807987643,-0.000572231380585068,-0.0018352368838875884,-0.02663870615122315,-0.0024823503432997375,-0.0079612916441192,-0.1155592014054518
0.5,0.005970095738349072,0.019147044833780345,0.2779218887051376,-0.0008359025498632469,-0.0026808721836894403,-0.03891321439606879,-0.0027713158028495485,-0.008888049748494956,-0.12901121789033984
0.6000000000000001,0.0058723114257686095,0.01883343501928577,0.27336980076062994,-0.0011226998200946133,-0.003600676560703388,-0.052264296608398736,-0.002946439630588417,-0.009449699666374932,-0.1371636407484561
0.7000000000000001,0.005745149748567647,0.018425607332559456,0.26745012793669337,-0.0014217092085655506,-0.004559647139683998,-0.06618388142353127,-0.003017125435865891,-0.009676400265842024,-0.1404542299397095
0.8,0.005587896012352285,0.017921269635216664,0.2601295995414488,-0.0017229570934973967,-0.005525796932194127,-0.0802076734727755,-0.0029927768280315283,-0.009598310414979161,-0.13932074542400918
0.9,0.005400785866859744,0.01732117769337595,0.25141918562008675,-0.002017410214046446,-0.0064701548366049265,-0.09391515338343158,-0.0028827974164348756,-0.009245588981869245,-0.1342009471612641
1.0,0.005184911269864864,0.01662883358897835,0.24136971935526796,-0.002296975670303948,-0.00736676563809584,-0.1069295777787905,-0.002696590810425488,-0.008648394834595195,-0.12553259511138337
1.1,0.004942126451086616,0.01585018413110653,0.2300675194675247,-0.002554500923296104,-0.008192690008654592,-0.11891797927813402,-0.00244356061935292,-0.007836886841239931,-0.11375344923427613
1.2000000000000002,0.0046749538760945996,0.014993319267303979,0.21763001261566145,-0.002783773794984077,-0.008928004507077213,-0.1295911664967351,-0.002133110452566719,-0.006841223869886351,-0.09930126948985121
1.3,0.004386490210215553,0.014068170494894158,0.20420135579715587,-0.002979522468263979,-0.009555801578968017,-0.13870372404585735,-0.0017746439194164395,-0.0056915647886173785,-0.08261381583801779
1.4000000000000001,0.004080312282439854,0.013086209272299691,0.18994805874855963,-0.0031374154869668815,-0.010062189556739608,-0.14605401253275538,-0.0013775646292516332,-0.00441806846551592,-0.06412884823868481
1.5,0.003760383049328027,0.012060145430361525,0.17505460634589967,-0.0032540617558588065,-0.010436292659612881,-0.15148416856067462,-0.0009512761914218604,-0.0030508937686649193,-0.04428412665176176
1.6,0.003430957558917242,0.011003625583658094,0.15971908100507834,-0.003327010540640737,-0.010670250993617032,-0.15488010472885158,-0.0005051822152766605,-0.0016201995661472468,-0.02351741103715708
1.7000000000000002,0.0030964889146278293,0.009930931541824511,0.1441487850822753,-0.0033547514679486082,-0.010759220551589536,-0.15617150963251358,-4.8686310165589245e-05,-0.00015614472604582666,-0.00226646135477996
1.8,0.0027615342391697764,0.008856678720871727,0.12855586327434776,-0.0033367145253533135,-0.010701373213176176,-0.1553318478628789,0.00040880791456179594,0.0013111118835564108,0.01903096243546031
1.9000000000000001,0.002430660638449227,0.007795514554505677,0.1131529250192313,-0.00327327006136069,-0.010497896744830988,-0.15237836000715632,0.0008578968495559469,0.0027514113945765655,0.039937100373654874
2.0,0.0021083511654750057,0.00676181690544652,0.09814866689634164,-0.0031657287854115522,-0.01015299479981637,-0.1473720626485465,0.001289176885467308,0.004134594938931712,0.06001419249989452
2.1,0.0017989107842650946,0.005769392476747716,0.08374349502697423,-0.0030163417678816407,-0.009673886918202914,-0.1404177483662396,0.0016932444129463269,0.005430503648538939,0.07882447885427023
2.2,0.0015063723337531629,0.004831175223115276,0.07012514747470641,-0.002828300440081679,-0.009070808526869596,-0.13166398573541804,0.0020606958226434538,0.006608978655315339,0.09593019947687303
2.3000000000000003,0.0012344024916950535,0.003958924762226888,0.057464316645797486,-0.002605736594257328,-0.008357010939503624,-0.12130311932725422,0.0023821275052091427,0.0076398610911780195,0.11089359440779419
2.4000000000000004,0.0009862077385753044,0.003162924786051128,0.04591027168959033,-0.0023537223835892198,-0.007548761356600555,-0.10957126970891237,0.002648135851293828,0.008492992088044023,0.12327690368712403
2.5,0.0007644403215136333,0.002451681472166567,0.03558648089891142,-0.002078270322192921,-0.006665342865464162,-0.09674833344354643,0.002849317251547968,0.009138212777830472,0.132642367354954
2.6,0.0005711042181714629,0.0018316218950810217,0.02658623411047273,-0.0017863332851189636,-0.0057290544402065465,-0.0831579830903019,0.002976268096622007,0.009545364292454441,0.13855222545137494
2.7,0.0004074611006583944,0.0013067924375506218,0.01896826510527122,-0.0014858045083528428,-0.004765210941748125,-0.06916766720431546,0.0030195847771663934,0.00968428776383302,0.14056871801647775
2.8000000000000003,0.00027393629943876525,0.0008785572018991349,0.012752374008992207,-0.001185517588814996,-0.003802143117817566,-0.05518861033671411,0.0029698636838315683,0.009524824323883272,0.13825408509035314
2.9000000000000004,0.00017002476723809116,0.0005452964213369625,0.00791504969240725,-0.0008952464843608163,-0.002871197602951829,-0.0416758130346158,0.0028177012072679785,0.009036815104522282,0.131170566713092
3.0,9.419704294962462e-05,0.0003021048712804654,0.004385092171777849,-0.0006257055137806744,-0.002006736918496238,-0.029128051841130417,0.002553693738126081,0.008190101237667165,0.11888040292478569
3.1,4.3805215540804014e-05,0.00014049028067096223,0.002039235009253404,-0.00038854935679986203,-0.0012461394726042973,-0.01808787929535714,0.002168437667056326,0.006954523855235017,0.10094583376552532
3.2,1.4988887959805144e-05,4.807174329406541e-05,0.0006977677132746773,-0.0001963730540786485,-0.0006297995602378748,-0.009141623932387103,0.0016525293847091482,0.005299924089142883,0.07692909927540123
3.3000000000000003,2.5811410420666786e-06,8.278129098884812e-06,0.00012015813897547911,-6.271200721226172e-05,-0.00020112736316714049,-0.0029193902833025073,0.000996565281735013,0.0031961430713079043,0.04639243949450515
3.4000000000000004,1.4497416671657715e-08,4.649551684637876e-08,6.748885778562475e-07,-2.0419787308629858e-06,-6.548949970485955e-06,-9.505887517544172e-05,0.00019114174878435085,0.0006130219336471145,0.0088980944629273
