t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.12850563190529524,-0.02524311968886067,0.34923478858305224,0.0,0.0,-0.0,0.0,0.0,-0.0
0.1,-0.1284768938038113,-0.025237474493979842,0.34915668815548956,0.0008495703847544462,0.00016688612466629328,-0.002308844595424424,0.01649144354635199,0.0032395115849043043,-0.04481815866703858
0.2,-0.12828566753156248,-0.025199910788744034,0.3486369999070433,0.003201238121325548,0.0006288380972183247,-0.008699881101935324,0.030071369454358496,0.005907096576932522,-0.08172379838990541
0.30000000000000004,-0.12779600671737856,-0.025103723825136873,0.34730626763964384,0.006772678171286373,0.0013303971441338141,-0.018405845675568296,0.040916312232171785,0.008037432691391217,-0.11119668017765572
0.4,-0.12689931482139127,-0.024927581343917687,0.3448693627345729,0.011299218947025205,0.002219572263421136,-0.030707450573264426,0.049202806387944095,0.009665197643586948,-0.1337165650393448
0.5,-0.1255125797899528,-0.02465517679746843,0.34110068654237274,0.016533842311745567,0.003247840224619323,-0.04493338415287037,0.05510738642982769,0.010825069148826274,-0.14976321398402775
0.6000000000000001,-0.12357660871055418,-0.024274882572640617,0.33583937277275555,0.0222471835794662,0.004370145568798064,-0.0604603108731383,0.05880658686597485,0.011551724922415761,-0.15981638802076
0.7000000000000001,-0.12105426246674378,-0.023779403213602265,0.32898448988451323,0.028227531515021064,0.0055449006085577,-0.07671287129372586,0.06047694220453777,0.011879842679661962,-0.16435584815859663
0.8,-0.11792869039304588,-0.023165428644684825,0.32049024347542643,0.034280828334059356,0.0067339854280292315,-0.09316368207519628,0.06029498695366877,0.011844100135871446,-0.16386135540659305
0.9,-0.114201564929879,-0.02243328739323011,0.3103611786721744,0.0402306697030455,0.007902747882874317,-0.10933333597901831,0.058437255621520086,0.011479175006350774,-0.15881267077380443
1.0,-0.10989131627847454,-0.021586599812437244,0.29864738252024403,0.04591830473925911,0.009020003600285265,-0.12479040186756614,0.05508028271624393,0.010819745006406494,-0.14968955526928585
1.1,-0.1050313670557951,-0.020631931304209577,0.2854396863738397,0.0512026360107951,0.010058035978985047,-0.13915142470411965,0.05040060274599259,0.00990048785134518,-0.13697176990209273
1.2000000000000002,-0.09966836694945311,-0.01957844554200163,0.2708648682857925,0.05596021953656354,0.010992596189227285,-0.15208092555286407,0.04457475021891842,0.008756081256473402,-0.12113907568128052
1.3,-0.09386042737262917,-0.01843755769366604,0.25508085539746966,0.06008526478628977,0.011802903172796263,-0.16329140157889027,0.03777925964317351,0.007421202937097698,-0.10267123361590404
1.4000000000000001,-0.08767535611899055,-0.017222587644300465,0.23827192632868394,0.06348963468051431,0.012471643643006916,-0.1725433260481946,0.030190665526910146,0.00593053060852463,-0.0820480047150186
1.5,-0.08118889201760986,-0.015948413219094563,0.22064391356760352,0.0661028455905929,0.012984972084704826,-0.17964514832767883,0.02198550237828066,0.004318741986060776,-0.05974914998767966
1.6,-0.07448293958788316,-0.014631123406176864,0.20241940586066073,0.06787206733869665,0.013332510754266265,-0.1844532938851506,0.013340304705437293,0.0026205147850126916,-0.03625443044294243
1.7000000000000002,-0.0676438036944488,-0.013287671579461768,0.1838329506024621,0.06876212319781166,0.013507349679598112,-0.1868721642893226,0.004431607016532272,0.0008705267206869339,-0.012043607089862067
1.8,-0.06076042420210577,-0.011935528721496455,0.1651262562256977,0.06875548989173949,0.013506046660137954,-0.1868541372098135,-0.004564056180282134,-0.0008965444916099334,0.012403559062506148
1.9000000000000001,-0.053922610630731976,-0.01059233664630779,0.1465433945910502,0.06785229759509664,0.013328627266853972,-0.18439956641714692,-0.01347015037685373,-0.002646021136571362,0.03660730700510714
2.0,-0.04721927681020306,-0.0092755612222493,0.12832600337710467,0.06607032993331513,0.012978584842245058,-0.17955678178275253,-0.022110141065030172,-0.004343225498890773,0.060087875728885416
2.1,-0.040736675535310726,-0.00800214559484811,0.11070848847025833,0.06344502398264219,0.012462880500340768,-0.17242208927896574,-0.030307493736659266,-0.005953479863261619,0.08236550422478592
2.2,-0.034556633220680935,-0.006788163409651795,0.09391322635462868,0.060029470270139995,0.011791943126701251,-0.16313977097902663,-0.037885673883588745,-0.007442106514377335,0.10296043148375336
2.3000000000000003,-0.028754784555693053,-0.0056484720350754684,0.07814576650196509,0.055894412773686244,0.010979669378417373,-0.15190208505708155,-0.04466814699766627,-0.008774427736931344,0.12139289649673224
