t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.023383026960988873,-0.1255474170335027,0.3004564863668357,-0.0,0.0,-0.0,-0.0,0.0,-0.0
0.1,0.02336388541860694,-0.1254446428628148,0.3002105301620504,-0.0005610868878521444,0.0030125701697529188,-0.007209596736633481,-0.010700209990209488,0.057451232820631803,-0.13749064663053767
0.2,0.023240228225722137,-0.12478070653026888,0.29862161672709864,-0.002040584022073067,0.010956239910193188,-0.0262201598805517,-0.018416680701354073,0.09888226602326848,-0.23664220989440057
0.30000000000000004,0.02293464829635312,-0.12313999633079102,0.2946951160205982,-0.004154660206949831,0.02230707164237774,-0.053384645619698926,-0.023440266777304798,0.12585474726503884,-0.3011919802838233
0.4,0.02239666739087049,-0.12025148607891588,0.28778241592991144,-0.006648569711156597,0.03569729255307636,-0.08542973919124283,-0.026061822861932687,0.13993032420307164,-0.3348772482910405
0.5,0.021599827569558076,-0.11597311863221553,0.27754354936622255,-0.009296652267754637,0.04991529459477175,-0.11945585488157462,-0.026572203599108765,0.1426706444944956,-0.34143530440828646
0.6000000000000001,0.020538782646174227,-0.11027618941472812,0.26390982135961555,-0.011902333074192327,0.0639056344856595,-0.15293713602630893,-0.025262263632704084,0.13563735579643962,-0.32460343912779593
0.7000000000000001,0.019226389641513093,-0.10322972994038662,0.2470464361541519,-0.014298122792305131,0.07676903370964798,-0.18372145501028378,-0.022422857606589675,0.12039210576603251,-0.2881189429418036
0.8,0.01769080023696593,-0.09498489133644748,0.2273151243029479,-0.016345617548315632,0.08776237851635854,-0.21003041326756067,-0.018344840164636573,0.09849654206040301,-0.23571910634254395
0.9,0.01597255222808237,-0.08575932786691937,0.2052367697632526,-0.017935498932833516,0.09629871992112544,-0.2304593412814247,-0.013319065950715745,0.07151231233667958,-0.17114121982225067
1.0,0.014121660978131738,-0.07582158045599197,0.18145403699152557,-0.01898753400085556,0.10194727370499564,-0.2439772985843842,-0.0076363896086983135,0.04100106425199147,-0.0981225738731595
1.1,0.012194710871664306,-0.06547546021146447,0.15669399803851397,-0.01945057527176566,0.1044334204147292,-0.24992707375817116,-0.0015876657824552974,0.008524445463467405,-0.020400458987504765
1.2000000000000002,0.010251946768072622,-0.055044431948174585,0.131730759644331,-0.01930256072933481,0.10363870536279891,-0.24802518443374094,0.004536250884142319,-0.024355896371764097,0.05828783434247956
1.3,0.00835436545515276,-0.04485599771142697,0.10734809033353288,-0.018550513821721085,0.09960083862739043,-0.23836187729127215,0.010444505747223448,-0.05607831359657397,0.13420501562455828
1.4000000000000001,0.006560807102665652,-0.035226080300422194,0.08430204751019701,-0.017230543461469704,0.09251369505240248,-0.2214011280601673,0.015846244162917075,-0.0850811585538335,0.203613794366497
1.5,0.004925046715898315,-0.026443406791685095,0.06328360455299889,-0.015407844025512941,0.08272731424744631,-0.19798064151905173,0.020450611487352176,-0.10980278358641397,0.26277688007606137
1.6,0.0034928855892252426,-0.018753892062494032,0.04488127791029106,-0.013176695355170237,0.07074790058784651,-0.1693118514957751,0.02396675307665772,-0.1286815410371866,0.3079569822610168
1.7000000000000002,0.00229924275966956,-0.012345022314308965,0.029543754195179184,-0.010660462756148098,0.0572378232146403,-0.13697992086741004,0.026103814286962766,-0.1401557832490231,0.3354168104291299
1.8,0.0013652464604644622,-0.0073302385962008415,0.017542517280601244,-0.008011596998540075,0.04301561603457743,-0.10294374156025178,0.026570940474396117,-0.14266386256479383,0.34141907408816413
1.9000000000000001,0.0006953255746143701,-0.003733320328279624,0.00893447539440373,-0.005411634316826967,0.029055977720121355,-0.06953593454982099,0.025077276995086835,-0.13464413132737046,0.32222648274588606
2.0,0.0002743010884563163,-0.0014727688251235937,0.0035245882144206986,-0.003071196409876506,0.01648977170944748,-0.039462849860859565,0.021331969205163816,-0.11453494187962387,0.2741017459100603
2.1,6.447754522112548e-05,-0.0003461908192073926,0.0008284939635496702,-0.00122999044094373,0.006604026206445163,-0.01580456656733544,0.015044162460756131,-0.08077464656442582,0.19330757308845353
2.2,2.7344985948953016e-06,-1.468198433177137e-05,3.513650483183417e-05,-0.00015680903767049812,0.0008419341807151428,-0.0020148927924364068,0.005923002117992508,-0.031801597724646226,0.07610667378882821
