t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.020434887376953037,0.035180012543776285,0.25765278323978746,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.1,0.020418805696957587,0.03515232686616384,0.25745001776652765,-0.0004715468866672608,-0.0008117992079879234,-0.005945487515380281,-0.00899875819346913,-0.01549195844757609,-0.11346062503207559
0.2,0.020314798308027498,0.03497327125505572,0.2561386431187983,-0.001717276718691779,-0.0029564056503119237,-0.021652241972365593,-0.015523268786876852,-0.02672433571905335,-0.1957247590426655
0.30000000000000004,0.02005742205483003,0.03453018098257549,0.2528935208554407,-0.003501647699986926,-0.006028318519061665,-0.04415044033197684,-0.0198111910586134,-0.034106278008422704,-0.24978892329515898
0.4,0.019603599665249168,0.03374889567066779,0.2471715122328771,-0.005612883962305094,-0.009662951625725898,-0.0707699116815738,-0.02210018428706902,-0.038046931509675065,-0.27864963905294526
0.5,0.018930243157601685,0.03258966782915845,0.23868151299247684,-0.007862975565237707,-0.013536633401192474,-0.09914013723485529,-0.022627907750633933,-0.03895544241680132,-0.28530342757941346
0.6000000000000001,0.01803187724785328,0.03104307139381454,0.22735448814792233,-0.0100876784962152,-0.017366606895748326,-0.1271902503318589,-0.0216320207276984,-0.03724095692379246,-0.27274681013795316
0.7000000000000001,0.016918262756834654,0.029125910264404496,0.21331350677257546,-0.012146514670507046,-0.020911029779079493,-0.15314903643896127,-0.01935018249665263,-0.03331262122463932,-0.24397630799195313
0.8,0.015612020017457599,0.026877126842758184,0.1968437767868433,-0.013922771931221725,-0.02396897434027108,-0.17554493314887784,-0.01602005233588691,-0.027579581513332913,-0.20198844240480332
0.9,0.014146252281931119,0.02435371057082701,0.17836267974554465,-0.015323504049306767,-0.02638042748780732,-0.1932060301806632,-0.011879289523791402,-0.020450983983864027,-0.149779734639892
1.0,0.012562169128977506,0.02162660646874401,0.15838980562527566,-0.016279530723548697,-0.028026290749571508,-0.20526006937971059,-0.007165553338756373,-0.012335974830223627,-0.09034670596060872
1.1,0.010906709871048451,0.018776623672883918,0.1375169876117764,-0.016745437580573067,-0.028828380272846028,-0.21113444471775222,-0.002116503059172113,-0.0036437002464027304,-0.026685877630343482
1.2000000000000002,0.009230166961541135,0.015890343973923277,0.11637833688729662,-0.016699576174844466,-0.028749426824312373,-0.2105562022928593,0.00303020203657119,0.0052166935736078415,0.038206229087515156
1.3,0.007583809402014358,0.013056030354900584,0.09562027741796242,-0.016144063988666538,-0.027793075790051174,-0.2035520403294424,0.008036902670083284,0.01383606043581714,0.10133309292957775
1.4000000000000001,0.0060175061494045536,0.01035953552927622,0.0758715807411412,-0.015104784432181852,-0.026003887175542004,-0.19044830917824984,0.012665939562974026,0.021805254146234413,0.15969819263245624
1.5,0.0045773495232419754,0.007880210478992705,0.057713400752809035,-0.013631386843372147,-0.023467335605663768,-0.17187101131637061,0.016679653436853004,0.02871512851086845,0.2103050069327593
1.6,0.00330327861286675,0.0056868129925347136,0.04164930849491602,-0.011797286488057999,-0.020309810324694148,-0.14874580134723034,0.019840385013330044,0.034156537335728425,0.25015701456709827
1.7000000000000002,0.0022267026846450114,0.003833416202989229,0.02807532694275308,-0.009699664559899176,-0.01669861519631019,-0.12229798600059563,0.021910475014015066,0.03772033442682371,0.276257694272086
1.8,0.0013681245891849526,0.0023553171261055383,0.017249965792317162,-0.007459468180394434,-0.012841968703587992,-0.09405252413257163,0.022652264160517552,0.038997373590162886,0.28561052478432986
1.9000000000000001,0.0007347641685528858,0.001264945198355287,0.009264256247677294,-0.00522141039888138,-0.008989003949002436,-0.06583402672560021,0.021828093174447456,0.037578508631755395,0.2752189848404428
2.0,0.00031818166348952445,0.0005477708149928678,0.004011785808342716,-0.003153970192536999,-0.0054297686544281035,-0.039766756888466585,0.019200302777414625,0.033054593357610434,0.2420865531770368
2.1,9.190112062584452e-05,0.0001582138681151049,0.001158733056625949,-0.0014493924663769961,-0.002495225161138149,-0.01827462985629115,0.01453123369102854,0.02501648157373661,0.18321670853071895
2.2,9.033799699319223e-06,1.5552284721588594e-05,0.00011390244501102709,-0.00032368805325608724,-0.0005572504298047957,-0.004081212990532994,0.007583226636899234,0.013055027086143485,0.09561292963810354
