t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.08375049767657627,-0.043668239068311354,0.3018161872228505,-0.0,0.0,-0.0,-0.0,0.0,-0.0
0.1,0.08367793523979151,-0.04363040438165513,0.3015546900543136,-0.0021259807752740502,0.0011085048963866211,-0.007661511626834843,-0.04050305018500905,0.021118643202635734,-0.14596302728782706
0.2,0.08320994693250217,-0.04338639120142538,0.2998681753410948,-0.007716424783182209,0.0040234111024141,-0.027808096329716904,-0.0694805427554301,0.03622776026188008,-0.25039078074019905
0.30000000000000004,0.08205580143849026,-0.042784609686684336,0.29570891895257384,-0.015676159693090063,0.00817368622446218,-0.056493022490877086,-0.08808014632775081,0.0459257555921106,-0.3174191756726437
0.4,0.08002854633151885,-0.04172758121378438,0.2884031903433301,-0.025024780036011943,0.013048138310348342,-0.09018315002409898,-0.09744952951845884,0.05081103360770486,-0.35118412740068894
0.5,0.07703353138916712,-0.04016595433222426,0.27760989339998693,-0.03489664720461099,0.018195415849327858,-0.12575893037471914,-0.09873636094404183,0.05148199872304042,-0.35582155123986253
0.6000000000000001,0.07305693190666551,-0.0380925207205053,0.2632792072880562,-0.04454088945319908,0.023224007772093734,-0.16051440651962678,-0.09308830922098749,0.048537055352494855,-0.3354673625056923
0.7000000000000001,0.06815427201073082,-0.03553623114198766,0.24561122729878346,-0.05332140189773683,0.027802243450776705,-0.19215721296726374,-0.08165304296578345,0.04257460791044572,-0.2942574765137062
0.8,0.06243894797340135,-0.032556211400746486,0.2250146056959922,-0.06071684651583369,0.03165829269894534,-0.21880857575762502,-0.06557823079491745,0.034193060811270645,-0.23632780857943225
0.9,0.056070751525872,-0.029235778297428232,0.20206519256292887,-0.06632065214674783,0.03458016577160588,-0.2390033124622581,-0.04601154132487704,0.023990818469347107,-0.16581427401839785
1.0,0.04924439317232947,-0.025676455585106818,0.17746467664910764,-0.06984101449138619,0.036415713365202385,-0.25168983218426344,-0.0241006431721498,0.012566285299052647,-0.08685278814613054
1.1,0.04217802550378726,-0.021991989925139874,0.15199922621715486,-0.0711008961123045,0.037072626617616636,-0.2562301355582941,-0.0009932049532235753,0.0005178657147649216,-0.0035792662781588317
1.2000000000000002,0.03510176651192091,-0.018302366843024952,0.12649812988965392,-0.07003802643370725,0.03651843710816821,-0.2523998147505562,0.022163104715414033,-0.011556035869138533,0.07987037626998966
1.3,0.02824622290290303,-0.014727826684255773,0.10179243749599004,-0.06670490174144754,0.03478051685761432,-0.2403880534588078,0.04422061721727537,-0.023057015038280147,0.1593602241827871
1.4000000000000001,0.021831013411238602,-0.011382880570178486,0.07867360091919523,-0.061268785183027565,0.03194607832815012,-0.2207976269123611,0.0640316639358727,-0.03338666737828233,0.2307543621447055
1.5,0.016053292113599682,-0.008370326353847712,0.05785211494279183,-0.05401170676759818,0.02816217442340848,-0.1946449018720807,0.08044857625471855,-0.04194658847476761,0.28991687484021755
1.6,0.011076271742661181,-0.0057752645758830864,0.03991615809763932,-0.04533046336595864,0.023635698488459825,-0.16335983663038262,0.09232368555732484,-0.04813837391335819,0.332711846953794
1.7000000000000002,0.007017747000935173,-0.0036591144203250783,0.025290233508776405,-0.03573661871055735,0.018633384309812526,-0.12878598101123698,0.09850932322720445,-0.0513636192796768,0.35500336316990905
1.8,0.003938617874607031,-0.002053629670491712,0.014193809742268915,-0.025856503395491396,0.013481806115412692,-0.09318047637016649,0.09785782064786928,-0.05102392015934565,0.35265550817303315
1.9000000000000001,0.0018314129473693957,-0.0009549146648342305,0.006599961652051067,-0.01643121487650709,0.008567378574644405,-0.059214055594248284,0.08922150920283237,-0.046520872137987515,0.321532366647641
2.0,0.00060881271425825,-0.0003174402527937742,0.0021940112267728185,-0.008316617470998043,0.004336356798328747,-0.029971043102106933,0.0714527202756051,-0.03725607080122436,0.2574980232782015
2.1,9.217289548756058e-05,-4.8059750657400424e-05,0.0003321684366435207,-0.0024833423580082063,0.0012948363387253793,-0.008949354843925507,0.04340378524969993,-0.022631111734678654,0.15641656274918697
2.2,4.775028467074449e-08,-2.4897414394042805e-08,1.7208027719428642e-07,-1.6787578230121577e-05,8.753189531624247e-06,-6.04983014392011e-05,0.003927035508630431,-0.0020475905239734898,0.01415206974507422
