t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.1074735554456887,-0.2063181930144603,0.2570810738406544,-0.0,0.0,-0.0,-0.0,0.0,-0.0
0.1,0.10743675092770284,-0.20624753896738685,0.25699303595108464,-0.001085475332904299,0.0020837992036074264,-0.0025965007210689913,-0.020968161542481656,0.040252815516709096,-0.050156687042233104
0.2,0.10719384494108856,-0.20578122961321293,0.2564119950464439,-0.004050426436639899,0.007775649180675416,-0.009688783194393999,-0.03764014692927034,0.0722582133534261,-0.09003674766288755
0.30000000000000004,0.10657786447441478,-0.20459872498415038,0.25493854495743673,-0.008480425149430799,0.016279967528469205,-0.020285518563147326,-0.05031974523623195,0.09659938081543987,-0.12036685756856665
0.4,0.10546176038704864,-0.20245612741615793,0.2522687790219176,-0.013991422217087584,0.02685949057478291,-0.03346804554116159,-0.05931074553923239,0.11385950520803925,-0.1418736924658737
0.5,0.10375536951839692,-0.1991803496758885,0.24818702332782447,-0.02022974729300743,0.03883527337793953,-0.04839037041292976,-0.06491693691413757,0.12462177383651318,-0.15528392806141203
0.6000000000000001,0.10140237679714735,-0.1946632830876363,0.24255856995611322,-0.02687210893817412,0.051586689726791,-0.06427916703360516,-0.0674421084368134,0.12946937400615055,-0.161324240061785
0.7000000000000001,0.09837727735050995,-0.18885596566028393,0.23532241022369124,-0.033625594621158,0.06455143214071805,-0.08043377682900137,-0.06719004918312571,0.12898549302224008,-0.16072130417359576
0.8,0.09468233861345837,-0.18176275021424934,0.22648396792635161,-0.04022767071811601,0.07722551186963039,-0.09622620879559234,-0.06446454822894053,0.12375331819007086,-0.15420179610344786
0.9,0.09034456243797126,-0.17343547250843322,0.21610783258170702,-0.046446182512791714,0.08916325889396656,-0.11110113950051242,-0.05956939465012369,0.11435603681493167,-0.14249239155794444
1.0,0.08541264720227354,-0.1639676193671658,0.20431049267212353,-0.05207935419651522,0.09997732192469401,-0.12457591308155616,-0.052808377522541076,0.10137683620211135,-0.12631976624368887
