t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.2343553185966244,0.1849777883928574,0.2885401437117333,0.0,-0.0,-0.0,0.0,-0.0,-0.0
0.1,-0.23424617788373459,0.18489164309939926,0.2884057687926122,0.003212641161929493,-0.0025357532339875684,-0.003955429508100431,0.061808216089323825,-0.04878552441299545,-0.07609877027658053
0.2,-0.23353071299966463,0.18432692320005784,0.2875248827017547,0.01189132362934093,-0.00938587935273296,-0.014640692814138606,0.1095068445229326,-0.086434282930007,-0.134825703317836
0.30000000000000004,-0.23173100756801196,0.18290640698348876,0.28530907097195285,0.024680894160650935,-0.01948074933709295,-0.03038731440230636,0.1442119957805888,-0.11382722696013792,-0.17755496327825318
0.4,-0.2284990799841336,0.18035543088321643,0.2813298958668071,0.040337810562252344,-0.03183882930883463,-0.04966423517224419,0.16703978034205466,-0.13184530791249144,-0.2056607143123188
0.5,-0.22360572231034834,0.1764930799635431,0.27530515473918143,0.05773014168851429,-0.045566680530635444,-0.07107781243904132,0.1791063086870928,-0.14136947719617088,-0.2205171205745198
0.6000000000000001,-0.21692933917113938,0.17122337840545768,0.26708513838965836,0.07583756744178208,-0.059858959406083115,-0.09337181993323557,0.18152769129546548,-0.14328068622027942,-0.22349834621934292
0.7000000000000001,-0.20844478664835653,0.16452647999254488,0.25663888942499424,0.0937513787723773,-0.07399841747967575,-0.11542744780081354,0.1754200386469352,-0.13845988639392043,-0.215978555401275
0.8,-0.19821221117641863,0.156449858596894,0.24404046061657442,0.11067447767859773,-0.08735590143682172,-0.1362633026032104,0.16189946122126428,-0.12778802912619713,-0.19933191227480276
0.9,-0.1863658884375159,0.14709949866500804,0.22945517325886813,0.12592137720671753,-0.09939035310383977,-0.15503540731731014,0.14208206949821522,-0.11214606582621281,-0.1749325809944132
1.0,-0.17310306225681232,0.13663108570371257,0.21312587552788392,0.13891820145098702,-0.10964880944795909,-0.17103720133544545,0.11708397395755031,-0.09241494790307064,-0.1441547257145928
1.1,-0.15867278349764813,0.12524119676606477,0.19535920083962455,0.14920268555363256,-0.11776640257731881,-0.18369954046539735,0.08802128507903208,-0.06947562676587402,-0.10837251058982873
1.2000000000000002,-0.14336474895674203,0.11315849093726234,0.17651182620854225,0.15642417570485698,-0.12346635974096878,-0.19259069693039585,0.05601011334242263,-0.04420905382372596,-0.06896009977460729
1.3,-0.1274981402593937,0.10063489982055258,0.15697673060599396,0.16034362914283948,-0.1265600033288691,-0.19741635936911983,0.022166569227485066,-0.017496180485730258,-0.027291657423416174
1.4000000000000001,-0.11141046275468593,0.0879368180231411,0.13716945331869596,0.16083361415373518,-0.12694675087189003,-0.19801963283569637,-0.012393236786018964,0.009782041839010401,0.015258652309258746
1.5,-0.0954463844106874,0.07533629364210111,0.11751435230717977,0.15787831007167552,-0.12461411504181226,-0.19438103879970145,-0.0465531942183267,0.036744661741392466,0.05731666526893022
1.6,-0.07994657470965458,0.0631022187502821,0.09843086256424657,0.15157350727876845,-0.11963770365132693,-0.18661851514615996,-0.07919719258967592,0.06251072781231284,0.09750821730111169
1.7000000000000002,-0.06523654354323466,0.051491519882219144,0.0803197544734229,0.14212660720509765,-0.11218121965403517,-0.17498741617554497,-0.10920912142030387,0.08619928864266797,0.1344591442513159
1.8,-0.051615480107667366,0.040740348520041464,0.06354939216741537,0.12985662232872375,-0.10249646114444892,-0.1598805126037789,-0.1354728702304482,0.10692939282335465,0.1667952819650561
1.9000000000000001,-0.039345091798987736,0.031055271579381732,0.04844199188656595,0.11519417617568296,-0.09092332135799003,-0.14182799156223222,-0.15687232854034688,0.12382008894526986,0.19314246628784598
2.0,-0.028638443108228162,0.022604461895284755,0.03525988033730709,0.09868150331998835,-0.07788978867099108,-0.12149745659772475,-0.17229138587023754,0.1359904255993104,0.21212653306519877
2.1,-0.019648794516621132,0.015508888708116703,0.024191753050616882,0.08097244938362783,-0.0639119466006939,-0.09969392767252329,-0.18061393174035673,0.14255945137637221,0.22237331814262634
2.2,-0.012458441390801434,0.009833508149474007,0.01533893274047432,0.06283247103656764,-0.049593973805252316,-0.07735984116434592,-0.18072385567094393,0.1426462148673535,0.22250865736564432
2.3000000000000003,-0.0070675528780084484,0.005578453728092209,0.008701627662314138,0.0451386359967488,-0.03562814408372928,-0.05557504986635758,-0.1715050471822346,0.13536976466314926,0.21115838657976316
2.4000000000000004,-0.003383010801288583,0.002670226815754989,0.0041651899714821305,0.028879623030089212,-0.02279482637609864,-0.03555682298717265,-0.15184139579446843,0.11984914935465794,0.18694834163049867
2.5,-0.001207248554697754,0.0009528871332032118,0.0014863740816901672,0.0151557219504828,-0.011962484763244335,-0.018659846150853972,-0.12061679102788084,0.09520341753277457,0.1485043583633614
2.6,-0.00022708999850357126,0.00017924323604376347,0.0002795950234715794,0.005178833619799162,-0.0040876784669602265,-0.006376221396912345,-0.07671512240271132,0.060551617788397336,0.09445227262386682
2.7,-2.5883543875726556e-06,2.0430006583971316e-06,3.1868026356129953e-06,0.00027246994788481443,-0.00021506184995101726,-0.00033546718030808643,-0.019020279439196867,0.015012798712422528,0.02341792025752745
