t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.09408987885767789,0.1271217295189514,0.2918923167168204,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.1,0.09399920992806438,0.1269992297210344,0.2916110371122505,-0.0026540449489395736,-0.0035857925233443357,-0.008233567076734854,-0.050465749637734675,-0.06818260851545063,-0.15655843918017093
0.2,0.09341631504283962,0.12621169968234017,0.28980273912615145,-0.009595888296903526,-0.012964687927999175,-0.02976904742513048,-0.08601365035616709,-0.1162102037781727,-0.2668376660332306
0.30000000000000004,0.09198442678294086,0.12427712271948166,0.2853606334869926,-0.019411049864665495,-0.026225628734280467,-0.060218339992480344,-0.10818979640937446,-0.14617166269994222,-0.33563408415927076
0.4,0.08948049527595765,0.12089414351248137,0.2775927590105135,-0.030839658898406817,-0.04166644515368172,-0.09567298408608702,-0.11854028205143376,-0.160155862192535,-0.36774409715838235
0.5,0.085799727253591,0.11592117933565357,0.2661740185637229,-0.042776454069716544,-0.0577938550888741,-0.13270415937326224,-0.11861120153642224,-0.16025167916772706,-0.36796410863065737
0.6000000000000001,0.08094012510911262,0.10935553128848653,0.25109821502889806,-0.05427078347559148,-0.07332346413370631,-0.168362685881327,-0.10994864911841701,-0.14854799053729428,-0.34109052217618707
0.7000000000000001,0.07498702595482418,0.10131249552652474,0.23263008726758355,-0.06452660463843606,-0.08717976557320464,-0.2001790239976112,-0.09409871905149514,-0.1271336732130126,-0.2919197413950629
0.8,0.06809764067951647,0.09200447449225124,0.2112573460845905,-0.07290248450606249,-0.09849614038357302,-0.22616327446945403,-0.0726075055897337,-0.0980976041066578,-0.22524816988737598
0.9,0.060485593005928734,0.08172008814596973,0.18764271019199585,-0.07891159945169068,-0.10661485723219294,-0.2448051784042039,-0.047021102987209934,-0.06352866013000603,-0.14587221125321836
1.0,0.05240545854820779,0.07080328519668691,0.1625759421731409,-0.08222173527394831,-0.11108707247762355,-0.2550741172692184,-0.01888560549800093,-0.025515718194833118,-0.05858826909268125
1.1,0.044137303869367345,0.05963245433299473,0.13692588444663106,-0.08265528719687064,-0.11167283016960143,-0.25641911289186403,0.010252892623816094,0.013852344787084872,0.03180725299414355
1.2000000000000002,0.03597122553874719,0.048599535453952555,0.11159249523033454,-0.08018925986990072,-0.1083410620490409,-0.24876882745951645,0.03884829712416433,0.05248665190397244,0.12051795140716558
1.3,0.028191889189472408,0.038089130899969445,0.08745888450538147,-0.07495526736788935,-0.10126958754803389,-0.23253156351956084,0.06535451374896638,0.08829832624405329,0.20274742254629247
1.4000000000000001,0.021063068575912544,0.02845761668368632,0.06534334998016286,-0.06723953319109484,-0.09084511378984962,-0.20859526397939074,0.08822544824414492,0.11919849089555122,0.2736992628114322
1.5,0.014812184631141048,0.02001225372085841,0.045951413054330176,-0.05748289026518363,-0.07766323558893548,-0.1783275121064101,0.10591500635562322,0.1430982689466909,0.32857706860249447
1.6,0.009614844524394359,0.012990299061237373,0.029827854782794094,-0.0462807809412294,-0.06252843545091587,-0.14357553152803068,0.11687709382932426,0.1579087834856964,0.3625844363193882
1.7000000000000002,0.00557938071853098,0.0075381171194532776,0.01730875183972319,-0.03438325699571395,-0.046454083572593244,-0.10666618623167456,0.11956561641117042,0.1615411576007913,0.37092496236202027
1.8,0.002731390027491107,0.0036902909058974948,0.008473512482544132,-0.0226949796305262,-0.030662437841946916,-0.07040598056477115,0.11243447984708498,0.15190651438020003,0.34880224313030056
1.9000000000000001,0.000998272673755407,0.0013487332576041233,0.003096912515939354,-0.012275219472963938,-0.016584643838135325,-0.038081059234762626,0.09393758988299072,0.12691597691214676,0.2914198750241374
2.0,0.00019377134580433886,0.0002617980691326238,0.0006011312558465431,-0.004337856575731052,-0.0058607348314923405,-0.01345720730909526,0.06252885226481023,0.08448066828485501,0.19398145444343817
2.1,2.510255578069831e-06,3.3915234506909364e-06,7.78749345975438e-06,-0.0002513804169407806,-0.00033963178353161927,-0.0007798502152295746,0.016662172738466895,0.022511711586549587,0.051690577788113236
