t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.15255219515755558,-0.05939421215298479,0.25128933527091685,0.0,0.0,-0.0,0.0,0.0,-0.0
0.1,-0.1524299004744207,-0.05934659830942264,0.2510878871724454,0.003585382520066405,0.001395922030662961,-0.005905968047388197,0.06839984855705403,0.026630591006795403,-0.11267063354140265
0.2,-0.15163938338706356,-0.05903882076778479,0.24978571965399632,0.013048926457479567,0.005080429721668624,-0.02149465009082641,0.11786839949617084,0.04589052762287706,-0.1941569685591815
0.30000000000000004,-0.14968443253034683,-0.05827768608983032,0.24656545592220086,0.026589053395216472,0.01035210195875252,-0.043798422869406606,0.15023667971276466,0.05849269634438312,-0.24747513688242367
0.4,-0.14623983924635836,-0.056936578516264054,0.2408914008506357,0.042587287605795554,0.016580806277264,-0.07015127630512949,0.16733571610224976,0.06514998366745174,-0.2756412703402162
0.5,-0.14113308731545715,-0.05494833110177518,0.232479379661532,0.059608256051276606,0.023207698862166223,-0.09818881350290444,0.17099653556004038,0.06657527608822109,-0.2816715007616464
0.6000000000000001,-0.13432604268731907,-0.0522980968500759,0.2212665766074846,0.07639968838326096,0.029745224548036183,-0.1258482507505496,0.16305016498155087,0.06348146010282936,-0.2685819599758014
0.7000000000000001,-0.1258966432119829,-0.04901621984894001,0.20738137365316098,0.09189241694289126,0.035777116819064675,-0.1513684175187918,0.14532763126219536,0.05658142220741471,-0.2393887798117684
0.8,-0.11602058837089599,-0.04517110640524154,0.1911131891570106,0.10520037676085164,0.0409583978090563,-0.1732897564612666,0.11965996129738807,0.04658804889811522,-0.1971080920986342
0.9,-0.10495302900796022,-0.04086209617999338,0.1728823165529739,0.1156206055573676,0.04501537830142949,-0.19045432341451815,0.08787818198254348,0.0342142266710692,-0.14475602866548654
1.0,-0.09301025706057786,-0.03621233332338586,0.15320976303219142,0.1226332437422062,0.04774565772921652,-0.20200578739799963,0.05181332021307547,0.02017284202241466,-0.08534872134141187
1.1,-0.08055139529069745,-0.03136163760982543,0.13268708822471306,0.12590153441467575,0.04901812417506341,-0.20738943061407256,0.013296402884398859,0.00517678144828997,-0.02190230195549832
1.2000000000000002,-0.06796008701585952,-0.02645937557297321,0.111946242881207,0.1252718233636261,0.04877295437123009,-0.20635214844800745,-0.02584154310807269,-0.010061068555166933,0.04256709766316798
1.3,-0.05562618584024259,-0.021657331640783622,0.09162940755466889,0.12077355906744836,0.04702161369959017,-0.19894244946798317,-0.0637694908689247,-0.024827821491817788,0.10504334568549946
1.4000000000000001,-0.04392744538570917,-0.01710257927054315,0.0723588312821315,0.11261929269407556,0.04384685619163131,-0.18551045542508818,-0.09865641350274307,-0.0384105908655245,0.16251031028240928
1.5,-0.03321120902285102,-0.012930352083908636,0.05470667026637255,0.10120467810098147,0.039402724528454725,-0.1667079012533185,-0.128671284114113,-0.05009649018014868,0.21195185962480934
1.6,-0.02377609960203586,-0.009256915001946302,0.039164826557625515,0.08710847183518182,0.033914550040775635,-0.1434881350695797,-0.15198307580762116,-0.059172632939552536,0.25035186188361397
1.7000000000000002,-0.015853709184452558,-0.006172435380170024,0.026114786735287415,0.07109253313323309,0.027678952708922823,-0.11710611817368509,-0.16676076168785228,-0.06492613264759751,0.2746941852297345
1.8,-0.00959028877315693,-0.0037338541435800524,0.015797460589628137,0.054101823921234124,0.02106384116283926,-0.08911842504835808,-0.17117331485939263,-0.06664410280814563,0.28196269783408445
1.9000000000000001,-0.005028438044118622,-0.0019577569217018864,0.008283019803500852,0.03726440881482462,0.014508412682081494,-0.06138324335922995,-0.16338970842682782,-0.06361365692505867,0.2691412678675766
2.0,-0.002088795077265976,-0.0008132451836246196,0.0034407366340498957,0.021891455119185804,0.008523153195819939,-0.03606037395484082,-0.1415789154947443,-0.055121908502198766,0.23321376350112477
2.1,-0.0005517260875312069,-0.00021480737303924274,0.0009088225944186012,0.009477232829040224,0.0036898372828387876,-0.015611230866639396,-0.10390990916772637,-0.04045597104342717,0.17116405290563966
2.2,-3.901515589904703e-05,-1.5190043278351384e-05,6.42671354629809e-05,0.0016991146286522974,0.0006615281715362213,-0.00279884130898381,-0.04855166255036075,-0.018902958052606104,0.07997600425203553
