t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.1977839910164419,0.06573293604906477,0.34955090988611426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.1,0.19771223695963416,0.0657090887962959,0.3494240963067327,-0.0021155057164770523,-0.0007030821921328154,-0.003738810933400351,-0.04083575013909433,-0.013571643178064557,-0.07217052069606493
0.2,0.19723924033939408,0.06555188974075112,0.3485881520115029,-0.007882552509475251,-0.0026197434754244497,-0.013931124494717537,-0.0731335747278802,-0.024305731550475267,-0.1292516520572664
0.30000000000000004,0.1960415091438465,0.06515382725006978,0.3464713576893182,-0.016478173783200937,-0.005476473287499185,-0.029122481600144128,-0.09750999295110123,-0.03240716348102541,-0.1723329910771825
0.4,0.19387476542477194,0.06443371625630992,0.34264199195248474,-0.027141054860334784,-0.009020250902360622,-0.04796738286523045,-0.11458152399350108,-0.03808083733350828,-0.20250413474939122
0.5,0.1905677801057591,0.0633346492723102,0.3367974353667858,-0.03917153298203189,-0.013018545430391706,-0.06922928860488471,-0.12496468703982339,-0.04153165147171716,-0.22085468006747067
0.6000000000000001,0.18601620779035744,0.061821947408052046,0.3287532744815459,-0.05193159730792168,-0.017259315818354704,-0.0917806188333729,-0.1292760012748118,-0.04296450425944536,-0.228474224024999
0.7000000000000001,0.18017642157022984,0.05988111138702168,0.31843240585969523,-0.06484488891610792,-0.021551010849391202,-0.11460275326431876,-0.12813198588321004,-0.042584294060486166,-0.22645236361555426
0.8,0.173059347833305,0.05751577256257219,0.3058541401078335,-0.07739670080316878,-0.025722569143022126,-0.1367860313107039,-0.12214916004976167,-0.04059591923863286,-0.21587869583271446
0.9,0.16472430107193015,0.05474564393428563,0.2911233059062944,-0.08913397788415678,-0.02962341915514773,-0.1575297520848677,-0.11194404295921033,-0.03720427815767872,-0.19784281767005765
1.0,0.15527281869102347,0.05160447116433503,0.27441935403921003,-0.09966531699259885,-0.033123479178047616,-0.17614217439850746,-0.09813315379629972,-0.03261426918141705,-0.173434326121162
1.1,0.14484249581622682,0.04813798359384652,0.2559854614245745,-0.10866096688049626,-0.03611315734038068,-0.19204051676267814,-0.08133301174577341,-0.02703079067364112,-0.14374281817960538
1.2000000000000002,0.13360082010205815,0.04440184525926137,0.23611763514430886,-0.11585282821832453,-0.03850335160718516,-0.20475095738779253,-0.06216013599237528,-0.02065874099814431,-0.10985789083896638
1.3,0.12173900654006421,0.04045960590869807,0.21515381647432488,-0.1210344535950337,-0.04022544977987862,-0.21390863418362127,-0.04123104572084882,-0.013703018518719837,-0.0728691410928227
1.4000000000000001,0.10946583226697293,0.03638065201831434,0.19346298491458924,-0.12406104751804818,-0.041231329496258,-0.21925764475929294,-0.019162260115937513,-0.006368521599160948,-0.033866165934752175
1.5,0.09700147137284604,0.03223815780866925,0.17143426221918787,-0.12484946641326651,-0.04149335823049945,-0.22065104642329345,0.003429701637614753,0.0011398513967389907,0.006061437641666719
1.6,0.08457132970923203,0.0281070362610854,0.14946601642639076,-0.123378218625062,-0.04100439329315861,-0.21805085618346726,0.025928320355064326,0.008617202105186685,0.0458240726428559
1.7000000000000002,0.07239987969731781,0.024061890134010652,0.12795496588871458,-0.11968746441628178,-0.03977778183117027,-0.21152805074701572,0.047717076851667956,0.015858632162388978,0.08433214207523798
1.8,0.06070449513608239,0.02017496297938063,0.10728528330298898,-0.11387901596824798,-0.03784736082784874,-0.201262566520499,0.06817945194268125,0.02265924320455234,0.12049604894523364
1.9000000000000001,0.049689286010448475,0.016514090158980435,0.08781769974041903,-0.10611633738075682,-0.03526745710288759,-0.18754329960983473,0.08669892644336138,0.02881413686788374,0.1532261962592662
2.0,0.03953893329943545,0.013140649860806833,0.06987860867665019,-0.09662454467207822,-0.032112887312359485,-0.17076810582029703,0.10265898116896391,0.034118414788589624,0.18143298702375615
2.1,0.030412523784312556,0.010107514115430566,0.0537491700218336,-0.08569040577895809,-0.028478957948716962,-0.15144380065652088,0.11544309693474611,0.03836717860287703,0.2040268242451271
2.2,0.022437384856749704,0.007456999812357798,0.03965441415068721,-0.07366234055661476,-0.024481465340791243,-0.13018615932249542,0.12443475455596355,0.04135552994695238,0.21991811092979963
2.3000000000000003,0.01570291932697218,0.005218819716392917,0.02775234593256376,-0.06095042077874232,-0.020256695653793327,-0.10771991672157016,0.12901743484787226,0.04287857045702229,0.22801725008419502
2.4000000000000004,0.010254440231911771,0.0034080334840001225,0.01812304876151255,-0.04802637013750837,-0.01596142488931329,-0.08487876745645095,0.12857461862572953,0.042731401769293784,0.22723464471473692
2.5,0.006087005643359428,0.0020229986796655303,0.010757788586343797,-0.035423564243556,-0.01177291888532088,-0.0626053658292034,0.12248978670479158,0.04070912551997352,0.21648069782784693
2.6,0.0031392534761189583,0.001043321792259605,0.005548117940694763,-0.02373703062600183,-0.007888933316164913,-0.04195132584124941,0.11014641990031454,0.03660684334526815,0.19466581242994677
2.7,0.001287236296157901,0.0004278092513986531,0.0022749799730910625,-0.013623448732436004,-0.00452771369257325,-0.024077221193367266,0.0909279990275545,0.030219656881384276,0.1607003915274577
2.8000000000000003,0.000338256128761677,0.00011241844380745214,0.0005978124770137372,-0.005801149928925075,-0.0019279953616537586,-0.010252585285696635,0.06421800490176827,0.021342667764528766,0.11349483812680256
2.9000000000000004,2.4699266684719e-05,8.208729680811433e-06,4.365192096078552e-05,-0.0010501175000077075,-0.0003490035068928917,-0.0018559112177310194,0.029399918338212018,0.009770977630908275,0.05195955523440294
