t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.23138984416166858,0.14925008090125402,0.26829457512397886,0.0,-0.0,-0.0,0.0,-0.0,-0.0
0.1,-0.23134873046212417,0.14922356191981218,0.26824690413569063,0.0012167950967072335,-0.0007848519336782903,-0.0014108636645950446,0.023674857583477007,-0.01527065469299865,-0.027450797935806296
0.2,-0.23107408362763984,0.14904641040128044,0.2679284534446757,0.004606353880901424,-0.0029711705449959078,-0.00534102852190722,0.043491186093134675,-0.02805249757788262,-0.05042766391399139
0.30000000000000004,-0.23036756081140203,0.14859069209668452,0.26710924619085397,0.0097935971482193,-0.006317023860670207,-0.011355593394069038,0.05966445958934626,-0.03848451280522837,-0.06918043829244795
0.4,-0.22906724971673165,0.14775197103362542,0.2656015464301426,0.01642499310033492,-0.010594378322476193,-0.019044641139002286,0.07241015213248501,-0.04670568452561236,-0.08395896142906865
0.5,-0.22704551385648034,0.14644791967477386,0.2632573607308772,0.02416855734495965,-0.015589098787246505,-0.028023238650418003,0.08194373778292423,-0.05285499688961109,-0.09501307368174622
0.6000000000000001,-0.2242068378124267,0.14461692907636436,0.2599659397702327,0.032713852895842215,-0.021100948526871447,-0.037931436857816504,0.0884806906010371,-0.05707143404780098,-0.10259261540837324
0.7000000000000001,-0.22048567249467269,0.14221671904668953,0.25565127993064457,0.041771990172768655,-0.026943589228298967,-0.0484342707264874,0.09223648464719693,-0.05949398015075851,-0.10694742696684242
0.8,-0.21584428040103967,0.13922294830459436,0.25026962489622995,0.05107562700156228,-0.03294458099353463,-0.0592217592575095,0.09342659398177698,-0.06026161934906018,-0.10832734871504648
0.9,-0.21027058087646489,0.1356278246379703,0.24380696724920847,0.060378968614083824,-0.038945382339641677,-0.07000890548775093,0.09226649266515047,-0.059513335793282406,-0.10698222101087805
1.0,-0.20377599537239766,0.1314387150622497,0.23627655006632364,0.06945776764823128,-0.04480135019874101,-0.08053569648986912,0.0889716547576907,-0.057388113634001696,-0.10316188421222984
1.1,-0.19639329270619554,0.1266767559788998,0.22771636851526364,0.07810932414793997,-0.050381739918011155,-0.09056710337231069,0.08375755431977093,-0.0540249370217945,-0.09711617867699451
1.2000000000000002,-0.18817443432052078,0.12137546333391729,0.21818667145108261,0.08615248556318256,-0.05556970525968823,-0.09989308127931153,0.07683966541176432,-0.04956279010723725,-0.08909494476306466
1.3,-0.1791884195427365,0.1155793427763222,0.20776746301262164,0.09342764674996905,-0.06026229840106613,-0.10832856939089687,0.0684334620940443,-0.04414065704090649,-0.07934802282833316
1.4000000000000001,-0.16951913084430284,0.10934249981665237,0.19655600421892966,0.09979674997034674,-0.0643704699344963,-0.11571349092288119,0.05875441842698393,-0.03789752197337858,-0.06812525323069242
1.5,-0.15926317910017357,0.10272724998545762,0.18466431456568508,0.10514328489240027,-0.06781906886738782,-0.12191275312686815,0.04801800847095665,-0.030972369055230105,-0.05567647632803536
1.6,-0.1485277488481918,0.09580272899179393,0.17221667362161597,0.10937228859025162,-0.07054684262220752,-0.1268162472902508,0.03643970628633558,-0.023504182437037436,-0.04225153247825449
1.7000000000000002,-0.1374284435484869,0.08864350288171777,0.15934712262492207,0.11241034554406004,-0.07250643703647974,-0.13033884873621138,0.024234985933494005,-0.015631946269377056,-0.028100262039242523
1.8,-0.12608713084287027,0.08132817819678023,0.14619696607969518,0.11420558764002219,-0.07366439636278656,-0.13242041682372138,0.011619321472805274,-0.007494644702825491,-0.013472505368892227
1.9000000000000001,-0.11462978781423183,0.07393801213252138,0.13291227335234057,0.114727694170372,-0.07400116326876771,-0.13302579494754163,-0.0011918130353574471,0.0007687381120408522,0.0013818971749038236
2.0,-0.10318434624593623,0.0665555226969644,0.11964138026799798,0.11396789183338073,-0.07351107883712049,-0.13214481053822225,-0.013982943530620814,0.009019218024645451,0.016213105234252848
2.1,-0.09187853788121908,0.059263098869109826,0.1065323907069626,0.11193895473335683,-0.07220238256559981,-0.12979227506210228,-0.02653859595261171,0.01711781088441193,0.030771278451262346
2.2,-0.08083773968258331,0.05214161075742983,0.09373067820110631,0.10867520438064658,-0.07009721236701857,-0.12600798402131086,-0.0386432962409568,0.02492553254076377,0.04480657646803953
2.3000000000000003,-0.07018281909119545,0.045269019758362505,0.08137638753029863,0.1042325096916329,-0.06723160456924686,-0.12085671695376538,-0.050081570335282904,0.03230339884312456,0.058069158926691844
2.4000000000000004,-0.060027979286281785,0.038718988714805974,0.06960193631882794,0.09868828698873633,-0.06365549391521254,-0.11442823743317297,-0.06063794417521651,0.03911242564091767,0.0703091854693263
2.5,-0.05047860444452448,0.03255949207461255,0.058529516631822015,0.09214150000041503,-0.0594327135629014,-0.10683729306903036,-0.07009694370038456,0.04521362878356676,0.08127681573805044
