t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.027978413177115913,-0.16477077943451907,0.2944009099221852,0.0,0.0,-0.0,0.0,0.0,-0.0
0.1,-0.027968339258819364,-0.16471145200378973,0.2942949078164113,0.0002970202966911206,0.001749215206875894,-0.0031253754477664477,0.005733950888472322,0.0337684468076123,-0.06033510007622903
0.2,-0.027901922230793217,-0.16432030810987713,0.29359603925079814,0.0011069342114893733,0.006518969165807425,-0.011647638378327104,0.010272222790791907,0.06049528774377357,-0.10808875104489694
0.30000000000000004,-0.027733707621871034,-0.16332965677990638,0.29182601270871383,0.0023144789743742653,0.013630455100447745,-0.024353944297629698,0.013700918278854373,0.08068759902444883,-0.14416696124008047
0.4,-0.02742933672502894,-0.16153715233755742,0.2886232910812616,0.003813002072514865,0.022455573856046497,-0.04012204954502962,0.016106139924555337,0.09485245686560313,-0.16947573899585644
0.5,-0.02696468557166668,-0.1588007236409054,0.28373403158393856,0.005504461250269804,0.032416933899449836,-0.05792031129328996,0.017573990299790416,0.10349693748320142,-0.18492109264630152
0.6000000000000001,-0.026325003905888662,-0.15503350332026097,0.27700302567329527,0.0072994245091872745,0.04298785131910042,-0.07680768754858147,0.018190571976455232,0.10712811709320874,-0.19140903052549255
0.7000000000000001,-0.025504054158784983,-0.15019875701601085,0.26836463896359464,0.00911707010800503,0.0536923498250374,-0.09593373715048256,0.018041987526445393,0.10625307191159013,-0.18984556096750627
0.8,-0.0245032504227125,-0.1443048126164579,0.25783375114347157,0.010885186562650386,0.06410516074889643,-0.11453861977197938,0.017214339521656536,0.10137887815431064,-0.18113669230641952
0.9,-0.023330797425575856,-0.13739998949566154,0.2454966958925918,0.012540172646240222,0.07385172304390965,-0.13195309591946566,0.015793730533984248,0.09301261203733514,-0.16618843287630886
1.0,-0.022000829505108524,-0.12956752775127828,0.2315022007983114,0.014027037389080975,0.08260818328490575,-0.14759852693274292,0.013866263135324165,0.08166134977662873,-0.14590679101125115
1.1,-0.020532549583153866,-0.1209205174424019,0.21605232727233592,0.015299400078668653,0.09010139566830991,-0.16098687498502026,0.011518039897571906,0.06783216758815645,-0.12119777504532325
1.2000000000000002,-0.018949368139946146,-0.11159682782740377,0.19939341046737946,0.01631949025968881,0.09610892201214372,-0.17172070308291454,0.008835163392623087,0.05203214168788328,-0.09296739331260186
1.3,-0.017278042188391615,-0.10175403660177332,0.18180699919382426,0.017058147734016562,0.10045903175602532,-0.17949317506645,0.005903736192373322,0.03476834829177425,-0.06212165414716373
1.4000000000000001,-0.015547814248349523,-0.0915643591359584,0.16360079583637968,0.017494822560716626,0.1030307019611695,-0.1840880556090592,0.0028098608687182392,0.016547863615794405,-0.029566565883085726
1.5,-0.013789551320913172,-0.08120957771320542,0.14509959627074134,0.01761757505604323,0.10375361731038737,-0.1853797102175818,-0.00036036000644658106,-0.0021222361240914446,0.0037918631455557783
1.6,-0.012034883862690967,-0.0708759707674,0.1266362297802507,0.017423075793440188,0.10260817010808661,-0.18333310523226534,-0.003520823861225422,-0.020734874711917702,0.03704762460468297
1.7000000000000002,-0.010315344760087442,-0.060749242120907,0.10854249897255372,0.01691660560354086,0.09962546028027129,-0.1780038078267648,-0.006585428123722825,-0.038782975931720295,0.06929471016022076
1.8,-0.00866150830358434,-0.05100945022241131,0.09114011969626107,0.016112055574168185,0.09488729537454214,-0.1695379860081433,-0.009468070222043018,-0.05575946356753329,0.09962711147809077
1.9000000000000001,-0.00710212916202161,-0.04182593738475765,0.07473166095760622,0.015031927050334676,0.08852619056009642,-0.1581724086168714,-0.01208264758429052,-0.07115726140339249,0.12713882022421766
2.0,-0.005663281356878467,-0.033352259022791236,0.059591484837105246,0.013707331634242375,0.08072536862772771,-0.1442344453268273,-0.014343057638569584,-0.08446929322333209,0.15092382806452326
2.1,-0.004367497236554465,-0.025721112891198272,0.04595668640621625,0.012177991185282904,0.0717187599898262,-0.12814206664529681,-0.016163197812984677,-0.09518848281138764,0.1700761266649318
2.2,-0.003232906450650542,-0.01903926832234612,0.03401803364399858,0.010492237820037453,0.06179100268037863,-0.11040384391297366,-0.017456965535640148,-0.10280775395159385,0.18368970769136608
2.3000000000000003,-0.0022723749242499203,-0.013382495464123095,0.023910907353770605,0.008707013912276698,0.051277442354967805,-0.09161894930395845,-0.018138258234640353,-0.10682003042798559,0.19085856280974908
2.4000000000000004,-0.0014926438321994605,-0.008790494517780412,0.015706241079772254,0.006887872092961047,0.040564132290773984,-0.07247715582576113,-0.01812097333808981,-0.10671823602459865,0.1906766836860055
2.5,-0.0008934685733903019,-0.005261824975770241,0.009401461023819835,0.005108975250240305,0.030087833386573004,-0.0537588373192977,-0.01731900827409271,-0.10199529452546686,0.18223806198605647
2.6,-0.0004667577450393201,-0.002748834859588517,0.004911425961969751,0.0034530965294538546,0.020336014162737275,-0.03633496845889199,-0.015646260470753567,-0.092144129714626,0.16463668937582665
2.7,-0.0001957121169698546,-0.0011525899576134147,0.0020593671611744413,0.002011619333130851,0.01184685076123696,-0.021167124752277673,-0.01301662735617674,-0.07665766537611093,0.1369665575212391
2.8000000000000003,-5.3963605892902444e-05,-0.0003178030629465145,0.0005678282959430403,0.0008845373209896534,0.005209226945636609,-0.009307482540592374,-0.009344006358466507,-0.055028825293956016,0.09832165808821586
2.9000000000000004,-4.714249688012734e-06,-2.7763211252390674e-05,4.960536499926116e-05,0.0001804544099384944,0.0010627341010991163,-0.0018988189983846731,-0.004542294905727407,-0.026750533252197145,0.047795982742681854
