t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.0951146468036454,0.09982515162872074,0.28608025654560176,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.1,0.0950650705607675,0.09977312014746335,0.28593114402973074,-0.0014581937747844456,-0.001530410084709845,-0.0043858697183065745,-0.02800927714741762,-0.02939642244610285,-0.08424466116698008
0.2,0.09474094598531134,0.09943294346617575,0.2849562611403409,-0.00538007787364763,-0.005646523511987812,-0.01618188270735859,-0.0493652276197584,-0.05181001557522292,-0.14847783655283728
0.30000000000000004,0.09392825646686256,0.09858000590994742,0.28251190126788395,-0.01112774597053696,-0.011678841967293772,-0.033469381730422305,-0.06461637824612414,-0.06781647173052317,-0.1943493529851425
0.4,0.09247403339346662,0.09705376317360609,0.2781379743923472,-0.018118144422310016,-0.019015436370403888,-0.05449469223352106,-0.07431125585561658,-0.07799148325516651,-0.2235090372914665
0.5,0.09028087088333764,0.094751985398286,0.27154150881497785,-0.02582307226873456,-0.027101946875410614,-0.07766912234543527,-0.07899838727733757,-0.08291074249231598,-0.23760671629938038
0.6000000000000001,0.0873014405165675,0.09162500024799636,0.262580152890007,-0.03376918123248854,-0.03544158287072271,-0.10156896287770248,-0.07922629934038887,-0.0831499417851344,-0.23829221683645485
0.7000000000000001,0.0835330060668348,0.08766993598618969,0.2512456767563744,-0.041537975719160077,-0.04359512297906523,-0.12493548732461729,-0.0755435188738722,-0.0792847734767848,-0.22721536573026077
0.8,0.07901193823311375,0.08292496455233017,0.2376474740694522,-0.04876581281724745,-0.051180915057479515,-0.1466749518632314,-0.0684985727068894,-0.07189092991043011,-0.20602598980836914
0.9,0.07380822937138329,0.07746354463846204,0.22199606373276976,-0.055143902298159124,-0.05787487619732317,-0.1658585953533535,-0.05863998766854223,-0.061544103429233256,-0.1763739158983507
1.0,0.06802000822633596,0.07138866476577799,0.20458659162973764,-0.06041830661621382,-0.0634104927242702,-0.18172263933754973,-0.04651629058793259,-0.04881998637635732,-0.13990897082777679
1.1,0.06176805466308692,0.06482708636118746,0.1857823323553719,-0.06438994090864028,-0.06757882019831075,-0.19366828804114272,-0.03267600829416207,-0.03429427109496504,-0.09828098142421765
1.2000000000000002,0.05519031439888297,0.05792358683388506,0.16599819094801843,-0.0669145729955776,-0.07022848341375143,-0.2012617283722128,-0.017667667616332643,-0.018542649928219572,-0.053139774515244764
1.3,0.04843641373481153,0.050835202651918994,0.1456842046210775,-0.06790282338007493,-0.07126567639921502,-0.20423412992159698,-0.00203979538354588,-0.0021408152192836398,-0.006135176928428382
1.4000000000000001,0.041662174287509485,0.04372547241875926,0.12530904449472746,-0.06732016524809163,-0.07065416241764062,-0.2024816449628895,0.013659081575096316,0.014335540688679684,0.04108298450866026
1.5,0.035024127720872385,0.036758679949866216,0.10534351732764963,-0.06518692446849725,-0.06841527396628364,-0.19606540845244164,0.028880436430491995,0.030310725452507268,0.08686488296844977
1.6,0.02867403047776322,0.030094097349258817,0.0862440672487522,-0.06157827959307148,-0.06462791277671576,-0.1852115380293618,0.043075742353539795,0.04520904672903662,0.12956069162337053
1.7000000000000002,0.022753378511721586,0.023880228086083075,0.06843627748889478,-0.056624261856504265,-0.059428549814825,-0.17031113401551545,0.055696472515137416,0.05845481217510423,0.16752058364585012
1.8,0.01738792201867248,0.018249050071180287,0.052298372112612346,-0.05050975517639562,-0.053011225280815616,-0.15192027941552516,0.0661941000861836,0.06947232944754772,0.1990947322083192
1.9000000000000001,0.012682180168635593,0.013310258733655753,0.03814471774984041,-0.043474496153256006,-0.04562754860920839,-0.13076003991677107,0.07402009823757609,0.07768590620320363,0.22263331048320545
2.0,0.008713955837433798,0.009145510097446588,0.02620932532763781,-0.03581307407050568,-0.03758669846884,-0.10771646388938946,0.07862594014021335,0.08251985009890926,0.23648649164293875
2.1,0.005528850338402572,0.005802663857890578,0.016629351801912218,-0.027874930894475233,-0.029255422762863633,-0.0838405823862741,0.07946309896499378,0.08339846879150191,0.23900444885994884
2.2,0.003134778154098891,0.0032900264582944316,0.009428601889144461,-0.020064361274405477,-0.021058038628748756,-0.06034840914307597,0.07598304788281537,0.0797460699378183,0.228537355306664
2.3000000000000003,0.001496481668009919,0.0015705941665018763,0.004501029798111622,-0.012840512542447537,-0.013476432438281304,-0.03862094057820357,0.06763726006457595,0.07098696119469516,0.2034353841555123
2.4000000000000004,0.0005300458962623211,0.0005562961514623405,0.0015942409616124253,-0.006717384713662375,-0.007050059797563135,-0.02020415579282142,0.05387720868117416,0.05654545021896996,0.1620487085789241
2.5,9.741321933154357e-05,0.00010223755979968385,0.00029299376819252876,-0.0022638304860216605,-0.0023759455470129713,-0.006809016570852781,0.034154366903508745,0.035845844667480274,0.10272750174933006
2.6,8.981137494534774e-07,9.425923791078761e-07,2.7012938646486795e-06,-0.00010355524040624676,-0.00010868376136477453,-0.00031146737897496047,0.007920207902477161,0.008312452197062383,0.023821936839157013
