t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.17437793150186864,0.05507382786614834,0.29178412375523405,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.1,0.17433168888702286,0.0550592230489667,0.29170674664256435,-0.0013658206913054732,-0.00043136750735098196,-0.002285408424030221,-0.026463430718302667,-0.008357952268242872,-0.04428088392374664
0.2,0.1740249437041603,0.05496234363736775,0.29119347427130254,-0.005127416577010815,-0.0016193933230438798,-0.00857963355893535,-0.047968774437113754,-0.0151499906183449,-0.08026547107307395
0.30000000000000004,0.17324237616334726,0.05471518512559294,0.28988401508567746,-0.010804960121901788,-0.003412533390716585,-0.018079786783946197,-0.06483565445113162,-0.02047706175934558,-0.10848858258143665
0.4,0.17181505111169798,0.05426439267997472,0.28749569228632765,-0.01795058612023398,-0.005669338324910934,-0.030036461591639023,-0.07738369405505463,-0.024440112400284406,-0.1294850395822895
0.5,0.16961722180042765,0.053570251671846175,0.2838180956189666,-0.026148391695732826,-0.008258453411072722,-0.043753733587935585,-0.08593251654358111,-0.02714008925020088,-0.1437896632090872
0.6000000000000001,0.16656313365190542,0.052605678210450604,0.27870773316304853,-0.03501443630159361,-0.011058618605551686,-0.05858916049210314,-0.09080174521140945,-0.028677939018134497,-0.1519372745952845
0.7000000000000001,0.16260382802670745,0.051355209675851145,0.2720826831204336,-0.044196741720481394,-0.013958668535601512,-0.07395378213675431,-0.09231100335323798,-0.029154608413124748,-0.15446269487433612
0.8,0.15772394599066983,0.049813995251840354,0.26391724560405333,-0.05337529206453115,-0.016857532499379838,-0.0893121204678473,-0.0907799142637651,-0.028671044144211143,-0.1519007451796968
0.9,0.15193853208194172,0.047986786458849844,0.2542365944265763,-0.06226203377534765,-0.019664234465948262,-0.10418217954468581,-0.08652810123768909,-0.027328192920433165,-0.14478624664482123
1.0,0.14528983807803833,0.045886927686859855,0.24311142888907342,-0.07060087562400548,-0.022297893075272312,-0.11813544553991885,-0.07987518756970838,-0.025227001450830323,-0.13365402040316418
1.1,0.13784412676289384,0.04353534672830888,0.2306526255696833,-0.07816768871104914,-0.024687721638221485,-0.1307968867395411,-0.07114079655452123,-0.022468416444442085,-0.11903888758818032
1.2000000000000002,0.12968847569391456,0.04095954531100328,0.21700589011227794,-0.08477030646649282,-0.026773028136569208,-0.14184495354289256,-0.060644551486826105,-0.019153384610307987,-0.1014756693333245
1.3,0.12092758096903189,0.03819258963102685,0.20234640901512801,-0.09024852464982065,-0.02850321522299286,-0.1510115784626587,-0.04870607566132134,-0.015382852657467515,-0.08149918677205141
1.4000000000000001,0.11168056099375526,0.03527210088565047,0.18687350141956838,-0.09447410134998668,-0.029837780221073806,-0.15808217612487072,-0.03564499237270512,-0.011257767294960115,-0.05964426103781549
1.5,0.10207776024822526,0.032239245806241684,0.17080527089866354,-0.09735075698541457,-0.0307463151252973,-0.16289564326890485,-0.021780924915676122,-0.006879075231825386,-0.036445713264072054
1.6,0.09225755305426654,0.029137727191174276,0.15437325724587295,-0.09881417430399805,-0.031208506601052607,-0.16534435874748327,-0.007433496584932438,-0.0023477231771027378,-0.01243836458427535
1.7000000000000002,0.082363147342441,0.02601277443873797,0.13781708826371675,-0.09883199838310056,-0.031214135984632914,-0.1653741835266734,0.007077669324827587,0.0022353421601683343,0.011842963868119895
1.8,0.07253938841910076,0.02291013408004796,0.12137913155244118,-0.09740383662955529,-0.03076307928323532,-0.1629844606858879,0.02143294951890531,0.006769174070948243,0.03586345095965848
1.9000000000000001,0.0629295627334409,0.019875060311954483,0.10529914629868353,-0.0945612587796655,-0.02986530717496095,-0.15822801541788536,0.035312720702602614,0.011152825846197565,0.059088275556886054
2.0,0.05367220164455283,0.016951305529952512,0.08980893506413831,-0.09036779689920414,-0.028540885008814833,-0.15121115502876967,0.04839735958122119,0.01528535077687682,0.08098261652634799
2.1,0.04489788518847715,0.014180110861091298,0.0751269955742222,-0.08491894538341384,-0.0268199728047059,-0.14209366893798978,0.06036724286006268,0.01906580215394651,0.10101165273458956
2.2,0.03672604584525671,0.011599196696884008,0.06145317250673976,-0.07834216095700751,-0.024742825253447186,-0.131088828678341,0.07090274724442863,0.022393233268367112,0.11864056304815583
2.3000000000000003,0.02926177230598953,0.0092417532262173,0.048963309280548706,-0.07079686267416718,-0.022359791716755412,-0.11846338789596285,0.07968424943962045,0.025166697411099045,0.1333345263335917
2.4000000000000004,0.022592613239882042,0.00713543096826099,0.03780389984422561,-0.06247443191854575,-0.01973131622725162,-0.10453758235034204,0.08639212615094025,0.027285247873102964,0.14455872145744322
2.5,0.01678538106130184,0.005301331305377577,0.028086740464731197,-0.05359821240326479,-0.0169279374884604,-0.08968512991430883,0.09070675408368932,0.028647937945339264,0.15177832728625507
2.6,0.011882955696830788,0.003752997016031892,0.019883581516075555,-0.044423510170916704,-0.014030288874810623,-0.07433323057404059,0.09230850994316953,0.029153820918768517,0.1544585226865729
2.7,0.007901088352317981,0.0024954028077006224,0.013220779267983707,-0.035237593593563196,-0.011129098431634938,-0.05896256642905933,0.09087777043468243,0.02870195008435119,0.1520644865249418
2.8000000000000003,0.004825205279933326,0.0015239458497822087,0.00807394767456221,-0.026359693372735783,-0.008325188875169934,-0.044107301692232426,0.08609491226352987,0.02719137873304786,0.1440613976679074
2.9000000000000004,0.002607211545219368,0.0008234363065059494,0.004362610162962133,-0.01814100253943603,-0.0057294775925562196,-0.03035508268977313,0.07764031213501307,0.024521160155818893,0.12991443498201427
3.0,0.0011622947941454798,0.0003670878698420754,0.0019448514220469226,-0.010964676454135023,-0.0034629766418382527,-0.01834703786123963,0.06519434675443377,0.02059034764362482,0.10908877733380783
3.1,0.00036572902016057673,0.00011550829241120664,0.0006119691910571601,-0.005245832806774666,-0.001656792751964751,-0.008777777759537213,0.048437392827094056,0.015297994487426293,0.0810496035898341
3.2,4.9678331244945584e-05,1.568992039358008e-05,8.312604827392933e-05,-0.0014315516167648726,-0.00045212732278780406,-0.0023953950509136004,0.02704982705829492,0.008543153978183598,0.04526209261663724
3.3000000000000003,7.16965792291191e-10,2.2643949215694903e-10,1.1996886817300378e-09,-8.752329876871682e-07,-2.764250641781543e-07,-1.4645149658243268e-06,0.0007120261533385587,0.00022487940685741707,0.0011914232807634544
