t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.06696003031342956,-0.0927046533043574,0.3080834733949726,0.0,0.0,-0.0,0.0,0.0,-0.0
0.1,-0.06691645310310941,-0.09264432163849955,0.3078829744069427,0.0012796775674169315,0.001771684759900073,-0.00588780363375025,0.024497391267654666,0.03391608626368319,-0.11271263402252432
0.2,-0.06663314804034541,-0.09225209216219901,0.3065794862311136,0.004689635844222295,0.0064926951649709914,-0.02157704070745916,0.04269951025605014,0.059116509894396985,-0.19646068513367743
0.30000000000000004,-0.06592762445491224,-0.09127531065419374,0.3033333682747014,0.009628516422974624,0.01333046404920984,-0.04430085783034089,0.05516973337487554,0.07638125283802186,-0.253836251340485
0.4,-0.0646747106352802,-0.08954067970009259,0.29756870479396547,0.015551298537201367,0.021530422441201746,-0.07155161141231214,0.06247143703381991,0.08649029704043819,-0.2874314306499721
0.5,-0.06280092006451846,-0.08694645887291651,0.2889473839141383,0.02196929906139888,0.030415999564119882,-0.10108086766399219,0.06516799764257243,0.09022362444752646,-0.29983832106916475
0.6000000000000001,-0.06027881765619808,-0.08345466491363969,0.27734317664935565,0.028450172511032427,0.03938862283572546,-0.1308994025967028,0.06382279161082217,0.08836121700516714,-0.2936490206050883
0.7000000000000001,-0.05712138599029515,-0.07908327191173084,0.2628158159225856,0.034617911042536205,0.04792771786836775,-0.15927720202246842,0.0589991953482582,0.08168305665924055,-0.2714556272647679
0.8,-0.05337639154909392,-0.07389841148569433,0.24558507558555892,0.04015284445331325,0.055590708468984014,-0.18474346155401578,0.05126058526456967,0.07096912535562724,-0.23585023905522948
0.9,-0.04912075095308985,-0.06800657296361137,0.22600484943869842,0.0447916401817356,0.06201301663909962,-0.20608658660477447,0.041170337769445675,0.056999405040207625,-0.18942495398349843
1.0,-0.04445489719689277,-0.06154680356368129,0.20453723025104892,0.048327303307144194,0.06690806257482804,-0.2223541923888767,0.029291829272575346,0.04055387765886217,-0.1347718700566003
1.1,-0.039497145885129994,-0.05468290857476263,0.18172658878020684,0.050609176549848776,0.07006726466687056,-0.23285310392115657,0.0161884361836477,0.02241252515747121,-0.07448308528156034
1.2000000000000002,-0.03437806146834938,-0.047595651536914384,0.1581736527922501,0.05154294027112812,0.07136003950051677,-0.23714935601715145,0.0024235349123519724,0.003355329481915351,-0.011150697665404538
1.3,-0.029234823478922464,-0.0404749544219372,0.13450958608166766,0.0510906124732298,0.07073380185564405,-0.2350681932931008,-0.011439498131622901,-0.01583772742192519,0.052633194784842297
1.4000000000000001,-0.024205592766947615,-0.03351209781391463,0.11137006749128958,0.04927054879937057,0.06821396470671828,-0.22669407016594761,-0.02483728653858781,-0.03438666360816996,0.11427649406215465
1.5,-0.019423877736153068,-0.02689192108975419,0.08936936993221645,0.046157442533735625,0.06390393922279272,-0.21237065085333556,-0.037206453898853326,-0.05151149713093809,0.17118710215950553
1.6,-0.015012900579800044,-0.020785022599728656,0.06907443940374913,0.04188232460147946,0.05798513476750917,-0.1927008093736125,-0.0479836238027308,-0.06643224604434973,0.22077292106987148
1.7000000000000002,-0.011079963516585953,-0.015339959848017282,0.05097897401331897,0.03663256356872541,0.05071695889909738,-0.16854662954582844,-0.05660541984053074,-0.07836892840252396,0.26044185278622534
1.8,-0.007710815026547337,-0.01067544967324685,0.03547750299641672,0.03065186564256547,0.04243681737037488,-0.14102940498973504,-0.06250846560256434,-0.08654156225958073,0.2876017993015428
1.9000000000000001,-0.004964016086963202,-0.006872568429033124,0.0228394657365234,0.024240274671060973,0.03356011412874773,-0.11152963912578827,-0.0651293846791423,-0.09017016566963929,0.29966066260879753
2.0,-0.0028653064082578145,-0.003966952164521656,0.013183290785038604,0.01775417214324202,0.024580251316209896,-0.08168704517514601,-0.06390480066057577,-0.08847475668681962,0.2940263447009653
2.1,-0.0014019706699042317,-0.0019409968049295123,0.006450474881212032,0.011606277189107124,0.01606862926934268,-0.053400546159666475,-0.05827133713717538,-0.08067535336524086,0.26810674757101915
2.2,-0.0005172047563268695,-0.0007160583320857672,0.002379661972070901,0.006265646579624371,0.008674646519316365,-0.028828274901913465,-0.047665617699252,-0.06599197375902253,0.2193097732119336
2.3000000000000003,-0.00010448199280525816,-0.00014465296497361002,0.00048072223235268163,0.0022576747267304582,0.0031256997918888358,-0.010387574025151905,-0.03152426593711677,-0.043644635922284604,0.14504332361668432
2.4000000000000004,-1.919381376488949e-06,-2.657340270509345e-06,8.831084431615288e-06,0.000164093683330969,0.00022718400740600483,-0.0007549959533492083,-0.00928390544108009,-0.012853357909145869,0.0427153007782434
