t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.10880635274861677,-0.19173233999802974,0.26976920706422836,-0.0,0.0,-0.0,-0.0,0.0,-0.0
0.1,0.10878485938011863,-0.19169446561172337,0.2697159174462014,-0.0006357918060894716,0.0011203560054507725,-0.001576351445057245,-0.012357485930328801,0.021775655869916945,-0.03063855277305524
0.2,0.10864153240920613,-0.19144190301015013,0.269360559488534,-0.0024018469105086993,0.004232397436690347,-0.0059550230310043695,-0.02262546359394576,0.039869299621042575,-0.05609647983791008
0.30000000000000004,0.10827359107110633,-0.19079353780027247,0.2684483035354771,-0.005095273774791692,0.00897860041341956,-0.012632975293055087,-0.030925118754954715,0.05449447788497627,-0.0766742433152396
0.4,0.10759793782607241,-0.18960294024392474,0.2667731215671569,-0.008525299436882839,0.015022795718499182,-0.021137214978490613,-0.03737763717745954,0.06586473729331742,-0.09267230532571885
0.5,0.10654994650174257,-0.18775622979149711,0.26417478257836796,-0.012513269511136923,0.022050168797949937,-0.031024795046659687,-0.04210420462556408,0.07419362447766539,-0.10439112799002292
0.6000000000000001,0.10508225043549899,-0.18516993961561987,0.2605358479573667,-0.016892648188319107,0.02976725976095247,-0.04188281466897853,-0.04522600686337217,0.07969468606961953,-0.11213117342882685
0.7000000000000001,0.10316353061682686,-0.18178888114484706,0.25577866686466455,-0.02150901823560494,0.03790196337984737,-0.0533284192289309,-0.04686422965498769,0.08258146870077929,-0.11619290376280575
0.8,0.10077730382967326,-0.1775840085973408,0.2498623716118211,-0.026220080996580356,0.04620352909013517,-0.06500880032206802,-0.047140058764514485,0.08306751900274402,-0.11687678111263468
0.9,0.09792071079480616,-0.1725502835145551,0.24277987304023757,-0.03089565639124167,0.05444256099047632,-0.07660119575600867,-0.046174679956056404,0.08136638360711308,-0.1144832675989887
1.0,0.0946033043121734,-0.1667045392949199,0.2345548558999498,-0.035417682915995605,0.062411017842691235,-0.08781288955043909,-0.04408927899371732,0.07769160914548588,-0.10931282534254291
1.1,0.09084583740326162,-0.16008334572752522,0.2252387742284217,-0.03968021764365923,0.06992221307176025,-0.09838121193711306,-0.04100504164160102,0.07225674224946174,-0.10166591646397229
1.2000000000000002,0.08667905145345521,-0.1527408735258049,0.2149078467293384,-0.04358943622346004,0.07681081476582367,-0.10807353935985191,-0.03704315366381145,0.06527532955064014,-0.09184300308395202
1.3,0.08214246435439534,-0.14474675886122085,0.2036600521513996,-0.04706363288103587,0.08293284567618169,-0.11668729447454435,-0.032324800824452424,0.056960917680620386,-0.08014454732315712
1.4000000000000001,0.07728315864633883,-0.13618396789694692,0.19161212466711264,-0.05003322041843501,0.08816568321729448,-0.12404994614914672,-0.026971168887627777,0.04752705327100187,-0.06687101130226267
1.5,0.07215456966051717,-0.12714666132155295,0.17889654925158588,-0.052440730214116014,0.09240805946678204,-0.13001900946368267,-0.021103443617441393,0.037187282953384006,-0.05232285714194376
1.6,0.0668152736614955,-0.11773805888268886,0.165658557061322,-0.05424081222294804,0.09558006116542464,-0.13448204571024386,-0.014842810777997092,0.026155153359366117,-0.0368005469628754
1.7000000000000002,0.06132777598953146,-0.1080683039207684,0.15205312081301106,-0.05540023497621033,0.09762312971716197,-0.1373566623929887,-0.0083104561333988,0.014644211120547706,-0.020604542885732817
1.8,0.05575729920293433,-0.0982523279026535,0.13824195016232402,-0.055897885581592775,0.09850006118909412,-0.13859051322814372,-0.0016275654477502257,0.002868002868527903,-0.004035307031190749
1.9000000000000001,0.05017057122042381,-0.08840771495533795,0.12439048708270561,-0.05572476972319551,0.09819500631148084,-0.13816129814400271,0.005084675514844622,-0.00895992476509364,0.012606698480075361
2.0,0.044634613463489084,-0.07865256639963164,0.11066490124416797,-0.05488401166152906,0.09671347047774188,-0.1360767632809269,0.01170508099028197,-0.020626025148717687,0.02902101152739064
2.1,0.03921552899874782,-0.06910336528384457,0.0972290853920838,-0.05339085423351451,0.09408231374445723,-0.1323747009913455,0.0181124652144579,-0.031916751650744736,0.04490716999007986
2.2,0.033977290680304986,-0.05987284091747061,0.0842416507259793,-0.05127265885248301,0.0903497508313662,-0.12712294983975436,0.024185642423268695,-0.042618557639575665,0.059964711747468286
2.3000000000000003,0.028980529292111937,-0.0510678334048717,0.07185292227832779,-0.048568905508176365,0.08558535112136854,-0.12041939460271761,0.029803426852610383,-0.052517896483610854,0.07389317467888055
2.4000000000000004,0.02428132169032536,-0.04278715817896195,0.060201934293342946,-0.04533119276674668,0.07988003866052383,-0.11239196626886658,0.0348446327383791,-0.06140122155125093,0.08639209666364156
2.5,0.019929978945666213,-0.03511947053489142,0.049413425605771805,-0.04162323777075645,0.07334609215805153,-0.10319864203890021,0.039188074316471096,-0.0690549862108967,0.09716101558107651
2.6,0.015969834485778572,-0.028141130163730127,0.039594835019687996,-0.03752087623917855,0.06611714498633106,-0.09302744532558482,0.04271256582278241,-0.07526564383094857,0.10589946931051003
2.7,0.012436032237588837,-0.021914065686152256,0.030833296687285294,-0.03311206246739615,0.058348185180901645,-0.08209644575375415,0.04529692149320923,-0.07981964777980724,0.11230699573126719
