t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.21080789123031196,-0.1247292971118335,0.30233250751138085,-0.0,0.0,-0.0,-0.0,0.0,-0.0
0.1,0.21072522603728444,-0.12468038636488869,0.30221395229532105,-0.0024360241940346323,0.0014413292770781765,-0.003493651488293914,-0.04697571665292507,0.027794254215287636,-0.06737075222818237
0.2,0.21018121509777,-0.12435850988431305,0.3014337528896103,-0.009058686528893028,0.005359778502175903,-0.012991617140402353,-0.08385772925509054,0.04961633820412654,-0.12026550529934106
0.30000000000000004,0.20880641345355383,-0.12354507713399948,0.2994620656534217,-0.018896106531083805,0.011180312425768966,-0.02710006364753812,-0.1113958364381881,0.06590988742892996,-0.15975959135177967
0.4,0.20632481520061197,-0.12207678292548133,0.2959030536161157,-0.031051383590284778,0.018372259344574492,-0.04453269091474441,-0.13033983683390946,0.07711853735211113,-0.1869283425238017
0.5,0.20254635550279407,-0.11984117106330805,0.29048413315585675,-0.04470259695934289,0.026449311101550892,-0.0641107320608947,-0.14143952907394636,0.08368592343608332,-0.20284709095371076
0.6000000000000001,0.19735941260550668,-0.11677219799042128,0.2830452206782305,-0.05910280575427428,0.034969523085897965,-0.08476295341869292,-0.14544471178999044,0.08605568114325977,-0.20859116877981038
0.7000000000000001,0.19072330984939634,-0.11284579643353056,0.2735279792948608,-0.07358004895426427,0.04353531423305677,-0.10552565453467325,-0.14310518361373348,0.08467144593605372,-0.20523590814040416
0.8,0.18266081768403247,-0.10807543904848928,0.26196506550202636,-0.08753734540166734,0.05179346702470974,-0.12554266816920034,-0.1351707431768671,0.07997685327687838,-0.19385664117379553
0.9,0.1732506556815907,-0.1025077020656705,0.24846937585927803,-0.1004526938020071,0.05943512748878057,-0.14406536029646905,-0.12239118911108306,0.07241553862814706,-0.1755287000182882
1.0,0.16261999455053583,-0.09621782893534289,0.23322329366805566,-0.11187907272397637,0.06619580519943437,-0.16045263010450475,-0.10551632004807303,0.06243113745227296,-0.15132741681218562
1.1,0.15093695814930477,-0.08930529397304647,0.216467935650305,-0.12144444059943721,0.07185537327707751,-0.17417090999516313,-0.08529593461952867,0.05046728521166932,-0.1223281236937913
1.2000000000000002,0.13840312549999,-0.08188936600496863,0.19849239862709478,-0.12885173572342074,0.07623806838835771,-0.18479416558413012,-0.06247983145714182,0.03696761736874944,-0.08960615280140899
1.3,0.1252460328020223,-0.07410467201331988,0.1796230061972335,-0.1338788762541272,0.07921249074616396,-0.19200389570092208,-0.0378178091926042,0.022375769385926593,-0.05423683627334227
1.4000000000000001,0.11171167544585389,-0.06609676078170978,0.16021255541588666,-0.1363787602129262,0.08069160410962664,-0.19558913238888576,-0.012059666457607263,0.007135376725613874,-0.017295506247894363
1.5,0.09805701002664174,-0.058017666540522775,0.14062956347319341,-0.13627926548435634,0.08063273578411749,-0.1954464409051983,0.014044798116157074,-0.008309925149775348,0.020142505136630896
1.6,0.0845424563579304,-0.050021472612294074,0.12124751437288384,-0.1335832498161257,0.07903757662124955,-0.1915799197208673,0.03974578589699753,-0.023516500777828072,0.05700186574193055
1.7000000000000002,0.07142439948533513,-0.042259875057085505,0.10243410561089553,-0.1283685508191108,0.07595218101887692,-0.18410120052072995,0.06429349825322157,-0.038040714696130566,0.09220724342969985
1.8,0.05894769170022521,-0.03487774631786146,0.0845404948539911,-0.1207879859673582,0.07146696692109547,-0.17322944820345493,0.0869381365531381,-0.051438931442269936,0.1246833060616361
1.9000000000000001,0.04733815455340676,-0.028008698865864684,0.06789054661837471,-0.11106935259808297,0.06571671581824204,-0.15929136088154036,0.10692990216505512,-0.06326751555383277,0.15335472149943533
2.0,0.03679508086880562,-0.021770648845992002,0.052770078948308735,-0.09951542791167022,0.058880572746895246,-0.1427211698813159,0.12351899645728151,-0.07308283156840617,0.17714615760479482
2.1,0.027483736757151378,-0.01626137972217065,0.03941611009473206,-0.08650396897167308,0.05118204628987441,-0.12406063974293996,0.13595562079812476,-0.08044124402357639,0.19498228223940986
2.2,0.019527863629658776,-0.011554105922733357,0.02800610519387481,-0.07248771270481412,0.042889008576240326,-0.10395906822040175,0.14348997655589393,-0.08489911745693066,0.20578776326497797
2.3000000000000003,0.013002180211713288,-0.00769303648579546,0.018647222945878505,-0.05799437590098666,0.03431369528129603,-0.08317328628152297,0.14537226509889703,-0.08601281640605556,0.20848726854319521
2.4000000000000004,0.007924884556550882,-0.004688938704628942,0.011365562293408737,-0.04362665521325018,0.025812705626584095,-0.06256765810795148,0.14085268779544188,-0.08333870540853754,0.2020054659357573
2.5,0.004250156058944854,-0.002514701773040487,0.0060954091002771715,-0.030062227157836293,0.0177870023798902,-0.043114081095169676,0.12918144601383702,-0.07643314900196353,0.18526702330436107
2.6,0.001860657468885446,-0.0011009004307453302,0.0026684828300536645,-0.018053748114143956,0.010681911855240244,-0.02589198585248771,0.10960874112239115,-0.06485251172392052,0.15719660851070352
2.7,0.0005600369052651266,-0.0003313586087443504,0.0008031832246864767,-0.008428854324742071,0.004987123912901924,-0.012088336203047204,0.08138477448941267,-0.04815315811199531,0.11671888941648127
2.8000000000000003,6.542986956184493e-05,-3.871307470008911e-05,9.383698311921096e-05,-0.002090161895368691,0.0012366919593842414,-0.0029976291838201023,0.04375974748320866,-0.025891452703773934,0.06275853388338899
