t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.0868064328841141,-0.1942816939762747,0.28934949199847054,0.0,0.0,-0.0,0.0,0.0,-0.0
0.1,-0.08671216044689485,-0.19407070259937204,0.28903525627984283,0.0027565622074607232,0.006169468752752493,-0.009188372887706901,0.0522959701187198,0.11704374117481876,-0.17431671691451278
0.2,-0.08610837562028639,-0.19271937027280053,0.2870226769461341,0.00992130155182433,0.022204889751789563,-0.033070401220338136,0.08845516607985056,0.19797172785441156,-0.2948451689520925
0.30000000000000004,-0.08463202832796846,-0.18941515371512066,0.2821016091767005,0.019968027619869783,0.04469049242620464,-0.06655887652628217,0.11022732793414973,0.24670005761109906,-0.3674177164343751
0.4,-0.08206393883468907,-0.18366750621412198,0.2735414671964512,0.03154552400345181,0.07060211596232323,-0.10514982636609112,0.11936219573237468,0.26714482801720163,-0.39786671968299586
0.5,-0.07831130034575705,-0.1752687166510998,0.261032900672632,0.04347754829950083,0.09730720930370285,-0.1449225143324805,0.1176095095252829,0.26322213664504,-0.3920245390195909
0.6000000000000001,-0.07339018160653434,-0.1642547485251322,0.24462947111160888,0.054762832110023064,0.12256483115113308,-0.1825394400503296,0.10671900936363185,0.23884808106693475,-0.355723534765796
0.7000000000000001,-0.06740802950192845,-0.15086607897735657,0.22468932825565172,0.06457508104210048,0.1445256499626357,-0.21524633917668123,0.08844043529817883,0.19793875885520618,-0.29479606724324625
0.8,-0.060546171655884995,-0.13550853781524666,0.20181688647971804,0.07226297470789071,0.1617319439534643,-0.24087218340074168,0.0645235273796814,0.14441026758217512,-0.21507449677357804
0.9,-0.05304231903087997,-0.11871414653688915,0.1768045011882365,0.07735016672462719,0.17311760109610463,-0.2578291804438807,0.036718025658896994,0.08217870482016212,-0.12239118367842698
1.0,-0.045173068527412236,-0.10110195735526054,0.15057414521189055,0.07953528471461914,0.1780081191202747,-0.2651127740596322,0.006773670186583022,0.015160168141487716,-0.02257848827942868
1.1,-0.03723640558349599,-0.08333889222250403,0.12411908520440215,0.0786919303052514,0.1761206055129242,-0.26230164403369277,-0.02355979898650311,-0.052729244881527616,0.07853122910178117
1.2000000000000002,-0.02953420677415311,-0.06610058185420611,0.09844555803931537,0.07486867912898465,0.16756377751823506,-0.24955770618392326,-0.052532641809603695,-0.11757343667656268,0.17510560814356596
1.3,-0.02235474241090564,-0.050032204753673565,0.07451444720678,0.0682890808233554,0.1528379621376216,-0.2276261123603482,-0.07839511823196169,-0.17545630967129783,0.2613122885242913
1.4000000000000001,-0.01595517914126822,-0.035709326236210176,0.053182959210335334,0.059351659030975654,0.13283509612972955,-0.19783525044515488,-0.09939748820281984,-0.22246176629341283,0.33131890992232194
1.5,-0.010544082548240435,-0.023598737453393442,0.03514629996369356,0.04862991139953347,0.10883872601043734,-0.16209674435269525,-0.11379001167142011,-0.25467370897058583,0.37929311201602034
1.6,-0.0062639197497993265,-0.014019294417351474,0.020879351187523654,0.03687230958179224,0.08252400805285467,-0.1229054540294834,-0.11982294858700544,-0.2681760401304971,0.39940253448375185
1.7000000000000002,-0.00317356199839193,-0.007102757025040124,0.010578346806235428,0.025002299235591406,0.05595770828732389,-0.08333947545419809,-0.11574655889881806,-0.25905266220082535,0.3858148170038798
1.8,-0.001230787280427137,-0.002754628082518501,0.004102549344761119,0.014118300023846085,0.03159820250141925,-0.04706014063768138,-0.09981110255610105,-0.22338747760925107,0.33269759925477005
1.9000000000000001,-0.0002747829157690035,-0.000614992329227626,0.00091592632534232,0.005493705614547425,0.012295476239947763,-0.018312017622939852,-0.07026683950809612,-0.15726438878345184,0.23421852091478396
2.0,-8.648157228369202e-06,-1.9355462265613355e-05,2.8826664310588335e-05,0.0005768836807619373,0.0012911248049475874,-0.0019229104851424162,-0.025364029704047435,-0.056767298151110694,0.08454522166229132
