t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.24303789540072213,-0.031288638999473484,0.32887397073173064,0.0,0.0,-0.0,0.0,0.0,-0.0
0.1,-0.24295988647367614,-0.03127859614935312,0.3287684106274192,0.002301595367366217,0.00029630682266090807,-0.003114472359281444,0.04449526880969999,0.005728309985057165,-0.06021009895635512
0.2,-0.24244435157064817,-0.03121222631247696,0.3280707992103599,0.008601985277338464,0.001107417473220225,-0.01164003271864155,0.08007848308135397,0.010309284256378089,-0.10836058573382602
0.30000000000000004,-0.24113494558777554,-0.031043653707639753,0.3262989374841168,0.018040741944882147,0.002322560689827301,-0.024412367579867745,0.10736519619036199,0.013822169004422267,-0.14528441472592965
0.4,-0.238758288432822,-0.030737683448869006,0.3230828930301077,0.029818992922502664,0.003838889829677436,-0.04035045888409914,0.12697096151212406,0.01634621041964918,-0.17181454032618285
0.5,-0.23511780949142375,-0.0302690090835204,0.31815667046366863,0.04319942110024543,0.0055614828690118785,-0.05845658401182654,0.13951133242204022,0.01796065469251832,-0.18878391692810254
0.6000000000000001,-0.23008759209333549,-0.029621420130373187,0.31134988189011925,0.05750626470569584,0.007403342403117824,-0.07781631578289241,0.14560186229551053,0.018744748013489188,-0.1970254989252056
0.7000000000000001,-0.2236062179786763,-0.028787009617725616,0.3025794173608272,0.07212531730397936,0.009285395646328423,-0.09759852245649102,0.14585810450793502,0.01877773657302126,-0.1973722407110089
0.8,-0.21567061176417582,-0.027765381621490316,0.29184111532927326,0.08650392779776134,0.011136494432022769,-0.11705536773116812,0.14089561243471363,0.018138866561574016,-0.19065709667902922
0.9,-0.20632988540942007,-0.02656285880328971,0.2792014331071159,0.10015100042724724,0.012893415212625901,-0.13552231074482135,0.1313299394512466,0.016907384169606975,-0.17771302122278373
1.0,-0.19567918268309753,-0.025191689948551414,0.26478911732025634,0.11263699477018246,0.01450085905960882,-0.15241810607469988,0.11777663893293369,0.015162535587579596,-0.159372968735789
1.1,-0.18385352362924523,-0.023669257504603664,0.2487868743649032,0.12359392574185245,0.01591145166348846,-0.16724480373740472,0.10085126425517522,0.012983567005951394,-0.1364698936115622
1.2000000000000002,-0.17102164903349454,-0.02201728511877068,0.2314230408636376,0.13271536359508262,0.017085743333827716,-0.17958774918888845,0.08116936879337106,0.01044972461518184,-0.10983675024362
1.3,-0.15737986488931735,-0.02026104517646811,0.2129632541214776,0.1397564339202385,0.017992208999235437,-0.18911558332445547,0.05934650592292127,0.007640254605730433,-0.08030649302547942
1.4000000000000001,-0.14314588686427193,-0.018428566339298416,0.1937021225819433,0.14453381764522538,0.01860724820736639,-0.19558024247876166,0.03599822901922582,0.00463440316805665,-0.048712076350657184
1.5,-0.1285526847662492,-0.016549841083146305,0.17395489628312183,0.1469257510354888,0.018915185124921335,-0.19881695842581476,0.011740091457684834,0.001511416492619989,-0.015886454612670298
1.6,-0.1138423270097183,-0.014656033236274076,0.1540491373137317,0.1468720256940142,0.018908268537646947,-0.19874425837897416,-0.012812353386301776,-0.0016494592301200726,0.017337417794964498
1.7000000000000002,-0.09925982508197295,-0.01277868551741708,0.13431639026918796,0.14437398856132697,0.018586671850335863,-0.19536396499095088,-0.03704355213733353,-0.004768977809703989,0.050126586478729716
