t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.1669037099013631,-0.2325502982186049,0.29961598566671394,0.0,0.0,-0.0,0.0,0.0,-0.0
0.1,-0.16686964431860185,-0.2325028339565175,0.2995548330826141,0.0010075265680387015,0.0014038070453858379,-0.00180865401941465,0.019576169045455474,0.027275870333792456,-0.03514201803901576
0.2,-0.166642607000047,-0.23218649829107368,0.29914726868502134,0.0038036356226541545,0.005299682067497941,-0.006828068931913193,0.03580439249780275,0.0498869806897684,-0.06427399580133272
0.30000000000000004,-0.16606015199734367,-0.23137495201293748,0.2981016788066142,0.008063355434415859,0.011234835415127594,-0.014474874091722217,0.04888112695464815,0.06810705799938649,-0.0877486009248802
0.4,-0.1649913482520921,-0.2298857662432365,0.296183023506459,0.013481359933653935,0.018783850130211933,-0.024200965616861223,0.05900282901359801,0.08220982919410534,-0.10591850104758742
0.5,-0.1633348150298715,-0.22757768516424734,0.2932093098936303,0.019771968710459144,0.02754868194783397,-0.03549350638914266,0.06636595527225862,0.0924690212053836,-0.11913636380738367
0.6000000000000001,-0.16101675735426385,-0.224347888750081,0.28904806545083195,0.0266691470146829,0.0371586592962226,-0.047874926054171915,0.07116696232823636,0.09915836096467992,-0.12775485684219828
0.7000000000000001,-0.15798900144087807,-0.22012925549736828,0.28361281135801747,0.033926505755937204,0.047270483296752513,-0.06090292102134724,0.0736023067791375,0.1025515754034529,-0.13212664778996044
0.8,-0.15422703013137382,-0.21488762515594526,0.276859535816011,0.041317301503594715,0.057568227763944345,-0.07417045446385989,0.07386844522256834,0.10292239145316119,-0.1326044042885995
0.9,-0.14972801832748542,-0.20861906145953862,0.2687831673701279,0.048634436486788744,0.06776333920546455,-0.087305756318694,0.07216183425613529,0.10054453604526346,-0.12954079397604473
1.0,-0.1445088684250459,-0.20134711485645115,0.2594140482337954,0.05569045859441318,0.07759463682212545,-0.09997232328662667,0.06867893047744458,0.0956917361112183,-0.12328848449022536
1.1,-0.13860424574801078,-0.19312008524024704,0.24881440761217335,0.062317561375122614,0.08682831250788525,-0.11186891883222791,0.06361619048410261,0.08863771858248438,-0.11420014346907074
1.2000000000000002,-0.1320646139824822,-0.18400828468043748,0.23707483502577514,0.06836758403733222,0.09525793084984799,-0.12272957318386063,0.057170070873715624,0.0796562103905203,-0.10262843855051006
1.3,-0.12495427061073265,-0.17410130015316586,0.2243107536340881,0.07371201144921781,0.10270442912826364,-0.13232358333368074,0.04953702824388998,0.06902093846678471,-0.08892603737247262
1.4000000000000001,-0.11734938234522907,-0.16350525627189333,0.21065889355919426,0.07824197413871578,0.10901611731652783,-0.1404555130376369,0.040913519192232066,0.05700562974273634,-0.07344560757288783
1.5,-0.1093360205626567,-0.15234007801808414,0.19627376520939124,0.08186824829352331,0.11406867808118235,-0.14696519281547094,0.03149600031634813,0.04388401114983373,-0.05653981678968485
