t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.22311121540508866,-0.19293927913212006,0.3400952056794279,-0.0,0.0,-0.0,-0.0,0.0,-0.0
0.1,0.22306472073176117,-0.1928990720598803,0.3400243324359668,-0.0013749885556830314,0.0011890451148622464,-0.0020959368394046886,-0.026710238920870693,0.02309814068953321,-0.04071522887384617
0.2,0.22275495799086675,-0.19263119937664633,0.33955215167676545,-0.005188674918502087,0.004486996301862607,-0.00790925485483868,-0.04881929187157982,0.04221732629774536,-0.0744167301497757
0.30000000000000004,0.22196060997425407,-0.1919442732020611,0.3383413028559187,-0.010994541210098819,0.0095077195093639,-0.016759313275267206,-0.06659917322528355,0.057592785954534896,-0.10151914360292648
0.4,0.22050365118974175,-0.19068434291528175,0.336120416305749,-0.018373270989430493,0.01588860359871878,-0.028006935307169283,-0.08032189735513805,0.06945974878980027,-0.12243710900843638
0.5,0.21824662771738695,-0.18873254286368077,0.33267996683905543,-0.026932749252769988,0.023290560344269764,-0.041054408134537715,-0.09025947863429944,0.07805344393343992,-0.13758526614144326
0.6000000000000001,0.21508993706575377,-0.18600274007154682,0.32786812735136184,-0.03630806243370582,0.0313980244333492,-0.055345482918879106,-0.09668393143592394,0.08360910051535234,-0.14737825477708505
0.7000000000000001,0.21096910802818167,-0.1824391819487859,0.32158662242316594,-0.046161498403142084,0.03991895346627927,-0.0703653747992138,-0.09986727013316768,0.08636194766543595,-0.1522307146904996
0.8,0.2058520805390539,-0.1780141439996222,0.3137865819221876,-0.056182546469298544,0.04858482795637205,-0.08564076289207605,-0.10008150909918684,0.08654721451358924,-0.15255728565682483
0.9,0.199736485530066,-0.17272557753129933,0.3044643946056177,-0.06608789737771051,0.05715065132992939,-0.10073979029151374,-0.09759866270713753,0.08440013018971058,-0.14877260745119852
1.0,0.19264692478649417,-0.16659475736278112,0.29365756172236646,-0.07562144331122897,0.06539494992624306,-0.11527206406908866,-0.09269074533017595,0.0801559238236985,-0.14129131984875862
1.1,0.18463225080346368,-0.15966392953345276,0.2814405506153123,-0.0845542778900205,0.07311977299759459,-0.12888865527387627,-0.08562977134145831,0.07404982454545143,-0.13052806262464306
1.2000000000000002,0.17576284664221745,-0.15199395901182186,0.26792064832355056,-0.0926846961715673,0.08015069270925544,-0.14128209893246602,-0.07668775511414067,0.06631706148486782,-0.11689747555398965
1.3,0.16612790578638437,-0.14366197740421932,0.2532338151846417,-0.09983819465066718,0.08633680413948688,-0.15218639404896087,-0.06613671102137925,0.05719286377184612,-0.10081419841193627
1.4000000000000001,0.15583271199824772,-0.13475903066350042,0.23754053843686046,-0.10586747125943355,0.09155072527954,-0.16137700360497784,-0.054248653436330195,0.046912460536284784,-0.08269287097362084
1.5,0.14499591917501375,-0.1253877267977459,0.2210216858214439,-0.11065242536729547,0.09568859703365579,-0.16867085455964753,-0.04129559673214966,0.035711080908082254,-0.06294813301418119
1.6,0.13374683120507988,-0.11565988357896283,0.2038743591848405,-0.11410015778099772,0.0986700832190651,-0.17392633784961464,-0.02754955528199386,0.023823954017137022,-0.04199462430875527
1.7000000000000002,0.12222268182430339,-0.1056941762517857,0.18630774808095854,-0.1161449707446003,0.10043837056598842,-0.177043308389037,-0.013282543459018803,0.011486308993347422,-0.02024698463248078
1.8,0.11056591447226981,-0.09561378524217762,0.16853898337341494,-0.1167483679394793,0.10096016871763633,-0.177963085069587,0.0012334243636191711,-0.0010666250333879411,0.0018801462395041575
1.9000000000000001,0.09892146214856114,-0.08554404386613092,0.15078899083778347,-0.11589905448432619,0.10022571023020918,-0.17666845076045035,0.015726333812763914,-0.013599618933170632,0.02397212853206168
2.0,0.08743402726902463,-0.07561008603836859,0.13327834476384387,-0.11361293693514828,0.09824875057289734,-0.17318365230832697,0.02992417051525934,-0.025877443576102256,0.045614322470054015
2.1,0.07624536152204095,-0.06593449398104506,0.11622312155783018,-0.1099331232852679,0.09506656812788045,-0.16757440053742975,0.04355492009794924,-0.037664869832284335,0.06639208827834323
2.2,0.06549154572479246,-0.05663494593244703,0.099830753344679,-0.10492992296532364,0.09073996419032858,-0.15994787024948612,0.056346568187677595,-0.04872666857181851,0.08589078618179162
2.3000000000000003,0.055300269679532416,-0.047821863855695146,0.08429588157027923,-0.09870084684326956,0.08535326296840157,-0.15045270022373725,0.06802710041128807,-0.058827610664806206,0.10369577640526106
2.4000000000000004,0.045788112029852335,-0.0395960611474441,0.06979621060371916,-0.09137060722437519,0.07901431158324887,-0.13927899321693785,0.0783245023956247,-0.06773246698134913,0.11939241917361398
2.5,0.03705782011695177,-0.03204639034658488,0.05648836133953716,-0.0830911178512257,0.07185448006900991,-0.1266583159633564,0.08696675976753103,-0.07520600839154858,0.13256607471171206
