t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.028295002722409368,0.14196135058978204,0.29215648962228086,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.1,0.02827845533138022,0.14187832921663424,0.2919856316187347,-0.00048631224788858946,-0.002439920016828271,-0.005021355912113956,-0.009325173357385086,-0.04678614868093973,-0.09628590390822402
0.2,0.028170578871802913,0.14133709272873987,0.29087176681185756,-0.0017881280704492208,-0.00897137485367441,-0.018463091351596184,-0.016343148683936274,-0.08199665088647329,-0.16874912491498933
0.30000000000000004,0.02790102820445946,0.13998470633161303,0.2880885553197436,-0.0036846508217471363,-0.018486586208832596,-0.038045398338587985,-0.02125238912262619,-0.10662723353329663,-0.21943886922603925
0.4,0.02742054553901049,0.1375740344263549,0.2831273920274442,-0.005974930170144839,-0.02997734847226659,-0.06169338951380497,-0.024251357816427444,-0.12167362353810551,-0.250404343047117
0.5,0.026698975802565507,0.13395378334048683,0.2756769145249105,-0.008477862098302091,-0.04253502872560975,-0.08753709813853709,-0.025538517908312675,-0.12813154781759592,-0.2636947525839661
0.6000000000000001,0.02572328200825318,0.12905854405878328,0.2656025110449359,-0.011032188903175926,-0.05535056674216503,-0.11391147809464869,-0.02531233254125449,-0.12699673328846373,-0.26135930404232977
0.7000000000000001,0.024495560623791622,0.12289883495410507,0.25292582840109856,-0.01349649919602063,-0.06771447498690493,-0.13935640388457834,-0.02377126485822551,-0.11926490686740472,-0.24544720362795133
0.8,0.02303105694005864,0.11555114451823216,0.23780427992570424,-0.015749227902387756,-0.07901683861647162,-0.162616670631339,-0.021113778002198342,-0.10593179547111484,-0.21800765754657406
0.9,0.02135618043966203,0.10714797409269688,0.2205105534077286,-0.017688656262126116,-0.08874731547917676,-0.182641994078518,-0.017538335116145675,-0.0879931260162902,-0.1810898720039418
1.0,0.019506520165509834,0.0978678805996169,0.20141211903075973,-0.01923291182938179,-0.09649513611500167,-0.19858701059027695,-0.013243399343040032,-0.06644462541962624,-0.13674305320579705
1.1,0.017524860089380645,0.08792551927252826,0.18095073731094108,-0.020319968472598114,-0.10194910375559724,-0.2098112771513518,-0.008427433825854081,-0.04228202059781906,-0.0870164073578835
1.2000000000000002,0.01545919448049383,0.07756168638721846,0.15962196703491355,-0.020907646374515684,-0.10489759432428392,-0.21587927136705282,-0.0032889017075604975,-0.01650103846756483,-0.03395914066594514
1.3,0.013360743274079868,0.06703336199255953,0.1379546731977586,-0.02097361203217237,-0.10522855643605178,-0.21656039146326467,0.001973733868868228,0.009902594054441228,0.0203795406642761
1.4000000000000001,0.011281967439950545,0.056603752641340835,0.11649053494094005,-0.020515378256903288,-0.10292951139756047,-0.21182895628644627,0.007162009760459354,0.03593315005150263,0.07395043042703563
1.5,0.009274584351069325,0.046532334121102525,0.09576355349024768,-0.019550304174340838,-0.09808755320713924,-0.20186420530363097,0.012077462824240267,0.060594902606923524,0.12470432241659017
1.6,0.007387583152121496,0.03706489418496807,0.07627956009373851,-0.01811559522441467,-0.090889348554787,-0.18705029860242656,0.016521629917238476,0.08289212480400868,0.17059201042719774
1.7000000000000002,0.005665240128084597,0.02842357528247788,0.05849572395968086,-0.016268303161351676,-0.08162113682217202,-0.1679763168910147,0.02029604789648118,0.1018290897260613,0.20956428825311313
1.8,0.004145134072798595,0.02079691729042199,0.042800060194495865,-0.014085326053676054,-0.07066873008263243,-0.14543626149815195,0.02320225361899585,0.11641007045638603,0.23957194968859408
1.9000000000000001,0.0028561616575361083,0.014329900243672783,0.02949093774069972,-0.011663408284209153,-0.058517513101175395,-0.12042905437316806,0.025041783941809878,0.12563934007828698,0.25856578852789724
2.0,0.0018165527995728133,0.00911398706601882,0.018756587314847528,-0.009119140550069836,-0.04575244333447895,-0.0941585380859697,0.02561617572195068,0.12852117167506846,0.26449659856527974
2.1,0.0010318860307576908,0.0051771663009975155,0.010654609345475408,-0.006588959862673885,-0.03305805093088892,-0.06803347582703431,0.024726965816445453,0.12405983833003369,0.2553151735949963
2.2,0.0004931038660831687,0.0024739948427277836,0.005091481911042084,-0.004229149547734721,-0.021218438730422708,-0.043667551407417626,0.022175691082321862,0.1112596131264882,0.22897230741130653
2.3000000000000003,0.0001745281722555364,0.0008756406667435879,0.0018020686778724704,-0.002215839245262628,-0.011117282264765245,-0.02287936925874552,0.017763888376606946,0.08912476914773444,0.1834187938084637
2.4000000000000004,3.187553626511283e-05,0.00015992556082650156,0.0003291268380994916,-0.0007450049095653795,-0.0037378297572722018,-0.007692454433220571,0.011293094556328277,0.0566595794770775,0.11660542658072638
2.5,2.72633956771573e-07,1.3678558401231111e-06,2.815047609072696e-06,-3.246880924815829e-05,-0.00016290212296958087,-0.0003352526036212244,0.002564846478513464,0.012868317197822597,0.026482999522353647
