t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.16028236746765384,-0.04287159282450198,0.32384941941154965,-0.0,0.0,-0.0,-0.0,0.0,-0.0
0.1,0.1602491981427866,-0.042862720845553585,0.3237824010191323,-0.0009809516151196606,0.00026238044077078325,-0.00198200598135933,-0.019057125767068743,0.005097312631446966,-0.03850479134308755
0.2,0.16002818662541046,-0.042803605698128605,0.32333584877064514,-0.00370226254694095,0.0009902642127736683,-0.0074803959741729775,-0.03483937333995354,0.009318675857422189,-0.07039271385283917
0.30000000000000004,0.15946134950476704,-0.042651990703803405,0.32219055827287196,-0.007846101077821762,0.0020986391452955276,-0.015852993182233193,-0.047539864754180164,0.012715745074606603,-0.09605396927177168
0.4,0.1584215209316844,-0.042373862124242226,0.32008959180350466,-0.013113947693672568,0.003507658607291326,-0.026496640983583904,-0.05735172204527441,0.015340175679681137,-0.11587875934240191
0.5,0.15681042139822202,-0.04194293260723043,0.31683437629371813,-0.01922659508395642,0.0051426415073841224,-0.03884720293052073,-0.06446806724876204,0.017243623069326718,-0.1302572858072467
0.6000000000000001,0.15455672651731545,-0.04134012463270765,0.31228080131074526,-0.025924148141688946,0.006934072293865067,-0.05237956274959095,-0.06908202240016885,0.018477742640224278,-0.13957975040882284
0.7000000000000001,0.15161413580242095,-0.040553053958801016,0.30633531704045136,-0.032966023963438354,0.008817600954693408,-0.06660762434159356,-0.07138670953502063,0.01909418978905475,-0.1442363548896472
0.8,0.14795944144716044,-0.03957551306785833,0.2989510322699096,-0.04013095184932542,0.010734043017496477,-0.08108431178157921,-0.07157525068884317,0.01914461991249907,-0.14461730099223666
0.9,0.14359059710496613,-0.03840695461248124,0.2901238123699752,-0.04721697330302354,0.012629379549569714,-0.0954015693188503,-0.06984076789716219,0.018680688407238154,-0.1411127904591079
1.0,0.13852478666872514,-0.03705197486155845,0.27988837727786076,-0.05404144203175861,0.014454757157876636,-0.10919036137696078,-0.06637638319550354,0.01775405066995294,-0.1341130250327779
1.1,0.13279649305042449,-0.035519797146298916,0.2683143994797107,-0.06044102394630918,0.01616648798904886,-0.12212067255371639,-0.06137521861939298,0.016416362097324364,-0.12400820645576337
1.2000000000000002,0.12645556696079568,-0.03382375530626503,0.25550260199317654,-0.06627169716100632,0.01772604972938609,-0.1339015076211745,-0.055030396204356256,0.01471927808603334,-0.11118853647058115
1.3,0.11956529568895952,-0.0319807771354058,0.24158085634999127,-0.07140875199373377,0.019100085604856144,-0.14428089152564424,-0.0475350379859192,0.012714454032760817,-0.09604421681974813
1.4000000000000001,0.11220047188207066,-0.03001086782809003,0.22670028057854444,-0.07574679096592768,0.0202604043810949,-0.15304586938768633,-0.03908226599960758,0.010453545334187719,-0.07896544924578115
1.5,0.10444546232496273,-0.02793659342513958,0.211031337186457,-0.07919972880257699,0.021183980363406366,-0.16002250650211325,-0.0298652022809472,0.007988207386994978,-0.06034243549119702
1.6,0.09639227671979265,-0.025782564259862452,0.19475993114315596,-0.08170079243222299,0.021852953396762593,-0.165075888337989,-0.020076968865463837,0.0053700955878635305,-0.04056537729851261
1.7000000000000002,0.0881386364656857,-0.023574918404086077,0.1780835078624495,-0.08320252098695982,0.022254628865803806,-0.16811012053862961,-0.009910687788683167,0.0026508653334742765,-0.020024476410244525
1.8,0.07978604343838011,-0.02134080511419045,0.1612071511851016,-0.08367676580243397,0.02238147769483824,-0.16906832892160245,0.0004405189138688726,-0.00011782797949181431,0.0008900654310901105
1.9000000000000001,0.07143784876987162,-0.01910786827714129,0.14433968136140643,-0.08311469041784456,0.022231136347842254,-0.16793265947872668,0.010783529206666614,-0.00288432895435384,0.02178804648297469
2.0,0.06319732162805881,-0.01690372985652337,0.12768975303376456,-0.08152677057594336,0.021806406828460318,-0.16472427837607317,0.02092522105418426,-0.005596982194430867,0.04227926500289235
2.1,0.0551657179963872,-0.014755473338573539,0.11146195321925623,-0.0789427942230346,0.021115256680004958,-0.1595033719539644,0.030672472420895918,-0.008204132303041933,0.06197351924832604
2.2,0.04744034945349422,-0.012689127178213997,0.09585289929221694,-0.07541186150897518,0.020170818985456807,-0.15236914672697452,0.039832161271275826,-0.010654123883506117,0.08048060747675898
2.3000000000000003,0.040112651952854184,-0.010729148245085508,0.0810473369668124,-0.0710023847871746,0.018991392367464638,-0.14345982938392968,0.04821116556979859,-0.012895301539142588,0.09741032794567511
2.4000000000000004,0.033266254602422524,-0.008897905269580487,0.0672142382796127,-0.06580208861459488,0.017600440988345248,-0.1329526667879073,0.05561636328093783,-0.014876009873270256,0.11237247891255639
2.5,0.02697504844428128,-0.007215162288876385,0.05450289957216836,-0.05991800975175072,0.016026594550083584,-0.12106392597623686,0.06185463236916805,-0.016544593489208267,0.12497685863488658
2.6,0.021301255234283084,-0.005697562092968643,0.04303903947358373,-0.053476497162709226,0.014303648294332649,-0.10804889416049918,0.0667328507989635,-0.0178493969902757,0.13483326537014892
2.7,0.01629349622169604,-0.004358109670703998,0.0329208968830923,-0.04662321201509009,0.01247056300241351,-0.09420187872652669,0.07005789653479842,-0.018738764979791635,0.14155149737582665
2.8000000000000003,0.01198486092884904,-0.0032056556558137314,0.024215328952632287,-0.03952312768006566,0.010571464995315376,-0.0798562072344037,0.07163664754114688,-0.019161042061075093,0.14474135290940257
2.9000000000000004,0.008390975930776035,-0.0022443797729467946,0.016953909069420903,-0.032360529732361025,0.008655646133695578,-0.06538422741846657,0.0712759817824831,-0.019064572837445153,0.14401263022835994
3.0,0.005508073634860888,-0.001473274283703016,0.011129024838529067,-0.02533901595025368,0.0067775638178795014,-0.05119730718730298,0.06878277722328154,-0.01839770191222094,0.13897512759018235
3.1,0.0033110610604816237,-0.0008856274326661598,0.006689976065455627,-0.018681496315573434,0.004996840987860543,-0.037745834623751695,0.0639639118280163,-0.017108773888721507,0.12923864325235282
3.2,0.001751588618656541,-0.0004685068934374842,0.003539072738704574,-0.012630193013703344,0.003378266123300389,-0.02551921798490459,0.05662626356116115,-0.015146133370265782,0.1144129754723535
3.3000000000000003,0.00075611889168678,-0.00020224321466833645,0.0015277330123557586,-0.007446640433578209,0.001991793243528579,-0.015045885702103507,0.046576710387190925,-0.012458124960173013,0.09410792250766888
3.4000000000000004,0.00022399541280374025,-5.991326609407904e-05,0.00045258118864499597,-0.0034116851676864327,0.0009125419075430286,-0.006893286380944041,0.033622130270579864,-0.008993093261762274,0.06793328261578216
3.5,2.5511445811032818e-05,-6.823684566524546e-06,5.154570053328422e-05,-0.0008254860120681312,0.00022079721400951224,-0.0016678888012717278,0.017569401175802125,-0.004699382878352617,0.03549885405417641
