t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.24908398049078972,-0.20099045975216762,0.2721905166505157,0.0,0.0,-0.0,0.0,0.0,-0.0
0.1,-0.24895765093683908,-0.20088852210415512,0.2720524680032671,0.003716454879020189,0.002998876014871116,-0.004061215705785784,0.07141468261557123,0.05762582508789458,-0.07803954039623075
0.2,-0.2481311752661789,-0.20022162363604543,0.27114932345196824,0.013722908145268152,0.01107326778630872,-0.014995928082762532,0.12602851389575961,0.10169473323768329,-0.13771968089795297
0.30000000000000004,-0.24605727243525125,-0.19854815317580887,0.2688830328542313,0.02840783851056685,0.02292280905240829,-0.03104312138371951,0.16521277074779014,0.13331323308748738,-0.18053890634996905
0.4,-0.2423429571447798,-0.19555100363441566,0.26482415521816544,0.046296852377461756,0.03735778441507742,-0.05059162834592622,0.19033873007888785,0.1535878332754281,-0.20799570159708133
0.5,-0.23673582707069757,-0.19102650691945464,0.25869687385392887,0.0660526838392208,0.05329912934003582,-0.07218013019113238,0.20277766879627757,0.1636250424396266,-0.22158855148409207
0.6000000000000001,-0.2291103500950746,-0.18487336884875202,0.25036401152528076,0.08647519467983451,0.06977843015681538,-0.094497156625568,0.20390086380718433,0.16453136921820422,-0.2228159408558036
0.7000000000000001,-0.21945415153704584,-0.1770816040639903,0.23981204560113334,0.1065013743740158,0.08593792405876005,-0.11638108583994326,0.19507959201883315,0.15741332224928203,-0.21317635455701828
0.8,-0.2078543013837388,-0.16772147094432688,0.22713612320710386,0.12520534008720005,0.10103049910302585,-0.13682014450944852,0.17768513033844902,0.14337741017098143,-0.19416827743253848
0.9,-0.1944836015212013,-0.15693240652001306,0.21252507637706639,0.14179833667554534,0.1144196942105811,-0.15495240779375455,0.15308875567325686,0.12353014162142355,-0.16729019432716646
1.0,-0.17958687296532921,-0.1449119613860126,0.19624643720470403,0.15562873668593197,0.125579699166206,-0.1700657993370121,0.12266174493048154,0.09897802523872955,-0.13404059008570443
1.1,-0.16346724309279426,-0.1319047346156207,0.17863145299506064,0.16618204035596296,0.13409535461849312,-0.18159809126785242,0.08777537501734799,0.07082756966102058,-0.09591794955295468
1.2000000000000002,-0.1464724328719717,-0.11819130867408263,0.16006010141609311,0.17308087561396387,0.13966215207984709,-0.18913690419938697,0.04980092284108148,0.04018528352641815,-0.05442075757371986
1.3,-0.12898104409386835,-0.10407718433221275,0.14094610565022317,0.17608499807898248,0.14208623392648445,-0.19241970722920715,0.010109665308906916,0.008157675473043418,-0.011047498992802225
1.4000000000000001,-0.11138884660304968,-0.08988171558001283,0.12172194954588908,0.17509129106078916,0.14128439339843407,-0.19133381793938478,-0.029927120671951166,-0.02414874586098274,0.03270334134499638
1.5,-0.09409506552856861,-0.07592704454029173,0.10282389276909865,0.17013376555987697,0.13728407459953693,-0.18591640239647192,-0.06893815819426685,-0.05562747183753834,0.07533327859487261
1.6,-0.07748866851489197,-0.06252703638228291,0.08467698595497952,0.1613835602674612,0.13022337249744598,-0.17635447515150085,-0.10555217035081636,-0.08517199381850313,0.11534382791202541
1.7000000000000002,-0.06193465295282932,-0.049976214235264355,0.06768008585933272,0.1491489415654799,0.12035103292362653,-0.16298489923998416,-0.13839788023437377,-0.11167580316575511,0.1512365044516515
1.8,-0.04776033321046025,-0.038538694102176835,0.05219087051018381,0.13387530352659394,0.10802645257335629,-0.14629438618191512,-0.16610401093771482,-0.1340323912411736,0.18151282336894922
1.9000000000000001,-0.035241627864062014,-0.028437119773242647,0.03851085435933502,0.11614516791418494,0.09371967900572362,-0.1269194959817653,-0.18729928555361397,-0.15113524940663695,0.2046742998191157
2.0,-0.024589346929037942,-0.019841597739584993,0.026870403433917722,0.09667818418236004,0.07801141064363147,-0.1056466371284898,-0.20061242717484642,-0.1618778690240241,0.21922244895734877
2.1,-0.015935479090844,-0.01285863210684568,0.01741375048794319,0.0763311294759454,0.061592996773792076,-0.08341206659552011,-0.20467215889418794,-0.16515374145521433,0.22365878593884692
2.2,-0.00931947893591753,-0.007520059508804772,0.010184010153855672,0.05609790863049246,0.04526643754673211,-0.06130188984077109,-0.19810720380441244,-0.1598563580620856,0.21648482591880658
2.3000000000000003,-0.004674554182604984,-0.0037719840209994304,0.005108194094084362,0.03710955417227437,0.029944383976789675,-0.04055206080663689,-0.1795462849982944,-0.14487921020651617,0.19620208405242487
2.4000000000000004,-0.0018139529120889675,-0.0014637120743420384,0.0019822261525945795,0.020634226318286118,0.01665013794211449,-0.022548381919991214,-0.14761812556861204,-0.11911578925038752,0.16131207549490295
2.5,-0.00041725079931684284,-0.00033668736873967986,0.000455957506440674,0.008077212976245514,0.006517652184668654,-0.00882650409218834,-0.1009514486081363,-0.08145958655557499,0.11031631540143405
2.6,-1.6638343928260246e-05,-1.3425786712845111e-05,1.8181817317663995e-05,0.0009809297445932167,0.0007915303102266634,-0.0010719267190631666,-0.03817497720964521,-0.030804093483959825,0.041716318927219054
