t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.14303046536420005,-0.1416389930671787,0.27620837522534836,-0.0,0.0,-0.0,-0.0,0.0,-0.0
0.1,0.14299337497704098,-0.14160226351395863,0.27613674939690963,-0.0010956333992745177,0.0010849745265728184,-0.0021157948433270304,-0.0212337463799557,0.021027173816729732,-0.04100482070460114
0.2,0.14274723655875055,-0.14135851965398424,0.27566142763644813,-0.004115171969262988,0.004075137506827816,-0.00794687313998997,-0.03852017355806684,0.038145429937915545,-0.07438691138129455
0.30000000000000004,0.1421189754868287,-0.14073637062172228,0.27444818282562405,-0.00867650483291729,0.00859209543049219,-0.01675533458157095,-0.0521117023970601,0.05160473354918918,-0.10063372591753829
0.4,0.1409724661221666,-0.13960101507673867,0.2722341406075021,-0.01442276319946197,0.014282451305856304,-0.02785202424839791,-0.06226075375966218,0.061655049836182384,-0.1202327182007905
0.5,0.13920600760041926,-0.1378517415518421,0.2688229048476769,-0.021022320364394245,0.02081780465977371,-0.0405965326095446,-0.06921974850859978,0.06854634398452691,-0.13367134211850928
0.6000000000000001,0.13674979962337835,-0.13541942880122776,0.26407968309539825,-0.028168791709484,0.027894751537661123,-0.054397195522830594,-0.07324110750659955,0.07252858117985446,-0.14143705155815264
0.7000000000000001,0.13356341825034498,-0.13226404614862106,0.257926412044697,-0.03558103470277379,0.035234884503498425,-0.06871109423482122,-0.07457725161638822,0.0738517266077968,-0.14401730040717875
0.8,0.12963329168950227,-0.12837215383542117,0.2503368829955099,-0.04300314889857883,0.04258479263982869,-0.0830440553808277,-0.07348060170069248,0.07276574545398573,-0.14189954255304577
0.9,0.1249701760892883,-0.12375440336884486,0.2413318673148054,-0.05020447593748703,0.04971606154775818,-0.096950650984907,-0.07020357862223899,0.06952060290405289,-0.13557123188321157
1.0,0.11960663132976862,-0.11844303787007009,0.23097424189770902,-0.05697959954635892,0.056425273346956274,-0.11003419845986191,-0.06499860324375448,0.06436626414363011,-0.12551982228513453
1.1,0.11359449681400914,-0.11248939242237974,0.21936411462862862,-0.06314834553832775,0.06253400667565556,-0.12194676060724104,-0.05811809642796553,0.057552694358349026,-0.11223276764627242
1.2000000000000002,0.10700236725944881,-0.10596139441930524,0.20663394984237987,-0.06855578181279945,0.06788883669065186,-0.13238914561733886,-0.04981447903759897,0.049329858733841506,-0.09619752185408365
1.3,0.0999130684892724,-0.09894106391277036,0.19294369378531195,-0.07307221835545251,0.07236133506730404,-0.14111090706919546,-0.040340171935381385,0.03994772245573919,-0.07790153879602604
1.4000000000000001,0.09242113322378309,-0.09152201396123469,0.17847590007643235,-0.07659320723823823,0.07584806999953426,-0.14791034393059702,-0.02994759598403957,0.02965625070967392,-0.05783227235955794
1.5,0.08463027687177539,-0.08380695097783758,0.16343085516853303,-0.0790395426193805,0.07827060619982779,-0.15263450055807531,-0.018889172046300123,0.01870540868127736,-0.03647717643213728
