t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.1481537822079131,0.13431301692918535,0.28150425614331176,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.1,0.14811080836212123,0.1342740577693763,0.2814226023352687,-0.001268645933955924,-0.0011501269847126665,-0.002410530629898591,-0.024555409081335848,-0.022261403161588523,-0.04665727776045239
0.2,0.14782623627364988,0.1340160708643725,0.28088189218335474,-0.0047528478909127985,-0.004308829175472224,-0.009030798202749183,-0.044363800402040555,-0.04021926261781263,-0.08429483504066594
0.30000000000000004,0.14710171862958188,0.13335923882712733,0.2795052496338595,-0.009993708077413977,-0.00906007975080468,-0.018988859525015674,-0.05974125361424343,-0.05416012934992124,-0.1135132489303961
0.4,0.1457832174980851,0.13216391419783535,0.2769999900669775,-0.016563936665215728,-0.015016506987360914,-0.031472829112137474,-0.0710038483700737,-0.0643705543391632,-0.13491309651939834
0.5,0.14375784353189108,0.13032775393411974,0.2731516145259107,-0.024067851791287273,-0.021819394259916722,-0.04573087918852958,-0.07846766432166076,-0.07113708856678747,-0.14909495489742816
0.6000000000000001,0.14095069517177392,0.1277828539012199,0.26781780394597066,-0.03214137955781076,-0.02913868004137279,-0.06107123968758255,-0.08244878112113382,-0.0747462830140429,-0.15665940115424098
0.7000000000000001,0.13732169785002873,0.12449288336217892,0.26092241338368105,-0.04045205403218123,-0.03667295790275465,-0.07686219825166242,-0.08326327842062224,-0.07548468866217843,-0.1582070123795923
0.8,0.13286244319395052,0.12045021946803103,0.25244946624588027,-0.04869901724700668,-0.044149476513212764,-0.09253210023211081,-0.08122723587225526,-0.0736388564924429,-0.15433836566323755
0.9,0.12759302822931287,0.11567308174798924,0.24243714851882378,-0.05661301920010809,-0.0513241396400225,-0.1075693486892449,-0.07665673312816221,-0.06949533748608526,-0.14565403809493221
1.0,0.1215588945838466,0.11020266659963272,0.23097180299728645,-0.06395641785451923,-0.05798150614858405,-0.12152240439235741,-0.06986784984047238,-0.0633406826243544,-0.13275460676443185
1.1,0.11482766769071848,0.10410028177909444,0.21818192351366517,-0.07052317913848696,-0.06393479000242255,-0.13399978581971658,-0.0611766656613151,-0.05546144288849923,-0.11624064876149187
1.2000000000000002,0.10748599599200998,0.09744448089124855,0.20423214916708116,-0.07613887694547099,-0.06902586026318805,-0.14467006915856634,-0.05089926024281943,-0.04614416925976848,-0.09671274117586741
1.3,0.099636390142196,0.09032819787989801,0.18931725855248266,-0.08066069313414391,-0.0731252410906554,-0.15326188830512585,-0.03935171323711508,-0.035675412719411374,-0.07477146109731463
1.4000000000000001,0.09139406221162341,0.082855881517962,0.17365616398974693,-0.08397741752839137,-0.07613211174272443,-0.1595639348645902,-0.026850104296330987,-0.024341724248676505,-0.05101738561558835
1.5,0.08288376488998998,0.07514062989766351,0.1574859057527832,-0.08600944791731177,-0.07797430657541973,-0.1634249581511296,-0.013710513072596707,-0.012429654828813013,-0.026051091820444548
1.6,0.07423663068982293,0.06730132492071678,0.14105564629863473,-0.08670879005521667,-0.07860831504289104,-0.16475376518789034,-0.00024901921804119736,-0.000225755441069485,-0.0004731568016380502
1.7000000000000002,0.0655870111499577,0.059459766788514876,0.12462066449658146,-0.0860590576616303,-0.07801928169741262,-0.16351922070699368,0.013218297615205874,0.011983422933304844,0.025115842351074974
1.8,0.05706931603901669,0.0517378084923172,0.10843634985724243,-0.08407547242129011,-0.07622100618938402,-0.15975024714953703,0.026375357775015554,0.023911329313061384,0.0501153285479397
1.9000000000000001,0.04881485255888782,0.04425449030343685,0.09275219676167806,-0.08080486398414603,-0.07325594326732919,-0.15353582466559243,0.03890608160925818,0.0352714127169509,0.07392472469919997
2.0,0.04094866454820352,0.03712317426342851,0.07780579869049303,-0.07632566996536168,-0.06919520277789769,-0.145024991114209,0.050494389465804736,0.045777122163724766,0.09594345371510084
2.1,0.03358637168581896,0.030448678674275323,0.06381684245293784,-0.07074793594531269,-0.06413854966586315,-0.1344268420634096,0.06082420169252573,0.05514190667213388,0.11557093850588646
2.2,0.02683100869429149,0.024324412588577232,0.05098110241601267,-0.06421331546958817,-0.05821440397412452,-0.1220105307901937,0.06957943863729193,0.06307921526092942,0.1322066019818015
2.3000000000000003,0.02076986454335847,0.018829510299737687,0.039464434733568254,-0.05689507004899039,-0.05157984084370595,-0.10810526828053674,0.07644402064797447,0.06930249694886285,0.14524986705309126
2.4000000000000004,0.015471321653416636,0.014025965832151599,0.02939677157540932,-0.048998069159533794,-0.044420590513755735,-0.0931003232293883,0.08110186807244348,0.0735252007546848,0.1541001566299993
