t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.048086625410725614,-0.08860214002729783,0.2793276605296701,0.0,0.0,-0.0,0.0,0.0,-0.0
0.1,-0.048046065712831085,-0.08852740664766012,0.2790920556098426,0.001188611708987109,0.0021900796776284422,-0.006904458882562544,0.022655556044869133,0.04174405527396518,-0.1316025696118115
0.2,-0.04778427157068532,-0.08804503715213816,0.2775713345228179,0.0043182665610756905,0.007956633580577407,-0.025084132765526398,0.0389257726527942,0.07172278632146145,-0.22611370451854593
0.30000000000000004,-0.04713801626925524,-0.0868542777211817,0.273817338896976,0.008781903549800761,0.01618111983071531,-0.0510126995315398,0.049440108568363623,0.09109600403279496,-0.287189831783322
0.4,-0.046001631900431335,-0.0847604296686022,0.26721626043711666,0.014035407543156173,0.02586097763894117,-0.08152947976956282,0.05482802253616582,0.10102351929827176,-0.3184873784692584
0.5,-0.04432071477558175,-0.08166325133266959,0.2574520766538278,0.019597609283594632,0.03610962730518464,-0.11383943677486745,0.055718973300789225,0.10266514300819808,-0.3236627716394739
0.6000000000000001,-0.04208583083810643,-0.07754535996720938,0.24446998659285465,0.02505028538802768,0.046156470218405986,-0.14551317654903753,0.052742419606822244,0.09718068605287991,-0.30637243835708694
0.7000000000000001,-0.03932622107599122,-0.07246063363269947,0.22843984656446856,0.03003815834782569,0.05534688885659603,-0.17448694779996876,0.04652782019885334,0.08572995932262349,-0.27027280568521644
0.8,-0.036103506934362,-0.06652261308736719,0.2097196058728356,0.03426889652881789,0.06314224678677627,-0.19906264194186862,0.03770463382147092,0.06947277370773493,-0.21902030068698108
0.9,-0.03250539572803875,-0.059892903678286175,0.18881874254538558,0.037513114171292376,0.06911988866499881,-0.21790779309525676,0.02690231921926348,0.049568940098520434,-0.15627135042549986
1.0,-0.028639386054089732,-0.05276957723247331,0.16636169906218068,0.039604371389996035,0.07297314023634636,-0.2300555780869644,0.01475033513681922,0.027178269385285753,-0.08568238196389029
1.1,-0.024626473204385557,-0.04537557394798567,0.14305131808528435,0.040439174174134604,0.07451130833493216,-0.2349048164501345,0.001878140318726804,0.003460572458337434,-0.010909822365272331
1.2000000000000002,-0.02059485457815333,-0.0379471042850175,0.11963227818813019,0.03997697438737273,0.07365968088390025,-0.2322199704242225,-0.011084806490425493,-0.02042433979201867,0.06438990130723615
1.3,-0.01667363509453075,-0.030722050856997085,0.09685452958489066,0.03824016976783381,0.07045952689542506,-0.22213114495499497,-0.023509046546049118,-0.0433166564754762,0.13656036199051572
1.4000000000000001,-0.01298653260512024,-0.023928370321683795,0.07543672985984609,0.03531410392810014,0.06506809647071182,-0.2051340876945309,-0.03476512110355575,-0.06405656670172924,0.20194513262144834
1.5,-0.009645583306543026,-0.01777249527226485,0.05602967969675307,0.03134706635521288,0.057758620799996316,-0.18209018900122106,-0.044223571418356845,-0.08148425958047142,0.2568877861369146
1.6,-0.006744847152993283,-0.012427736128452396,0.0391797586082136,0.02655029241067188,0.04892031216254473,-0.15422648193976737,-0.05125493874586413,-0.0944399242213969,0.2977318954737966
1.7000000000000002,-0.004354113268792301,-0.008022683027580538,0.025292360665044145,0.021197963330436047,0.03905836392665422,-0.12313564228118469,-0.05522976434148902,-0.10176374973419931,0.3208210335689749
1.8,-0.0025126053609424784,-0.00462960771570195,0.014595330225643688,0.015627206224923158,0.028793950549652603,-0.09077598850280008,-0.0555185894606432,-0.10229592522857267,0.32249877335933136
1.9000000000000001,-0.00122268713168152,-0.002252865438685109,0.0071023976653631915,0.010238094079009323,0.018864227577897418,-0.05947148178824946,-0.05149195535873824,-0.09487663981421088,0.29910868778174726
2.0,-0.00044356769103665733,-0.0008172968333113456,0.0025766151058747577,0.005493645752030475,0.010122331646778561,-0.031911726027486216,-0.042520403291186,-0.07834608260080832,0.2469943497731056
2.1,-8.500696937843027e-05,-0.00015662981837115397,0.0004937921445387627,0.0019198259777801069,0.003537380480714216,-0.011151967816768278,-0.027974474513397376,-0.05154444269805763,0.16249933227028374
2.2,-1.0211299751039515e-06,-1.8814857617316383e-06,5.931583774210214e-06,0.00010554536451166837,0.00019447289315521795,-0.0006130964586718484,-0.007224710280784435,-0.0133119092156536,0.04196720821016582
