t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.1246372336858812,0.058708978975012927,0.2783281475742846,0.0,-0.0,-0.0,0.0,-0.0,-0.0
0.1,-0.12449982363191017,0.058644253501484916,0.27802129636579076,0.004017364767298218,-0.0018923348720390144,-0.00897120114708525,0.07619278465800626,-0.03588976151226386,-0.17014656042379345
0.2,-0.12362018420016528,0.05822990915688837,0.27605696832086735,0.014450618179353314,-0.0068068025402885455,-0.03226976137242605,0.12874740674857446,-0.06064503015960094,-0.287506599477608
0.30000000000000004,-0.12147062100047366,0.05721738138357296,0.27125676595941367,0.029064834135452557,-0.013690665988873097,-0.06490485391277359,0.1602416693923258,-0.07548005135435476,-0.3578366246364244
0.4,-0.11773404323713062,0.05545730809841421,0.2629125919402791,0.04588286684694528,-0.02161261274315151,-0.10246130275237701,0.17325337570988147,-0.08160907050886888,-0.38689314337522346
0.5,-0.1122781856776934,0.05288738723869002,0.25072908398651317,0.063185350837243,-0.029762754869716992,-0.14109958262298367,0.17036032882186258,-0.08024633303548682,-0.38043266316898583
0.6000000000000001,-0.105129830621775,0.049520234307957246,0.23476604981061572,0.07951070094181938,-0.037452628976397125,-0.17755581900383904,0.15414033184889028,-0.07260608434655211,-0.3442116914926923
0.7000000000000001,-0.09644902986983801,0.04543123992192831,0.2153809020397873,0.09365511230821001,-0.04411519621225379,-0.20914178812168635,0.12717118791158574,-0.059902569854408255,-0.2839867358213235
0.8,-0.08650332669198824,0.040746427354347664,0.19317109314117903,0.10467256039601282,-0.04930484226758325,-0.23374491695076724,0.09203070013057033,-0.04335003497139895,-0.2055143036298609
0.9,-0.07564197779676865,0.03563031008286846,0.16891655034714304,0.11187480097688778,-0.052697377373916186,-0.24982828321282144,0.05129667162646506,-0.024162725109867614,-0.11455090239328464
1.0,-0.06427017529995319,0.03027374933492908,0.14352211058048273,0.1148313701345568,-0.05409003630401746,-0.2564306153770863,0.007546905519890959,-0.003554885682157739,-0.016853039586575313
1.1,-0.05282326869334027,0.024881811633629618,0.1179599553797025,0.11336958426480438,-0.053401478371886565,-0.2531662926602981,-0.0366407950685308,0.017259237899387138,0.08182277731528631
1.2000000000000002,-0.04174098681354706,0.019661626343608622,0.09321204582425865,0.10757454007547652,-0.050671787432757034,-0.24022534502669018,-0.07868862701817905,0.03706540022242348,0.17572004083731949
1.3,-0.03144165981080285,0.014810243216919504,0.07021255745980912,0.09778911458648161,-0.04606247188309688,-0.21837345318799423,-0.116018787208432,0.054649355874607446,0.25908224350454206
1.4000000000000001,-0.0222964411177429,0.010502489938907109,0.04979031522346336,0.08461396512979057,-0.03985646466060869,-0.18895194860344122,-0.14605347251866987,0.06879685944359616,0.3261528778419763
1.5,-0.014603529418202407,0.006878829674084375,0.032611228369033324,0.06890752934943571,-0.032458123244229045,-0.15387781347975843,-0.16621487982826985,0.07829366551704532,0.3711754363746379
1.6,-0.008562390616010357,0.004033218612008914,0.01912072539228349,0.05178602520151192,-0.024393229654129076,-0.11564368077117215,-0.17392520601661182,0.08192552868261184,0.3883934116275483
1.7000000000000002,-0.00424797980378272,0.002000963513159315,0.009486188956179864,0.034623450954175926,-0.016308990451714182,-0.07731783417940635,-0.16660664796307442,0.07847820352795214,0.3720502961257264
1.8,-0.0015849632317171125,0.0007465792548121131,0.003539390816142185,0.01905158518764712,-0.008974036739624342,-0.042544208153684135,-0.1416814025470362,0.06673744464072252,0.3163895823941908
1.9000000000000001,-0.00032194027638615674,0.0001516463769181478,0.0007189267452930026,0.006959986794205955,-0.003278424161733401,-0.015542387890724398,-0.09657166664787636,0.0454890066085796,0.21565476295796138
2.0,-5.665409530758447e-06,2.6686279788884493e-06,1.2651459706802815e-05,0.0004959949781961373,-0.00023363290315009326,-0.0011076093347466257,-0.028699637144973783,0.013518644019179904,0.0640893303420577
