t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.11920437206302992,-0.0387829842539818,0.2990825793540205,0.0,0.0,-0.0,0.0,0.0,-0.0
0.1,-0.11913165064669834,-0.03875932443768728,0.29890012204650473,0.002136551978574578,0.0006951243508003036,-0.005360587582627785,0.040942393039285284,0.013320553240474618,-0.10272405536133229
0.2,-0.11865807418456745,-0.038605246964218715,0.297711923431268,0.007845723224115815,0.002552595638867114,-0.019684841236574494,0.0716021245663333,0.023295656204114935,-0.17964901565190558
0.30000000000000004,-0.11747629666523175,-0.038220757216645765,0.2947468554342768,0.01614416935350003,0.005252484074152445,-0.0405055597224224,0.09287762994314486,0.0302176136436298,-0.2330290462248832
0.4,-0.11537281433878813,-0.03753639203327937,0.28946923927867385,0.026138389519803597,0.008504090341879187,-0.06558095833607004,0.10566734453172068,0.03437873031172803,-0.26511831243342804
0.5,-0.11221898136321583,-0.03651029666014461,0.281556303831246,0.037024726412302984,0.01204594560254112,-0.09289466890873234,0.11086970369406159,0.0360713109611185,-0.27817097963070364
0.6000000000000001,-0.10796202545075645,-0.03512530170345367,0.27087564394889285,0.04808936625647478,0.015645811491902924,-0.12065573980694058,0.1093831427921683,0.03558766034451001,-0.2744412131698729
0.7000000000000001,-0.1026160635142939,-0.033386000082078704,0.25746267882509516,0.058708338813995536,0.01910068012100012,-0.14729863593254214,0.10210609718804163,0.03322008321461141,-0.256183178404099
0.8,-0.09625311731373448,-0.031315823980024776,0.2414981103363829,0.06834751738274202,0.022236774076139165,-0.17148323872270105,0.08993700224368228,0.029260884324131542,-0.22565104068654512
0.9,-0.08899412910238677,-0.028954121798902756,0.22328538138880405,0.07656261879679095,0.024909546418897352,-0.19209484614989733,0.0737742933210912,0.024002368425779276,-0.18509896537037474
1.0,-0.08099997727334166,-0.026353235110402246,0.20322813426439265,0.08299920342641917,0.02700368068612288,-0.20824417272192744,0.05451640578226898,0.01773684027226341,-0.1367811178087507
1.1,-0.07246249200585236,-0.023575575608764485,0.18180766896763734,0.08739267517810372,0.028433090889934873,-0.2192673494819044,0.03306177498921643,0.010756604616292784,-0.08295166335483617
1.2000000000000002,-0.06359547091171444,-0.02069070206325524,0.1595604015719495,0.08956828149452153,0.02914092151772326,-0.22472592400825722,0.010308836303934338,0.003353966210576246,-0.02586476736179437
1.3,-0.05462569468164573,-0.017772397270637782,0.1370553225661322,0.0894411133545497,0.0290995475321489,-0.2244068604147313,-0.012843974911576494,-0.004178770192177355,0.03222540481721141
1.4000000000000001,-0.04578394273166628,-0.014895745007645695,0.1148714552008476,0.08701610527326523,0.028310574371143492,-0.21832253935038806,-0.035498223295315184,-0.011549299839259147,0.08906468782901775
1.5,-0.03729600884947855,-0.012134206983455895,0.0935753138350863,0.08238803530194572,0.026804837947909752,-0.2067107579996064,-0.05675547348528121,-0.018465317977960367,0.1423989163204621
1.6,-0.029373716840847053,-0.009556699792161425,0.07369836228263477,0.07574152502806819,0.024642404650921094,-0.19003473008208008,-0.07571729011947391,-0.02463451985557221,0.1899739249383815
1.7000000000000002,-0.022205936175978908,-0.007224671865244545,0.05571447215854505,0.06735103957531005,0.02191257134392191,-0.16898308585281968,-0.09148523783589177,-0.029764600719385616,0.22953554832961104
1.8,-0.015949597635903215,-0.005189180424049429,0.040017381225601556,0.05758088760354898,0.018733865365927534,-0.14446987210215284,-0.10316088127253496,-0.033563255816692034,0.25882962114098984
1.9000000000000001,-0.010720708958851258,-0.003487968432255184,0.026898151740790188,0.0468852213088622,0.015254044531224016,-0.11763455215572205,-0.10984578506740214,-0.03573818039478243,0.27560197801935327
2.0,-0.006585370486636918,-0.0021425415483488433,0.01652262880176736,0.035808036423527666,0.011650097129368507,-0.08984200587448786,-0.1106415138584925,-0.03599706970094797,0.2775984536115381
2.1,-0.0035507908110361114,-0.001155245078098159,0.008908898693327338,0.024983172216023072,0.008128241925188918,-0.06268252965472614,-0.10464963228380587,-0.03404761898248002,0.26256488256438276
2.2,-0.001556302420166758,-0.0005063409270244443,0.0039047472338704092,0.015134311491025792,0.004923928158783928,-0.0379718364280282,-0.09097170498134044,-0.029597523486669382,0.22824709952472125
2.3000000000000003,-0.0004643773448694405,-0.0001510845528757479,0.0011651181218729767,0.007074980589414286,0.0023018355455234197,-0.017751055661304145,-0.06870929658909683,-0.022354478460807684,0.17239093913939413
2.4000000000000004,-5.164280508636321e-05,-1.680191809941972e-05,0.00012957128235313586,0.0017085493882660408,0.0005558742760478231,-0.004286733356777794,-0.03696397174507264,-0.012026179152185554,0.09274223605523398
