t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.19523464603148383,-0.19330477891242948,0.28012308073620945,0.0,0.0,-0.0,0.0,0.0,-0.0
0.1,-0.19520292714647625,-0.1932733735641556,0.28007757041329057,0.0009391363793358159,0.0009298531478211816,-0.0013474748522276858,0.018288125602978916,0.018107350043990098,-0.026239841078058813
0.2,-0.19499073489405894,-0.19306327880242036,0.2797731165232474,0.0035613095757920637,0.0035261065296586114,-0.0051097744693601194,0.03368678486184623,0.033353795713797936,-0.04833386976856831
0.30000000000000004,-0.19444395243904608,-0.19252190121535823,0.27898859190682246,0.007585387510788869,0.00751040701813596,-0.01088352995378438,0.04635226889322764,0.04589408321026141,-0.06650633289436866
0.4,-0.19343579469852668,-0.19152370897283721,0.2775420850604054,0.01274586721740892,0.01261987610596068,-0.01828779709017156,0.0564408688137488,0.055882958734218405,-0.08098147727830006
0.5,-0.19186524543069833,-0.18996868436445044,0.2752886576678045,0.018792874840397468,0.018607109905924013,-0.026964056345476755,0.06410887574003538,0.0634751684865068,-0.09198354974320262
0.6000000000000001,-0.18965549432370093,-0.18778077633750762,0.2721181021320185,0.02549216563616237,0.025240179150901022,-0.03657621286893913,0.06951258078871306,0.0688254586679645,-0.09973679711191658
0.7000000000000001,-0.18675237408445058,-0.1849063530350268,0.2679526991070077,0.032625123972773985,0.03230262919385049,-0.046810596492081795,0.07280827507640751,0.07208857547942941,-0.10446546620728206
0.8,-0.1831227975274731,-0.18131265433372598,0.2627449750294662,0.03998876332996529,0.039593480007815075,-0.057375961728711934,0.0741522497197444,0.07341926512173938,-0.10639380385213926
0.9,-0.17875319466373799,-0.1769862443820147,0.256475459650593,0.0473957262991318,0.04692722618592114,-0.06800348777492071,0.07370079583534941,0.07297227379573232,-0.10574605686932832
1.0,-0.17364794978949194,-0.17193146413798568,0.2491504435678639,0.05467428458333162,0.05413383694137889,-0.07844677850908333,0.0716102045398482,0.07090234770224613,-0.10274647208168944
1.1,-0.16782783857509279,-0.1661688839074064,0.24079973575680286,0.061668338997285424,0.06105875610748231,-0.088481862491859,0.06803676694986645,0.06736423304211865,-0.09761929631206274
1.2000000000000002,-0.16132846515384322,-0.15973375588171074,0.23147442110275385,0.06823741946737645,0.06756290213760921,-0.09790719296619099,0.06313677418202983,0.06251267601618785,-0.09058877638328848
1.3,-0.15419869921082438,-0.15267446667599072,0.2212446179326522,0.07425668503165044,0.07352266810522104,-0.10654364785730647,0.05706651735296403,0.05650242282529157,-0.08187915911820678
1.4000000000000001,-0.14649911307172972,-0.14505098986698786,0.2101972355467964,0.07961692383981576,0.07882992170386321,-0.11423452977271671,0.049982287579294724,0.04948821967026774,-0.07171469133965783
1.5,-0.13830041879169877,-0.13693333853108508,0.1984337317506195,0.08422455315324343,0.08339200524716493,-0.12084556600221712,0.0420403759776475,0.041624812751954135,-0.060319619870481685
1.6,-0.1296819052441508,-0.1284000177822981,0.18606787038646094,0.08800161934496689,0.08713173566883904,-0.12626490851788688,0.033397073664648114,0.03306694827118876,-0.047918191533518645
1.7000000000000002,-0.12072987520961863,-0.11953647731026727,0.173223478865338,0.09088579789968222,0.08998740452268225,-0.13040313397408934,0.0242086717569222,0.023969372428809452,-0.03473465315160881
1.8,-0.11153608246458235,-0.11043356391824903,0.16003220569871748,0.09283039341374798,0.09191277798257506,-0.13319324370747176,0.014631461371095477,0.014486831425654146,-0.02099325154759243
1.9000000000000001,-0.10219616887030292,-0.10118597406110744,0.14663127803028692,0.09380433959518542,0.09287709684248176,-0.13459066373696554,0.004821733623793622,0.004774071462560735,-0.0069182335443096704
2.0,-0.09280810146165633,-0.09189070638330621,0.13316125916772706,0.09379219926367839,0.09286507651645053,-0.13457324476378615,-0.005064220368357785,-0.00501416125963298,0.0072661540353994225
2.1,-0.0834706095359668,-0.08264551425689984,0.11976380611448245,0.0927941643505731,0.0918769070386131,-0.13314126217143282,-0.01487010948873302,-0.01472312054008906,0.021335664368694614
2.2,-0.0742816217418409,-0.0735473583195255,0.1065794271015337,0.09082605589887838,0.08992825306318511,-0.13031741602568886,-0.024439642620706324,-0.02419806017796952,0.03506605063273559
2.3000000000000003,-0.0653367031680013,-0.0646908590123948,0.09374523911916904,0.08791932406326612,0.08705025386446635,-0.12614683107462224,-0.033616528647652154,-0.033284233972436614,0.048233066004682384
2.4000000000000004,-0.05672749243212011,-0.056166749118284814,0.08139272544875531,0.08412104811006989,0.08328952333683967,-0.12069705674858376,-0.04224447645294483,-0.04182689572265244,0.06061246366169482
2.5,-0.04854013876965327,-0.04806032629953061,0.0696454931945106,0.07949393641728651,0.07870814999477226,-0.11405806716020919,-0.0501671949199586,-0.04967129922777901,0.07197999678093259
2.6,-0.04085373912267343,-0.04044990563601575,0.058617030815274446,0.07411632647457499,0.07338369697281476,-0.10634226110441773,-0.05722839293206787,-0.05666269828697855,0.08211141853955566
2.7,-0.03373877522870472,-0.033405272163165106,0.04840846565628107,0.0680821848832572,0.06740920202560197,-0.09768446205841311,-0.06327177937264687,-0.06264634669941305,0.0907824821147237
2.8000000000000003,-0.02725555070955568,-0.02698613340993558,0.039106321480929684,0.0615011073563174,0.06089317752785218,-0.08824191818168274,-0.06814106312506986,-0.06746749826424453,0.09776894068359644
2.9000000000000004,-0.021452628160153336,-0.02124057193680809,0.03078027600255659,0.054498318718402515,0.05395961047436765,-0.0781943023159982,-0.0716799530727116,-0.07097140678063557,0.10284654742333434
3.0,-0.016365266237377052,-0.016203497873779366,0.02348091841620703,0.04721467290582213,0.046747962480034495,-0.06774371198541525,-0.07373215809894587,-0.0730033260477477,0.10579105551109645
3.1,-0.01201385674889166,-0.01189510145835282,0.01723750693040582,0.039806652966547895,0.039413169779822115,-0.05711466939627293,-0.07414138708714746,-0.07340850986474352,0.10637821812404324
3.2,-0.00840236174198225,-0.008319305573531305,0.012055726298930425,0.032446371060214585,0.03212564322878426,-0.0465541214371951,-0.07275134892069011,-0.07203221203078458,0.10438378843933377
3.3000000000000003,-0.005516750592387321,-0.005462218285808118,0.007915445352581707,0.025321568458119375,0.025071268302058303,-0.03633143967908942,-0.06940575248294875,-0.06871968634503353,0.09958351963412863
3.4000000000000004,-0.003323437093131598,-0.0032905853831577125,0.004768474530954359,0.018635615543222038,0.018451405094865436,-0.02673842037514755,-0.06394830665729787,-0.06331618660665264,0.09175316488558793
3.5,-0.0017677165433616637,-0.0017502429130292207,0.002536323414210895,0.012607511810144223,0.012482888322509947,-0.018089284460844228,-0.05622272032711068,-0.05566696661480297,0.0806684773708699
3.6,-0.0007722028371791312,-0.0007645697203373936,0.001107958254852881,0.00747188586517194,0.007398027320381704,-0.010720677553940778,-0.04607270237576289,-0.04561728016864795,0.06610521026713637
3.7,-0.00023526555247210812,-0.0002329399854521519,0.00033755950948871627,0.0034789954262513054,0.003444606043951915,-0.004991669954478986,-0.03334196168662746,-0.03301238106734836,0.04783911675154515
3.8000000000000003,-2.9467039752539836e-05,-2.917576219360618e-05,4.227937061090925e-05,0.0008947273229931522,0.0008858830687777116,-0.0012837566447877582,-0.01787420714307998,-0.017697523110067555,0.025645950001257935
