t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.2384812995208817,0.163612473809224,0.27564402145079375,0.0,-0.0,-0.0,0.0,-0.0,-0.0
0.1,-0.2383808374950138,0.1635435508345121,0.27552790435117647,0.002959123859931344,-0.00203013643419397,-0.0034202463772261124,0.05700896526006184,-0.03911156914291349,-0.06589271559070857
0.2,-0.2377207542585963,0.16309069414743754,0.2747649598429743,0.010983055369971377,-0.0075350346659250516,-0.012694553225254302,0.10145580005889392,-0.06960476340609752,-0.11726573439479472
0.30000000000000004,-0.23605578322835727,0.16194842416809166,0.27284053511325257,0.02286347560101317,-0.015685715443826884,-0.026426308359048287,0.13429838673681727,-0.0921367475216839,-0.15522620628477776
0.4,-0.2330567003022339,0.1598908734180418,0.2693741028182178,0.037487853857981916,-0.025718915989746304,-0.04332961458082373,0.15649460763415302,-0.10736468622180452,-0.1808812811331771
0.5,-0.22850074503596923,0.15676521487301004,0.26410818958449206,0.05383944767983489,-0.03693708999874333,-0.06222928968004824,0.16900234509122208,-0.11594574423859119,-0.19533810881251204
0.6000000000000001,-0.22226204181970896,0.15248509031555169,0.25689730451038834,0.07099730283956147,-0.04870840763909114,-0.0820608664334413,0.17277948144834554,-0.11853708630417574,-0.19970383919530188
0.7000000000000001,-0.21430202105459825,0.14702403868773414,0.24769686766718496,0.08813625334418318,-0.06046675555227614,-0.10187059260497443,0.16878389904584457,-0.11579587715069012,-0.1950856221540661
0.8,-0.2046598403293785,0.14040892444381547,0.23655213860040047,0.10452692143475362,-0.07171173685299789,-0.12081543094587098,0.15797348022404,-0.10837928151026603,-0.18259060756132378
0.9,-0.19344280559698418,0.13271336590292315,0.22358714483106865,0.11953571758635845,-0.08200867112916913,-0.13816305919460628,0.14130610732325294,-0.09694446411503536,-0.1633259452895944
1.0,-0.18081679235113957,0.12405116360173271,0.20899361035701286,0.13262484050811552,-0.09098859444191582,-0.15329187007690762,0.11973966268380448,-0.08214858969713,-0.13839878521139728
1.1,-0.1669966668029555,0.1145697286471464,0.1930198841541214,0.14335227714317467,-0.09834825932557704,-0.16569097130575414,0.09423202864601574,-0.06464882298868184,-0.10891627719925191
1.2000000000000002,-0.1522367070575263,0.10444351106897196,0.17595986867762198,0.15137180266871797,-0.10385013478770513,-0.17496018558137702,0.06574108755020752,-0.04510232872182255,-0.0759855711256773
1.3,-0.13682102429052642,0.09386742817260119,0.15814194836335654,0.15643298049595952,-0.10732240630906556,-0.18081005059125924,0.03522472173670117,-0.02416627162868421,-0.04071381686319319
1.4000000000000001,-0.12105398392480742,0.08305029289168873,0.13991791812905618,0.1583811622701456,-0.10865897584363703,-0.1830618190101359,0.0036408135458175284,-0.0024978164413984993,-0.004208164284318627
1.5,-0.1052506268069944,0.07220824214083062,0.12165191187561586,0.15715748787055445,-0.10781946181861138,-0.1816474584999939,-0.028052754682122285,0.019245872107902667,0.03242423673842693
1.6,-0.08972709038408316,0.06155816516824307,0.10370933098836918,0.15279888541049666,-0.10482919913439373,-0.1766096517100722,-0.058898100606797454,0.0404076292870876,0.06807623633252442
1.7000000000000002,-0.07479102988003702,0.051311131908441235,0.08644577283836355,0.14543807123731445,-0.09977923916460209,-0.16810179627686117,-0.08793734188788661,0.060330290364024236,0.10164068462545414
1.8,-0.06073203947238304,0.0416658213349176,0.07019595928363428,0.13530354993238294,-0.09282634975606824,-0.15638800482410428,-0.11421259618506939,0.07835669060658118,0.13201043174469748
1.9000000000000001,-0.0478120734688095,0.032801949812820974,0.05526266517048009,0.12271961431110832,-0.08419301522883636,-0.14184310496279542,-0.1367659811580237,0.09382966528262586,0.15807832781773395
2.0,-0.03625586748376272,0.024873699451635284,0.041905646834737936,0.10810634542292998,-0.07416743637616462,-0.12495263929118183,-0.1546396144664291,0.10609204966002689,0.17873722297204492
2.1,-0.02624135961504262,0.01800314645785739,0.030330570603056634,0.09197961255131822,-0.06310353046452354,-0.10631286539476131,-0.16687561376996418,0.11448667900665213,0.19287996733511054
2.2,-0.017890111620401106,0.012273689487676875,0.02067794129417322,0.07495107321377627,-0.05142093123359739,-0.08663075584628455,-0.17251609672830873,0.11835638859037032,0.19939941103441255
2.3000000000000003,-0.011257730094138357,0.007723477999654421,0.013012030720187362,0.05772817316184034,-0.039604988896284214,-0.0667239982057551,-0.17060318100114114,0.11704401367904918,0.19718840419743083
2.4000000000000004,-0.006324287643698523,0.0043388406073995855,0.0073098061878347775,0.04111414638107602,-0.0282067701386934,-0.04752099502042539,-0.1601789842481403,0.10989238954055688,0.18513979695164612
2.5,-0.00298474406626828,0.0020477134322508805,0.0034498589997642437,0.02600801509108426,-0.017843058120149722,-0.030060863824803483,-0.14028562412898565,0.09624435144276192,0.1621464394245395
2.6,-0.0010393675253725643,0.0007130684559536471,0.0012013329558109298,0.013404589745494553,-0.009196352473188719,-0.015493437140645322,-0.10996521830335443,0.0754427346535312,0.12710118174358975
2.7,-0.00018415572747199072,0.0001263418733391808,0.00021285285427224965,0.004394469031972763,-0.003014869303562034,-0.005079262476963672,-0.06825988443092779,0.046830374440734415,0.07889687403627997
2.8000000000000003,-1.2570985576387805e-06,8.624450019700802e-07,1.4529931801066098e-06,0.00016403987221332125,-0.00011254119023206859,-0.00018960233001915093,-0.014211740171383571,0.009750106072238978,0.016426366430089625
